,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 09:24:26.385184,,,,,,,,,
1,Simulation configuration ID,791ea2f1-d888-45bc-8aef-0e09eeb17a8d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,60.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,79.0
1,,,1.0,97.0,household_agent_9,1009.0,191.0,aggregator_agent,47.0,191.0,144.0
2,,,43.0,17227.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,17274.0
3,,,44.0,17227.0,generation_agent_3,1016.0,191.0,household_agent_0,63.0,191.0,17290.0
4,,,31.0,17227.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,17275.0
5,,,32.0,17227.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,17285.0
6,,,18.0,17227.0,household_agent_1,1001.0,191.0,household_agent_2,52.0,191.0,17279.0
7,,,19.0,17227.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,17291.0
8,,,20.0,17227.0,generation_agent_0,1013.0,191.0,household_agent_2,75.0,191.0,17302.0
9,,,8.0,17227.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,17278.0
10,,,9.0,17227.0,household_agent_4,1004.0,191.0,household_agent_3,62.0,191.0,17289.0
11,,,10.0,17227.0,household_agent_9,1009.0,191.0,household_agent_3,73.0,191.0,17300.0
12,,,21.0,17227.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,17275.0
13,,,22.0,17227.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,17286.0
14,,,36.0,17227.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,17277.0
15,,,37.0,17227.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,17287.0
16,,,25.0,17227.0,household_agent_5,1005.0,191.0,household_agent_6,68.0,191.0,17295.0
17,,,26.0,17227.0,household_agent_7,1007.0,191.0,household_agent_6,57.0,191.0,17284.0
18,,,27.0,17227.0,household_agent_10,1010.0,191.0,household_agent_6,79.0,191.0,17306.0
19,,,28.0,17227.0,generation_agent_3,1016.0,191.0,household_agent_6,90.0,191.0,17317.0
20,,,23.0,17227.0,household_agent_6,1006.0,191.0,household_agent_7,46.0,191.0,17273.0
21,,,24.0,17227.0,household_agent_8,1008.0,191.0,household_agent_7,60.0,191.0,17287.0
