,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 09:48:23.541779,,,,,,,,,
1,Simulation configuration ID,241ecf42-d470-4e3e-b834-6ae538afd745,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,71.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,90.0
1,,,1.0,188.0,household_agent_6,1006.0,191.0,aggregator_agent,47.0,191.0,235.0
2,,,101.0,297.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,325.0
3,,,26.0,239.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,298.0
4,,,58.0,251.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,332.0
5,,,90.0,351.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,399.0
6,,,22.0,239.0,household_agent_0,1000.0,191.0,household_agent_1,62.0,191.0,301.0
7,,,23.0,239.0,household_agent_2,1002.0,191.0,household_agent_1,74.0,191.0,313.0
8,,,54.0,251.0,household_agent_0,1000.0,191.0,household_agent_1,84.0,191.0,335.0
9,,,55.0,251.0,household_agent_2,1002.0,191.0,household_agent_1,104.0,191.0,355.0
10,,,86.0,351.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,401.0
11,,,87.0,351.0,household_agent_2,1002.0,191.0,household_agent_1,63.0,191.0,414.0
12,,,18.0,239.0,household_agent_1,1001.0,191.0,household_agent_2,64.0,191.0,303.0
13,,,19.0,239.0,household_agent_3,1003.0,191.0,household_agent_2,77.0,191.0,316.0
14,,,50.0,251.0,household_agent_1,1001.0,191.0,household_agent_2,89.0,191.0,340.0
15,,,51.0,251.0,household_agent_3,1003.0,191.0,household_agent_2,100.0,191.0,351.0
16,,,82.0,351.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,404.0
17,,,83.0,351.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,415.0
18,,,14.0,239.0,household_agent_2,1002.0,191.0,household_agent_3,63.0,191.0,302.0
19,,,15.0,239.0,household_agent_4,1004.0,191.0,household_agent_3,74.0,191.0,313.0
20,,,46.0,251.0,household_agent_2,1002.0,191.0,household_agent_3,85.0,191.0,336.0
21,,,47.0,251.0,household_agent_4,1004.0,191.0,household_agent_3,96.0,191.0,347.0
22,,,78.0,351.0,household_agent_2,1002.0,191.0,household_agent_3,56.0,191.0,407.0
23,,,79.0,351.0,household_agent_4,1004.0,191.0,household_agent_3,62.0,191.0,413.0
24,,,10.0,239.0,household_agent_3,1003.0,191.0,household_agent_4,61.0,191.0,300.0
25,,,11.0,239.0,household_agent_5,1005.0,191.0,household_agent_4,75.0,191.0,314.0
26,,,42.0,251.0,household_agent_3,1003.0,191.0,household_agent_4,87.0,191.0,338.0
27,,,43.0,251.0,household_agent_5,1005.0,191.0,household_agent_4,114.0,191.0,365.0
28,,,74.0,351.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,400.0
29,,,75.0,351.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,410.0
30,,,6.0,239.0,household_agent_4,1004.0,191.0,household_agent_5,79.0,191.0,318.0
31,,,7.0,239.0,household_agent_6,1006.0,191.0,household_agent_5,65.0,191.0,304.0
32,,,38.0,251.0,household_agent_4,1004.0,191.0,household_agent_5,117.0,191.0,368.0
33,,,39.0,251.0,household_agent_6,1006.0,191.0,household_agent_5,83.0,191.0,334.0
34,,,70.0,351.0,household_agent_4,1004.0,191.0,household_agent_5,67.0,191.0,418.0
35,,,71.0,351.0,household_agent_6,1006.0,191.0,household_agent_5,45.0,191.0,396.0
36,,,2.0,191.0,household_agent_5,1005.0,191.0,household_agent_6,47.0,191.0,238.0
37,,,3.0,191.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,249.0
38,,,4.0,239.0,household_agent_5,1005.0,191.0,household_agent_6,63.0,191.0,302.0
39,,,5.0,239.0,household_agent_7,1007.0,191.0,household_agent_6,73.0,191.0,312.0
40,,,36.0,251.0,household_agent_5,1005.0,191.0,household_agent_6,85.0,191.0,336.0
41,,,37.0,251.0,household_agent_7,1007.0,191.0,household_agent_6,103.0,191.0,354.0
42,,,68.0,351.0,household_agent_5,1005.0,191.0,household_agent_6,47.0,191.0,398.0
43,,,69.0,351.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,409.0
44,,,100.0,246.0,aggregator_agent,1019.0,191.0,household_agent_6,77.0,191.0,323.0
45,,,8.0,239.0,household_agent_6,1006.0,191.0,household_agent_7,81.0,191.0,320.0
46,,,9.0,239.0,household_agent_8,1008.0,191.0,household_agent_7,89.0,191.0,328.0
47,,,40.0,251.0,household_agent_6,1006.0,191.0,household_agent_7,110.0,191.0,361.0
48,,,41.0,251.0,household_agent_8,1008.0,191.0,household_agent_7,121.0,191.0,372.0
49,,,72.0,351.0,household_agent_6,1006.0,191.0,household_agent_7,51.0,191.0,402.0
50,,,73.0,351.0,household_agent_8,1008.0,191.0,household_agent_7,63.0,191.0,414.0
51,,,12.0,239.0,household_agent_7,1007.0,191.0,household_agent_8,58.0,191.0,297.0
52,,,13.0,239.0,household_agent_9,1009.0,191.0,household_agent_8,69.0,191.0,308.0
53,,,44.0,251.0,household_agent_7,1007.0,191.0,household_agent_8,101.0,191.0,352.0
54,,,45.0,251.0,household_agent_9,1009.0,191.0,household_agent_8,106.0,191.0,357.0
55,,,76.0,351.0,household_agent_7,1007.0,191.0,household_agent_8,50.0,191.0,401.0
56,,,77.0,351.0,household_agent_9,1009.0,191.0,household_agent_8,60.0,191.0,411.0
57,,,16.0,239.0,household_agent_8,1008.0,191.0,household_agent_9,61.0,191.0,300.0
58,,,17.0,239.0,household_agent_10,1010.0,191.0,household_agent_9,72.0,191.0,311.0
59,,,48.0,251.0,household_agent_8,1008.0,191.0,household_agent_9,86.0,191.0,337.0
60,,,49.0,251.0,household_agent_10,1010.0,191.0,household_agent_9,97.0,191.0,348.0
61,,,80.0,351.0,household_agent_8,1008.0,191.0,household_agent_9,65.0,191.0,416.0
62,,,81.0,351.0,household_agent_10,1010.0,191.0,household_agent_9,70.0,191.0,421.0
63,,,20.0,239.0,household_agent_9,1009.0,191.0,household_agent_10,68.0,191.0,307.0
64,,,21.0,239.0,household_agent_11,1011.0,191.0,household_agent_10,76.0,191.0,315.0
65,,,52.0,251.0,household_agent_9,1009.0,191.0,household_agent_10,91.0,191.0,342.0
66,,,53.0,251.0,household_agent_11,1011.0,191.0,household_agent_10,103.0,191.0,354.0
67,,,84.0,351.0,household_agent_9,1009.0,191.0,household_agent_10,57.0,191.0,408.0
68,,,85.0,351.0,household_agent_11,1011.0,191.0,household_agent_10,68.0,191.0,419.0
69,,,24.0,239.0,household_agent_10,1010.0,191.0,household_agent_11,71.0,191.0,310.0
70,,,25.0,239.0,household_agent_12,1012.0,191.0,household_agent_11,82.0,191.0,321.0
71,,,56.0,251.0,household_agent_10,1010.0,191.0,household_agent_11,93.0,191.0,344.0
72,,,57.0,251.0,household_agent_12,1012.0,191.0,household_agent_11,104.0,191.0,355.0
73,,,88.0,351.0,household_agent_10,1010.0,191.0,household_agent_11,46.0,191.0,397.0
74,,,89.0,351.0,household_agent_12,1012.0,191.0,household_agent_11,60.0,191.0,411.0
75,,,27.0,239.0,household_agent_11,1011.0,191.0,household_agent_12,66.0,191.0,305.0
76,,,28.0,239.0,generation_agent_0,1013.0,191.0,household_agent_12,79.0,191.0,318.0
77,,,59.0,251.0,household_agent_11,1011.0,191.0,household_agent_12,91.0,191.0,342.0
78,,,60.0,251.0,generation_agent_0,1013.0,191.0,household_agent_12,102.0,191.0,353.0
79,,,91.0,351.0,household_agent_11,1011.0,191.0,household_agent_12,55.0,191.0,406.0
80,,,92.0,351.0,generation_agent_0,1013.0,191.0,household_agent_12,65.0,191.0,416.0
81,,,29.0,239.0,household_agent_12,1012.0,191.0,generation_agent_0,70.0,191.0,309.0
82,,,30.0,239.0,generation_agent_1,1014.0,191.0,generation_agent_0,81.0,191.0,320.0
83,,,61.0,251.0,household_agent_12,1012.0,191.0,generation_agent_0,99.0,191.0,350.0
84,,,62.0,251.0,generation_agent_1,1014.0,191.0,generation_agent_0,115.0,191.0,366.0
85,,,93.0,351.0,household_agent_12,1012.0,191.0,generation_agent_0,55.0,191.0,406.0
