,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:31:44.495915,,,,,,,,,
1,Simulation configuration ID,d17d0ffc-ba9d-484e-937b-fb4a577e3355,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,44.0,household_agent_10,1010.0,41.0,control_center_agent,19.0,41.0,63.0
1,,,34.0,14514.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,14559.0
2,,,32.0,14514.0,household_agent_0,1000.0,41.0,household_agent_1,41.0,41.0,14555.0
3,,,33.0,14514.0,household_agent_2,1002.0,41.0,household_agent_1,47.0,41.0,14561.0
4,,,30.0,14514.0,household_agent_1,1001.0,41.0,household_agent_2,41.0,41.0,14555.0
5,,,31.0,14514.0,household_agent_3,1003.0,41.0,household_agent_2,47.0,41.0,14561.0
6,,,28.0,14514.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,14555.0
7,,,29.0,14514.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,14561.0
8,,,25.0,14514.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,14555.0
9,,,26.0,14514.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,14561.0
10,,,21.0,14514.0,household_agent_4,1004.0,41.0,household_agent_5,42.0,41.0,14556.0
11,,,22.0,14514.0,household_agent_6,1006.0,41.0,household_agent_5,48.0,41.0,14562.0
12,,,17.0,14514.0,household_agent_5,1005.0,41.0,household_agent_6,41.0,41.0,14555.0
13,,,18.0,14514.0,household_agent_7,1007.0,41.0,household_agent_6,47.0,41.0,14561.0
14,,,13.0,14514.0,household_agent_6,1006.0,41.0,household_agent_7,41.0,41.0,14555.0
15,,,14.0,14514.0,household_agent_8,1008.0,41.0,household_agent_7,47.0,41.0,14561.0
16,,,9.0,14514.0,household_agent_7,1007.0,41.0,household_agent_8,41.0,41.0,14555.0
17,,,10.0,14514.0,household_agent_9,1009.0,41.0,household_agent_8,47.0,41.0,14561.0
18,,,5.0,14514.0,household_agent_8,1008.0,41.0,household_agent_9,41.0,41.0,14555.0
19,,,6.0,14514.0,household_agent_10,1010.0,41.0,household_agent_9,47.0,41.0,14561.0
20,,,1.0,14657.0,household_agent_9,1009.0,41.0,household_agent_10,41.0,41.0,14698.0
21,,,2.0,14657.0,household_agent_11,1011.0,41.0,household_agent_10,47.0,41.0,14704.0
22,,,3.0,14514.0,household_agent_9,1009.0,41.0,household_agent_10,42.0,41.0,14556.0
23,,,4.0,14514.0,household_agent_11,1011.0,41.0,household_agent_10,48.0,41.0,14562.0
24,,,67.0,21542.0,control_center_agent,1017.0,41.0,household_agent_10,22.0,41.0,21564.0
25,,,7.0,14514.0,household_agent_10,1010.0,41.0,household_agent_11,42.0,41.0,14556.0
26,,,8.0,14514.0,household_agent_12,1012.0,41.0,household_agent_11,48.0,41.0,14562.0
27,,,11.0,14514.0,household_agent_11,1011.0,41.0,household_agent_12,42.0,41.0,14556.0
28,,,12.0,14514.0,generation_agent_0,1013.0,41.0,household_agent_12,48.0,41.0,14562.0
29,,,15.0,14514.0,household_agent_12,1012.0,41.0,generation_agent_0,42.0,41.0,14556.0
30,,,16.0,14514.0,generation_agent_1,1014.0,41.0,generation_agent_0,48.0,41.0,14562.0
31,,,19.0,14514.0,generation_agent_0,1013.0,41.0,generation_agent_1,43.0,41.0,14557.0
32,,,20.0,14514.0,generation_agent_2,1015.0,41.0,generation_agent_1,49.0,41.0,14563.0
33,,,23.0,14514.0,generation_agent_1,1014.0,41.0,generation_agent_2,49.0,41.0,14563.0
34,,,24.0,14514.0,generation_agent_3,1016.0,41.0,generation_agent_2,54.0,41.0,14568.0
35,,,27.0,14514.0,generation_agent_2,1015.0,41.0,generation_agent_3,44.0,41.0,14558.0
