,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:24:38.873372,,,,,,,,,
1,Simulation configuration ID,d8ab6026-3585-4e3f-902e-e1f611fa06e9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,37.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,56.0
1,,,1.0,136.0,household_agent_3,1003.0,191.0,aggregator_agent,47.0,191.0,183.0
2,,,563.0,1228.0,control_center_agent,1017.0,191.0,aggregator_agent,31.0,191.0,1259.0
3,,,34.0,604.0,household_agent_1,1001.0,191.0,household_agent_0,63.0,191.0,667.0
4,,,35.0,604.0,household_agent_2,1002.0,191.0,household_agent_0,79.0,191.0,683.0
5,,,36.0,604.0,household_agent_3,1003.0,191.0,household_agent_0,92.0,191.0,696.0
6,,,37.0,604.0,household_agent_4,1004.0,191.0,household_agent_0,77.0,191.0,681.0
7,,,38.0,604.0,household_agent_5,1005.0,191.0,household_agent_0,115.0,191.0,719.0
8,,,39.0,604.0,household_agent_6,1006.0,191.0,household_agent_0,141.0,191.0,745.0
9,,,40.0,604.0,household_agent_7,1007.0,191.0,household_agent_0,162.0,191.0,766.0
10,,,41.0,604.0,household_agent_8,1008.0,191.0,household_agent_0,233.0,191.0,837.0
11,,,42.0,604.0,household_agent_9,1009.0,191.0,household_agent_0,239.0,191.0,843.0
