,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:51:27.982083,,,,,,,,,
1,Simulation configuration ID,3b5a4a63-b02f-4a59-a792-67edd858d5b8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,64.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,83.0
1,,,1.0,132.0,generation_agent_2,1015.0,191.0,aggregator_agent,44.0,191.0,176.0
2,,,465.0,1155.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1183.0
3,,,16.0,121.0,household_agent_8,1008.0,191.0,household_agent_11,47.0,191.0,168.0
4,,,17.0,121.0,generation_agent_3,1016.0,191.0,household_agent_11,100.0,191.0,221.0
5,,,36.0,152.0,household_agent_8,1008.0,191.0,household_agent_11,57.0,191.0,209.0
6,,,37.0,152.0,generation_agent_3,1016.0,191.0,household_agent_11,112.0,191.0,264.0
7,,,56.0,239.0,household_agent_8,1008.0,191.0,household_agent_11,43.0,191.0,282.0
8,,,57.0,239.0,generation_agent_3,1016.0,191.0,household_agent_11,56.0,191.0,295.0
9,,,76.0,325.0,household_agent_8,1008.0,191.0,household_agent_11,45.0,191.0,370.0
10,,,76.0,325.0,household_agent_8,1008.0,191.0,household_agent_11,113.0,191.0,609.0
11,,,77.0,325.0,generation_agent_3,1016.0,191.0,household_agent_11,125.0,191.0,621.0
12,,,77.0,325.0,generation_agent_3,1016.0,191.0,household_agent_11,67.0,191.0,392.0
13,,,96.0,377.0,household_agent_8,1008.0,191.0,household_agent_11,38.0,191.0,415.0
14,,,97.0,377.0,generation_agent_3,1016.0,191.0,household_agent_11,73.0,191.0,450.0
15,,,116.0,445.0,household_agent_8,1008.0,191.0,household_agent_11,52.0,191.0,497.0
16,,,117.0,445.0,generation_agent_3,1016.0,191.0,household_agent_11,200.0,191.0,428.0
17,,,117.0,445.0,generation_agent_3,1016.0,191.0,household_agent_11,89.0,191.0,534.0
18,,,136.0,451.0,household_agent_8,1008.0,191.0,household_agent_11,82.0,191.0,533.0
19,,,137.0,451.0,generation_agent_3,1016.0,191.0,household_agent_11,140.0,191.0,591.0
20,,,156.0,532.0,household_agent_8,1008.0,191.0,household_agent_11,43.0,191.0,575.0
21,,,156.0,532.0,household_agent_8,1008.0,191.0,household_agent_11,202.0,419.0,955.0
22,,,157.0,532.0,generation_agent_3,1016.0,191.0,household_agent_11,133.0,191.0,886.0
23,,,157.0,532.0,generation_agent_3,1016.0,191.0,household_agent_11,114.0,191.0,646.0
24,,,176.0,572.0,household_agent_8,1008.0,191.0,household_agent_11,47.0,191.0,619.0
25,,,177.0,572.0,generation_agent_3,1016.0,191.0,household_agent_11,114.0,191.0,686.0
26,,,196.0,630.0,household_agent_8,1008.0,191.0,household_agent_11,45.0,191.0,675.0
27,,,197.0,630.0,generation_agent_3,1016.0,191.0,household_agent_11,59.0,191.0,689.0
28,,,216.0,677.0,household_agent_8,1008.0,191.0,household_agent_11,61.0,191.0,738.0
29,,,217.0,677.0,generation_agent_3,1016.0,191.0,household_agent_11,113.0,191.0,790.0
