,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 22:13:39.270186,,,,,,,,,
1,Simulation configuration ID,53fb6d99-3ff1-40cb-8dec-b8f6774acb26,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,67.0
1,,,1.0,168.0,household_agent_1,1001.0,41.0,aggregator_agent,47.0,41.0,215.0
2,,,28.0,21744.0,household_agent_12,1012.0,41.0,household_agent_11,49.0,41.0,21793.0
3,,,29.0,21744.0,generation_agent_3,1016.0,41.0,household_agent_11,47.0,41.0,3047.0
4,,,29.0,21744.0,generation_agent_3,1016.0,41.0,household_agent_11,60.0,41.0,21804.0
5,,,62.0,22801.0,household_agent_12,1012.0,41.0,household_agent_11,50.0,41.0,22851.0
6,,,63.0,22801.0,generation_agent_3,1016.0,41.0,household_agent_11,61.0,41.0,22862.0
7,,,20.0,21744.0,household_agent_11,1011.0,41.0,household_agent_12,53.0,41.0,21797.0
8,,,21.0,21744.0,household_agent_5,1005.0,41.0,household_agent_12,57.0,41.0,21801.0
9,,,22.0,21744.0,generation_agent_3,1016.0,41.0,household_agent_12,74.0,41.0,21818.0
10,,,54.0,22801.0,household_agent_11,1011.0,41.0,household_agent_12,53.0,41.0,22854.0
11,,,55.0,22801.0,household_agent_5,1005.0,41.0,household_agent_12,57.0,41.0,22858.0
12,,,55.0,22801.0,household_agent_5,1005.0,41.0,household_agent_12,47.0,41.0,28228.0
13,,,56.0,22801.0,generation_agent_3,1016.0,41.0,household_agent_12,74.0,41.0,22875.0
14,,,13.0,21744.0,household_agent_12,1012.0,41.0,household_agent_5,44.0,41.0,21788.0
15,,,14.0,21744.0,household_agent_10,1010.0,41.0,household_agent_5,54.0,41.0,21798.0
16,,,14.0,21744.0,household_agent_10,1010.0,41.0,household_agent_5,47.0,41.0,3047.0
17,,,15.0,21744.0,household_agent_0,1000.0,41.0,household_agent_5,76.0,41.0,21820.0
18,,,47.0,22801.0,household_agent_12,1012.0,41.0,household_agent_5,43.0,41.0,22844.0
19,,,48.0,22801.0,household_agent_10,1010.0,41.0,household_agent_5,54.0,41.0,22855.0
20,,,49.0,22801.0,household_agent_0,1000.0,41.0,household_agent_5,59.0,41.0,22860.0
21,,,23.0,21744.0,household_agent_5,1005.0,41.0,household_agent_10,53.0,41.0,21797.0
22,,,24.0,21744.0,household_agent_7,1007.0,41.0,household_agent_10,57.0,41.0,21801.0
23,,,57.0,22801.0,household_agent_5,1005.0,41.0,household_agent_10,52.0,41.0,22853.0
24,,,58.0,22801.0,household_agent_7,1007.0,41.0,household_agent_10,57.0,41.0,22858.0
25,,,18.0,21744.0,household_agent_10,1010.0,41.0,household_agent_7,45.0,41.0,21789.0
26,,,19.0,21744.0,household_agent_9,1009.0,41.0,household_agent_7,56.0,41.0,21800.0
27,,,52.0,22801.0,household_agent_10,1010.0,41.0,household_agent_7,44.0,41.0,22845.0
28,,,53.0,22801.0,household_agent_9,1009.0,41.0,household_agent_7,55.0,41.0,22856.0
29,,,11.0,21744.0,household_agent_7,1007.0,41.0,household_agent_9,52.0,41.0,21796.0
30,,,11.0,21744.0,household_agent_7,1007.0,41.0,household_agent_9,52.0,41.0,3052.0
31,,,12.0,21744.0,household_agent_0,1000.0,41.0,household_agent_9,57.0,41.0,21801.0
32,,,45.0,22801.0,household_agent_7,1007.0,41.0,household_agent_9,52.0,41.0,22853.0
33,,,46.0,22801.0,household_agent_0,1000.0,41.0,household_agent_9,57.0,41.0,22858.0
34,,,6.0,21744.0,household_agent_9,1009.0,41.0,household_agent_0,40.0,41.0,21784.0
35,,,7.0,21744.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,21795.0
36,,,8.0,21744.0,household_agent_5,1005.0,41.0,household_agent_0,75.0,41.0,21819.0
37,,,40.0,22801.0,household_agent_9,1009.0,41.0,household_agent_0,45.0,41.0,22846.0
38,,,40.0,22801.0,household_agent_9,1009.0,41.0,household_agent_0,47.0,41.0,28228.0
39,,,41.0,22801.0,household_agent_1,1001.0,41.0,household_agent_0,56.0,41.0,22857.0
40,,,42.0,22801.0,household_agent_5,1005.0,41.0,household_agent_0,74.0,41.0,22875.0
41,,,2.0,24378.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,24425.0
42,,,3.0,24378.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,24430.0
43,,,4.0,21744.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,21791.0
44,,,5.0,21744.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,21797.0
45,,,38.0,22801.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,22848.0
46,,,39.0,22801.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,22853.0
47,,,106.0,17612.0,aggregator_agent,1019.0,41.0,household_agent_1,47.0,41.0,17659.0
48,,,9.0,21744.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,21791.0
49,,,10.0,21744.0,household_agent_4,1004.0,41.0,household_agent_2,52.0,41.0,21796.0
50,,,43.0,22801.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,22848.0
51,,,44.0,22801.0,household_agent_4,1004.0,41.0,household_agent_2,52.0,41.0,22853.0
52,,,16.0,21744.0,household_agent_2,1002.0,41.0,household_agent_4,45.0,41.0,21789.0
53,,,17.0,21744.0,generation_agent_0,1013.0,41.0,household_agent_4,56.0,41.0,21800.0
54,,,50.0,22801.0,household_agent_2,1002.0,41.0,household_agent_4,45.0,41.0,22846.0
55,,,51.0,22801.0,generation_agent_0,1013.0,41.0,household_agent_4,51.0,41.0,22852.0
56,,,25.0,21744.0,household_agent_4,1004.0,41.0,generation_agent_0,66.0,41.0,21810.0
57,,,26.0,21744.0,generation_agent_1,1014.0,41.0,generation_agent_0,77.0,41.0,21821.0
58,,,27.0,21744.0,generation_agent_2,1015.0,41.0,generation_agent_0,82.0,41.0,21826.0
59,,,59.0,22801.0,household_agent_4,1004.0,41.0,generation_agent_0,64.0,41.0,22865.0
60,,,60.0,22801.0,generation_agent_1,1014.0,41.0,generation_agent_0,75.0,41.0,22876.0
61,,,61.0,22801.0,generation_agent_2,1015.0,41.0,generation_agent_0,80.0,41.0,22881.0
62,,,33.0,21744.0,generation_agent_0,1013.0,41.0,generation_agent_1,55.0,41.0,21799.0
63,,,34.0,21744.0,generation_agent_2,1015.0,41.0,generation_agent_1,65.0,41.0,21809.0
64,,,67.0,22801.0,generation_agent_0,1013.0,41.0,generation_agent_1,50.0,41.0,22851.0
65,,,68.0,22801.0,generation_agent_2,1015.0,41.0,generation_agent_1,61.0,41.0,22862.0
66,,,35.0,21744.0,generation_agent_0,1013.0,41.0,generation_agent_2,65.0,41.0,21809.0
67,,,36.0,21744.0,generation_agent_1,1014.0,41.0,generation_agent_2,71.0,41.0,21815.0
68,,,37.0,21744.0,generation_agent_3,1016.0,41.0,generation_agent_2,52.0,41.0,28233.0
69,,,37.0,21744.0,generation_agent_3,1016.0,41.0,generation_agent_2,82.0,41.0,21826.0
70,,,69.0,22801.0,generation_agent_0,1013.0,41.0,generation_agent_2,60.0,41.0,22861.0
71,,,70.0,22801.0,generation_agent_1,1014.0,41.0,generation_agent_2,71.0,41.0,22872.0
72,,,71.0,22801.0,generation_agent_3,1016.0,41.0,generation_agent_2,76.0,41.0,22877.0
73,,,30.0,21744.0,household_agent_12,1012.0,41.0,generation_agent_3,54.0,41.0,21798.0
74,,,31.0,21744.0,generation_agent_2,1015.0,41.0,generation_agent_3,69.0,41.0,21813.0
75,,,32.0,21744.0,household_agent_11,1011.0,41.0,generation_agent_3,74.0,41.0,21818.0
76,,,64.0,22801.0,household_agent_12,1012.0,41.0,generation_agent_3,57.0,41.0,22858.0
77,,,65.0,22801.0,generation_agent_2,1015.0,41.0,generation_agent_3,69.0,41.0,22870.0
78,,,66.0,22801.0,household_agent_11,1011.0,41.0,generation_agent_3,74.0,41.0,22875.0
