,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:18:02.356251,,,,,,,,,
1,Simulation configuration ID,7dcd045c-78b4-4bed-8ced-cbea0d57c7d3,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,25.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,44.0
1,,,1.0,31.0,household_agent_0,1000.0,41.0,aggregator_agent,41.0,41.0,72.0
2,,,2.0,15247.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,15294.0
3,,,3.0,15247.0,aggregator_agent,1019.0,41.0,household_agent_0,41.0,41.0,15288.0
4,,,4.0,15247.0,pdc_agent,1020.0,41.0,household_agent_0,52.0,41.0,15299.0
5,,,5.0,15247.0,substation_agent,1022.0,41.0,household_agent_0,58.0,41.0,15305.0
6,,,6.0,4168.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,4216.0
7,,,38.0,6692.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,6738.0
8,,,70.0,13798.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,13845.0
9,,,134.0,25521.0,aggregator_agent,1019.0,41.0,household_agent_0,41.0,41.0,25562.0
10,,,7.0,4168.0,household_agent_0,1000.0,41.0,household_agent_1,42.0,41.0,4210.0
11,,,8.0,4168.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,4216.0
12,,,39.0,6692.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,6738.0
13,,,40.0,6692.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,6744.0
