,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:33:55.204250,,,,,,,,,
1,Simulation configuration ID,64ac744f-85c2-4438-95d0-d1d90942fef6,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,76.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,95.0
1,,,1.0,217.0,household_agent_1,1001.0,41.0,aggregator_agent,41.0,41.0,258.0
2,,,165.0,2266.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,2288.0
3,,,6.0,706.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,753.0
4,,,38.0,1415.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1460.0
5,,,70.0,1597.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1643.0
6,,,102.0,1699.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1743.0
7,,,134.0,2360.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,2405.0
8,,,2.0,1034.0,household_agent_0,1000.0,41.0,household_agent_1,41.0,41.0,1075.0
9,,,3.0,1034.0,household_agent_2,1002.0,41.0,household_agent_1,47.0,41.0,1081.0
10,,,4.0,706.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,751.0
11,,,5.0,706.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,757.0
12,,,36.0,1415.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,1461.0
13,,,37.0,1415.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1467.0
14,,,68.0,1597.0,household_agent_0,1000.0,41.0,household_agent_1,42.0,41.0,1639.0
15,,,69.0,1597.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,1645.0
16,,,100.0,1699.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,1744.0
17,,,101.0,1699.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,1750.0
18,,,132.0,2360.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,2406.0
19,,,133.0,2360.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,2412.0
20,,,164.0,1537.0,aggregator_agent,1019.0,41.0,household_agent_1,41.0,41.0,1578.0
21,,,7.0,706.0,household_agent_1,1001.0,41.0,household_agent_2,44.0,41.0,750.0
22,,,8.0,706.0,household_agent_3,1003.0,41.0,household_agent_2,50.0,41.0,756.0
23,,,39.0,1415.0,household_agent_1,1001.0,41.0,household_agent_2,44.0,41.0,1459.0
24,,,40.0,1415.0,household_agent_3,1003.0,41.0,household_agent_2,50.0,41.0,1465.0
25,,,71.0,1597.0,household_agent_1,1001.0,41.0,household_agent_2,45.0,41.0,1642.0
26,,,72.0,1597.0,household_agent_3,1003.0,41.0,household_agent_2,51.0,41.0,1648.0
27,,,103.0,1699.0,household_agent_1,1001.0,41.0,household_agent_2,42.0,41.0,1741.0
28,,,104.0,1699.0,household_agent_3,1003.0,41.0,household_agent_2,48.0,41.0,1747.0
29,,,135.0,2360.0,household_agent_1,1001.0,41.0,household_agent_2,41.0,41.0,2401.0
30,,,136.0,2360.0,household_agent_3,1003.0,41.0,household_agent_2,47.0,41.0,2407.0
31,,,9.0,706.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,747.0
32,,,10.0,706.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,753.0
33,,,41.0,1415.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,1456.0
34,,,42.0,1415.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,1462.0
35,,,73.0,1597.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,1640.0
36,,,74.0,1597.0,household_agent_4,1004.0,41.0,household_agent_3,49.0,41.0,1646.0
37,,,105.0,1699.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,1741.0
38,,,106.0,1699.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,1747.0
