,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 17:31:42.889722,,,,,,,,,
1,Simulation configuration ID,0f9b6a0f-b9c1-47c6-bd33-3ca4f2a28933,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,11.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,31.0
1,,,0.0,11.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,45.0
2,,,1.0,113.0,generation_agent_3,1016.0,991.0,aggregator_agent,50.0,536.0,163.0
3,,,1.0,113.0,generation_agent_3,1016.0,991.0,aggregator_agent,89.0,455.0,202.0
4,,,1621.0,5127.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,5155.0
5,,,1621.0,5127.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,5175.0
6,,,19.0,137.0,household_agent_5,1005.0,991.0,household_agent_0,75.0,536.0,212.0
7,,,19.0,137.0,household_agent_5,1005.0,991.0,household_agent_0,134.0,455.0,271.0
8,,,19.0,137.0,household_agent_5,1005.0,991.0,household_agent_0,67.0,536.0,170.0
9,,,19.0,137.0,household_agent_5,1005.0,991.0,household_agent_0,104.0,455.0,207.0
10,,,35.0,162.0,household_agent_5,1005.0,991.0,household_agent_0,105.0,536.0,267.0
11,,,35.0,162.0,household_agent_5,1005.0,991.0,household_agent_0,164.0,536.0,326.0
12,,,51.0,187.0,household_agent_5,1005.0,991.0,household_agent_0,143.0,536.0,330.0
13,,,51.0,187.0,household_agent_5,1005.0,991.0,household_agent_0,239.0,374.0,426.0
14,,,67.0,273.0,household_agent_5,1005.0,991.0,household_agent_0,177.0,536.0,450.0
15,,,67.0,273.0,household_agent_5,1005.0,991.0,household_agent_0,440.0,536.0,713.0
16,,,83.0,350.0,household_agent_5,1005.0,991.0,household_agent_0,373.0,536.0,723.0
17,,,83.0,350.0,household_agent_5,1005.0,991.0,household_agent_0,444.0,536.0,794.0
18,,,99.0,366.0,household_agent_5,1005.0,991.0,household_agent_0,470.0,536.0,836.0
19,,,99.0,366.0,household_agent_5,1005.0,991.0,household_agent_0,559.0,293.0,925.0
20,,,99.0,366.0,household_agent_5,1005.0,991.0,household_agent_0,304.0,536.0,504.0
21,,,99.0,366.0,household_agent_5,1005.0,991.0,household_agent_0,4284.0,455.0,4484.0
22,,,115.0,420.0,household_agent_5,1005.0,991.0,household_agent_0,329.0,536.0,749.0
23,,,115.0,420.0,household_agent_5,1005.0,991.0,household_agent_0,432.0,455.0,852.0
24,,,131.0,515.0,household_agent_5,1005.0,991.0,household_agent_0,329.0,536.0,844.0
25,,,131.0,515.0,household_agent_5,1005.0,991.0,household_agent_0,439.0,455.0,954.0
26,,,147.0,595.0,household_agent_5,1005.0,991.0,household_agent_0,261.0,536.0,856.0
27,,,147.0,595.0,household_agent_5,1005.0,991.0,household_agent_0,372.0,455.0,967.0
28,,,163.0,691.0,household_agent_5,1005.0,991.0,household_agent_0,272.0,536.0,963.0
29,,,163.0,691.0,household_agent_5,1005.0,991.0,household_agent_0,591.0,455.0,1282.0
30,,,163.0,691.0,household_agent_5,1005.0,991.0,household_agent_0,101.0,536.0,382.0
31,,,163.0,691.0,household_agent_5,1005.0,991.0,household_agent_0,170.0,536.0,451.0
32,,,179.0,779.0,household_agent_5,1005.0,991.0,household_agent_0,401.0,536.0,1180.0
33,,,179.0,779.0,household_agent_5,1005.0,991.0,household_agent_0,627.0,455.0,1406.0
