,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:39:05.956903,,,,,,,,,
1,Simulation configuration ID,dac44b28-ac30-430b-9d7a-456136c67ae8,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,84.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,103.0
1,,,1.0,119.0,generation_agent_3,1016.0,191.0,aggregator_agent,47.0,191.0,166.0
2,,,1451.0,1105.0,control_center_agent,1017.0,191.0,aggregator_agent,29.0,191.0,1134.0
3,,,18.0,187.0,household_agent_12,1012.0,191.0,household_agent_1,58.0,191.0,198.0
4,,,18.0,187.0,household_agent_12,1012.0,191.0,household_agent_1,139.0,382.0,326.0
5,,,19.0,187.0,household_agent_3,1003.0,191.0,household_agent_1,150.0,191.0,337.0
6,,,19.0,187.0,household_agent_3,1003.0,191.0,household_agent_1,53.0,191.0,207.0
7,,,20.0,187.0,household_agent_6,1006.0,191.0,household_agent_1,161.0,191.0,348.0
8,,,21.0,187.0,household_agent_2,1002.0,191.0,household_agent_1,251.0,382.0,438.0
9,,,22.0,187.0,generation_agent_0,1013.0,191.0,household_agent_1,260.0,382.0,447.0
10,,,23.0,187.0,generation_agent_1,1014.0,191.0,household_agent_1,419.0,382.0,606.0
11,,,24.0,187.0,generation_agent_2,1015.0,191.0,household_agent_1,452.0,382.0,639.0
12,,,25.0,187.0,generation_agent_3,1016.0,191.0,household_agent_1,458.0,191.0,645.0
13,,,91.0,229.0,household_agent_3,1003.0,191.0,household_agent_1,146.0,382.0,375.0
14,,,92.0,229.0,household_agent_6,1006.0,191.0,household_agent_1,163.0,382.0,392.0
15,,,97.0,229.0,generation_agent_3,1016.0,191.0,household_agent_1,46.0,191.0,506.0
16,,,97.0,229.0,generation_agent_3,1016.0,191.0,household_agent_1,531.0,191.0,760.0
17,,,162.0,252.0,household_agent_12,1012.0,191.0,household_agent_1,66.0,191.0,847.0
18,,,162.0,252.0,household_agent_12,1012.0,191.0,household_agent_1,109.0,191.0,361.0
19,,,165.0,252.0,household_agent_2,1002.0,191.0,household_agent_1,285.0,191.0,537.0
20,,,166.0,252.0,generation_agent_0,1013.0,191.0,household_agent_1,294.0,191.0,546.0
21,,,167.0,252.0,generation_agent_1,1014.0,191.0,household_agent_1,487.0,191.0,739.0
22,,,168.0,252.0,generation_agent_2,1015.0,191.0,household_agent_1,498.0,191.0,750.0
23,,,169.0,252.0,generation_agent_3,1016.0,191.0,household_agent_1,508.0,536.0,760.0
24,,,234.0,340.0,household_agent_12,1012.0,191.0,household_agent_1,42.0,191.0,382.0
25,,,235.0,340.0,household_agent_3,1003.0,191.0,household_agent_1,72.0,191.0,412.0
26,,,236.0,340.0,household_agent_6,1006.0,191.0,household_agent_1,77.0,191.0,417.0
27,,,237.0,340.0,household_agent_2,1002.0,191.0,household_agent_1,197.0,191.0,537.0
28,,,238.0,340.0,generation_agent_0,1013.0,191.0,household_agent_1,206.0,191.0,546.0
29,,,239.0,340.0,generation_agent_1,1014.0,191.0,household_agent_1,399.0,191.0,739.0
30,,,240.0,340.0,generation_agent_2,1015.0,191.0,household_agent_1,410.0,536.0,750.0
31,,,241.0,340.0,generation_agent_3,1016.0,191.0,household_agent_1,45.0,191.0,1145.0
32,,,306.0,390.0,household_agent_12,1012.0,191.0,household_agent_1,90.0,191.0,480.0
33,,,307.0,390.0,household_agent_3,1003.0,191.0,household_agent_1,68.0,191.0,458.0
34,,,308.0,390.0,household_agent_6,1006.0,191.0,household_agent_1,124.0,191.0,514.0
35,,,309.0,390.0,household_agent_2,1002.0,191.0,household_agent_1,201.0,382.0,591.0
36,,,310.0,390.0,generation_agent_0,1013.0,191.0,household_agent_1,211.0,382.0,601.0
37,,,311.0,390.0,generation_agent_1,1014.0,191.0,household_agent_1,448.0,536.0,838.0
38,,,313.0,390.0,generation_agent_3,1016.0,191.0,household_agent_1,937.0,37.0,1327.0
39,,,378.0,409.0,household_agent_12,1012.0,191.0,household_agent_1,93.0,191.0,502.0
40,,,379.0,409.0,household_agent_3,1003.0,191.0,household_agent_1,82.0,191.0,491.0
41,,,380.0,409.0,household_agent_6,1006.0,191.0,household_agent_1,170.0,191.0,579.0
42,,,384.0,409.0,generation_agent_2,1015.0,191.0,household_agent_1,896.0,419.0,1305.0
43,,,385.0,409.0,generation_agent_3,1016.0,191.0,household_agent_1,918.0,536.0,1327.0
44,,,450.0,509.0,household_agent_12,1012.0,191.0,household_agent_1,48.0,191.0,557.0
45,,,451.0,509.0,household_agent_3,1003.0,191.0,household_agent_1,64.0,191.0,573.0
46,,,452.0,509.0,household_agent_6,1006.0,191.0,household_agent_1,70.0,191.0,579.0
47,,,453.0,509.0,household_agent_2,1002.0,191.0,household_agent_1,82.0,191.0,591.0
48,,,454.0,509.0,generation_agent_0,1013.0,191.0,household_agent_1,92.0,191.0,601.0
49,,,455.0,509.0,generation_agent_1,1014.0,191.0,household_agent_1,505.0,228.0,1014.0
50,,,522.0,609.0,household_agent_12,1012.0,191.0,household_agent_1,52.0,191.0,661.0
51,,,523.0,609.0,household_agent_3,1003.0,191.0,household_agent_1,63.0,191.0,672.0
52,,,524.0,609.0,household_agent_6,1006.0,191.0,household_agent_1,78.0,191.0,687.0
53,,,525.0,609.0,household_agent_2,1002.0,191.0,household_agent_1,85.0,191.0,694.0
54,,,526.0,609.0,generation_agent_0,1013.0,191.0,household_agent_1,96.0,191.0,705.0
55,,,529.0,609.0,generation_agent_3,1016.0,191.0,household_agent_1,784.0,37.0,1393.0
56,,,594.0,666.0,household_agent_12,1012.0,191.0,household_agent_1,106.0,191.0,772.0
57,,,595.0,666.0,household_agent_3,1003.0,191.0,household_agent_1,119.0,191.0,785.0
58,,,596.0,666.0,household_agent_6,1006.0,191.0,household_agent_1,128.0,191.0,794.0
59,,,597.0,666.0,household_agent_2,1002.0,191.0,household_agent_1,140.0,191.0,806.0
60,,,598.0,666.0,generation_agent_0,1013.0,191.0,household_agent_1,163.0,191.0,829.0
61,,,599.0,666.0,generation_agent_1,1014.0,191.0,household_agent_1,177.0,191.0,843.0
62,,,600.0,666.0,generation_agent_2,1015.0,191.0,household_agent_1,672.0,382.0,1338.0
63,,,601.0,666.0,generation_agent_3,1016.0,191.0,household_agent_1,727.0,382.0,1393.0
64,,,666.0,699.0,household_agent_12,1012.0,191.0,household_agent_1,161.0,191.0,860.0
65,,,667.0,699.0,household_agent_3,1003.0,191.0,household_agent_1,183.0,191.0,882.0
66,,,668.0,699.0,household_agent_6,1006.0,191.0,household_agent_1,194.0,191.0,893.0
67,,,669.0,699.0,household_agent_2,1002.0,191.0,household_agent_1,216.0,191.0,915.0
68,,,670.0,699.0,generation_agent_0,1013.0,191.0,household_agent_1,228.0,191.0,927.0
69,,,671.0,699.0,generation_agent_1,1014.0,191.0,household_agent_1,315.0,191.0,1014.0
70,,,738.0,771.0,household_agent_12,1012.0,191.0,household_agent_1,101.0,382.0,872.0
71,,,739.0,771.0,household_agent_3,1003.0,191.0,household_agent_1,111.0,382.0,882.0
72,,,740.0,771.0,household_agent_6,1006.0,191.0,household_agent_1,122.0,382.0,893.0
73,,,741.0,771.0,household_agent_2,1002.0,191.0,household_agent_1,144.0,382.0,915.0
74,,,742.0,771.0,generation_agent_0,1013.0,191.0,household_agent_1,156.0,382.0,927.0
75,,,743.0,771.0,generation_agent_1,1014.0,191.0,household_agent_1,523.0,382.0,1294.0
76,,,744.0,771.0,generation_agent_2,1015.0,191.0,household_agent_1,578.0,191.0,1349.0
77,,,745.0,771.0,generation_agent_3,1016.0,191.0,household_agent_1,644.0,536.0,1415.0
78,,,816.0,800.0,generation_agent_2,1015.0,191.0,household_agent_1,582.0,536.0,1382.0
79,,,882.0,826.0,household_agent_12,1012.0,191.0,household_agent_1,81.0,191.0,907.0
80,,,883.0,826.0,household_agent_3,1003.0,191.0,household_agent_1,122.0,191.0,948.0
81,,,884.0,826.0,household_agent_6,1006.0,191.0,household_agent_1,127.0,191.0,953.0
82,,,885.0,826.0,household_agent_2,1002.0,191.0,household_agent_1,170.0,191.0,996.0
