,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 19:06:32.822612,,,,,,,,,
1,Simulation configuration ID,4f8c5282-b255-4a49-94a1-94bcf671de9d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,50.0
1,,,0.0,31.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,64.0
2,,,1.0,168.0,household_agent_5,1005.0,991.0,aggregator_agent,47.0,536.0,215.0
3,,,1.0,168.0,household_agent_5,1005.0,991.0,aggregator_agent,81.0,455.0,249.0
4,,,155.0,25655.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,25683.0
5,,,155.0,25655.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,25703.0
6,,,18.0,23591.0,household_agent_4,1004.0,991.0,household_agent_10,58.0,536.0,3549.0
7,,,18.0,23591.0,household_agent_4,1004.0,991.0,household_agent_10,92.0,455.0,3583.0
8,,,18.0,23591.0,household_agent_4,1004.0,991.0,household_agent_10,66.0,536.0,23657.0
9,,,18.0,23591.0,household_agent_4,1004.0,991.0,household_agent_10,96.0,455.0,23687.0
10,,,18.0,23591.0,household_agent_4,1004.0,991.0,household_agent_10,58.0,536.0,21837.0
11,,,18.0,23591.0,household_agent_4,1004.0,991.0,household_agent_10,92.0,455.0,21871.0
12,,,19.0,23591.0,household_agent_5,1005.0,991.0,household_agent_10,54.0,536.0,23645.0
13,,,19.0,23591.0,household_agent_5,1005.0,991.0,household_agent_10,85.0,455.0,23676.0
14,,,19.0,23591.0,household_agent_5,1005.0,991.0,household_agent_10,69.0,536.0,3560.0
15,,,19.0,23591.0,household_agent_5,1005.0,991.0,household_agent_10,103.0,455.0,3594.0
16,,,20.0,23591.0,household_agent_8,1008.0,991.0,household_agent_10,74.0,536.0,23665.0
17,,,20.0,23591.0,household_agent_8,1008.0,991.0,household_agent_10,108.0,455.0,23699.0
18,,,21.0,23591.0,household_agent_12,1012.0,991.0,household_agent_10,119.0,536.0,23710.0
19,,,21.0,23591.0,household_agent_12,1012.0,991.0,household_agent_10,156.0,455.0,23747.0
