,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 07:52:26.617165,,,,,,,,,
1,Simulation configuration ID,71953a6e-9b42-49f9-8f2d-df0108bde45f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,78.0
1,,,0.0,58.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,92.0
2,,,1.0,222.0,household_agent_5,1005.0,991.0,aggregator_agent,210.0,536.0,432.0
3,,,1.0,222.0,household_agent_5,1005.0,991.0,aggregator_agent,250.0,455.0,472.0
4,,,798.0,1144.0,control_center_agent,1017.0,991.0,aggregator_agent,41.0,536.0,1185.0
5,,,798.0,1144.0,control_center_agent,1017.0,991.0,aggregator_agent,68.0,455.0,1212.0
6,,,39.0,200.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,249.0
7,,,39.0,200.0,household_agent_1,1001.0,991.0,household_agent_0,94.0,455.0,294.0
8,,,40.0,200.0,generation_agent_3,1016.0,991.0,household_agent_0,83.0,536.0,283.0
9,,,40.0,200.0,generation_agent_3,1016.0,991.0,household_agent_0,157.0,455.0,357.0
10,,,83.0,274.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,536.0,359.0
11,,,83.0,274.0,household_agent_1,1001.0,991.0,household_agent_0,139.0,455.0,413.0
12,,,84.0,274.0,generation_agent_3,1016.0,991.0,household_agent_0,102.0,536.0,376.0
13,,,84.0,274.0,generation_agent_3,1016.0,991.0,household_agent_0,160.0,455.0,434.0
14,,,127.0,343.0,household_agent_1,1001.0,991.0,household_agent_0,74.0,536.0,417.0
15,,,127.0,343.0,household_agent_1,1001.0,991.0,household_agent_0,151.0,455.0,494.0
16,,,128.0,343.0,generation_agent_3,1016.0,991.0,household_agent_0,103.0,536.0,446.0
17,,,128.0,343.0,generation_agent_3,1016.0,991.0,household_agent_0,203.0,455.0,546.0
18,,,171.0,442.0,household_agent_1,1001.0,991.0,household_agent_0,107.0,536.0,549.0
19,,,171.0,442.0,household_agent_1,1001.0,991.0,household_agent_0,170.0,455.0,612.0
20,,,172.0,442.0,generation_agent_3,1016.0,991.0,household_agent_0,176.0,536.0,618.0
21,,,172.0,442.0,generation_agent_3,1016.0,991.0,household_agent_0,349.0,455.0,791.0
22,,,215.0,488.0,household_agent_1,1001.0,991.0,household_agent_0,161.0,536.0,649.0
23,,,215.0,488.0,household_agent_1,1001.0,991.0,household_agent_0,201.0,536.0,689.0
24,,,216.0,488.0,generation_agent_3,1016.0,991.0,household_agent_0,220.0,536.0,708.0
25,,,216.0,488.0,generation_agent_3,1016.0,991.0,household_agent_0,308.0,536.0,796.0
26,,,259.0,534.0,household_agent_1,1001.0,991.0,household_agent_0,168.0,536.0,702.0
27,,,259.0,534.0,household_agent_1,1001.0,991.0,household_agent_0,264.0,536.0,798.0
28,,,260.0,534.0,generation_agent_3,1016.0,991.0,household_agent_0,275.0,536.0,809.0
29,,,260.0,534.0,generation_agent_3,1016.0,991.0,household_agent_0,378.0,374.0,912.0
30,,,303.0,547.0,household_agent_1,1001.0,991.0,household_agent_0,253.0,536.0,800.0
31,,,303.0,547.0,household_agent_1,1001.0,991.0,household_agent_0,310.0,293.0,857.0
32,,,304.0,547.0,generation_agent_3,1016.0,991.0,household_agent_0,248.0,536.0,795.0
