,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:29:16.512885,,,,,,,,,
1,Simulation configuration ID,a7ad1cfb-1824-4e63-ba29-2760ac29c01a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,28.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,48.0
1,,,0.0,28.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,62.0
2,,,1.0,181.0,household_agent_9,1009.0,991.0,aggregator_agent,49.0,536.0,230.0
3,,,1.0,181.0,household_agent_9,1009.0,991.0,aggregator_agent,79.0,455.0,260.0
4,,,227.0,1427.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,1456.0
5,,,227.0,1427.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,1476.0
6,,,2.0,511.0,household_agent_0,1000.0,991.0,household_agent_9,56.0,536.0,567.0
7,,,2.0,511.0,household_agent_0,1000.0,991.0,household_agent_9,87.0,455.0,598.0
8,,,3.0,511.0,household_agent_11,1011.0,991.0,household_agent_9,79.0,536.0,590.0
9,,,3.0,511.0,household_agent_11,1011.0,991.0,household_agent_9,112.0,455.0,623.0
10,,,4.0,511.0,household_agent_7,1007.0,991.0,household_agent_9,109.0,536.0,620.0
11,,,4.0,511.0,household_agent_7,1007.0,991.0,household_agent_9,150.0,455.0,661.0
12,,,5.0,511.0,household_agent_12,1012.0,991.0,household_agent_9,186.0,536.0,697.0
13,,,5.0,511.0,household_agent_12,1012.0,991.0,household_agent_9,221.0,455.0,732.0
14,,,6.0,511.0,generation_agent_0,1013.0,991.0,household_agent_9,229.0,536.0,740.0
15,,,6.0,511.0,generation_agent_0,1013.0,991.0,household_agent_9,254.0,374.0,765.0
16,,,7.0,511.0,generation_agent_1,1014.0,991.0,household_agent_9,246.0,536.0,757.0
17,,,7.0,511.0,generation_agent_1,1014.0,991.0,household_agent_9,276.0,374.0,787.0
18,,,8.0,511.0,generation_agent_2,1015.0,991.0,household_agent_9,303.0,536.0,814.0
19,,,8.0,511.0,generation_agent_2,1015.0,991.0,household_agent_9,334.0,374.0,845.0
20,,,9.0,511.0,generation_agent_3,1016.0,991.0,household_agent_9,588.0,536.0,1099.0
21,,,9.0,511.0,generation_agent_3,1016.0,991.0,household_agent_9,621.0,374.0,1132.0
22,,,10.0,221.0,household_agent_0,1000.0,991.0,household_agent_9,55.0,536.0,276.0
23,,,10.0,221.0,household_agent_0,1000.0,991.0,household_agent_9,90.0,455.0,311.0
24,,,11.0,221.0,household_agent_11,1011.0,991.0,household_agent_9,67.0,536.0,288.0
25,,,11.0,221.0,household_agent_11,1011.0,991.0,household_agent_9,101.0,455.0,322.0
26,,,12.0,221.0,household_agent_7,1007.0,991.0,household_agent_9,81.0,536.0,302.0
27,,,12.0,221.0,household_agent_7,1007.0,991.0,household_agent_9,112.0,455.0,333.0
28,,,12.0,221.0,household_agent_7,1007.0,991.0,household_agent_9,250.0,536.0,571.0
29,,,12.0,221.0,household_agent_7,1007.0,991.0,household_agent_9,484.0,455.0,805.0
30,,,13.0,221.0,household_agent_12,1012.0,991.0,household_agent_9,123.0,536.0,344.0
31,,,13.0,221.0,household_agent_12,1012.0,991.0,household_agent_9,169.0,455.0,390.0
32,,,14.0,221.0,generation_agent_0,1013.0,991.0,household_agent_9,171.0,536.0,392.0
33,,,14.0,221.0,generation_agent_0,1013.0,991.0,household_agent_9,205.0,455.0,426.0
34,,,15.0,221.0,generation_agent_1,1014.0,991.0,household_agent_9,187.0,536.0,408.0
35,,,15.0,221.0,generation_agent_1,1014.0,991.0,household_agent_9,222.0,455.0,443.0
36,,,16.0,221.0,generation_agent_2,1015.0,991.0,household_agent_9,199.0,536.0,420.0
37,,,16.0,221.0,generation_agent_2,1015.0,991.0,household_agent_9,438.0,455.0,659.0
38,,,17.0,221.0,generation_agent_3,1016.0,991.0,household_agent_9,579.0,536.0,800.0
39,,,17.0,221.0,generation_agent_3,1016.0,991.0,household_agent_9,613.0,455.0,834.0
40,,,82.0,448.0,household_agent_0,1000.0,991.0,household_agent_9,56.0,536.0,504.0
41,,,82.0,448.0,household_agent_0,1000.0,991.0,household_agent_9,94.0,455.0,542.0
42,,,83.0,448.0,household_agent_11,1011.0,991.0,household_agent_9,73.0,536.0,521.0
43,,,83.0,448.0,household_agent_11,1011.0,991.0,household_agent_9,106.0,455.0,554.0
44,,,84.0,448.0,household_agent_7,1007.0,991.0,household_agent_9,100.0,536.0,548.0
45,,,84.0,448.0,household_agent_7,1007.0,991.0,household_agent_9,162.0,455.0,610.0
46,,,85.0,448.0,household_agent_12,1012.0,991.0,household_agent_9,204.0,536.0,652.0
47,,,85.0,448.0,household_agent_12,1012.0,991.0,household_agent_9,245.0,455.0,693.0
48,,,86.0,448.0,generation_agent_0,1013.0,991.0,household_agent_9,258.0,536.0,706.0
49,,,86.0,448.0,generation_agent_0,1013.0,991.0,household_agent_9,291.0,536.0,739.0
50,,,87.0,448.0,generation_agent_1,1014.0,991.0,household_agent_9,264.0,536.0,712.0
51,,,87.0,448.0,generation_agent_1,1014.0,991.0,household_agent_9,308.0,536.0,756.0
52,,,88.0,448.0,generation_agent_2,1015.0,991.0,household_agent_9,329.0,536.0,777.0
53,,,88.0,448.0,generation_agent_2,1015.0,991.0,household_agent_9,364.0,536.0,812.0
54,,,89.0,448.0,generation_agent_3,1016.0,991.0,household_agent_9,599.0,536.0,1047.0
55,,,89.0,448.0,generation_agent_3,1016.0,991.0,household_agent_9,647.0,536.0,1095.0
56,,,154.0,840.0,household_agent_0,1000.0,991.0,household_agent_9,51.0,536.0,891.0
57,,,154.0,840.0,household_agent_0,1000.0,991.0,household_agent_9,85.0,455.0,925.0
58,,,155.0,840.0,household_agent_11,1011.0,991.0,household_agent_9,70.0,536.0,910.0
59,,,155.0,840.0,household_agent_11,1011.0,991.0,household_agent_9,101.0,455.0,941.0
60,,,156.0,840.0,household_agent_7,1007.0,991.0,household_agent_9,86.0,536.0,926.0
61,,,156.0,840.0,household_agent_7,1007.0,991.0,household_agent_9,108.0,455.0,948.0
62,,,157.0,840.0,household_agent_12,1012.0,991.0,household_agent_9,122.0,536.0,962.0
63,,,157.0,840.0,household_agent_12,1012.0,991.0,household_agent_9,154.0,455.0,994.0
64,,,158.0,840.0,generation_agent_0,1013.0,991.0,household_agent_9,133.0,536.0,973.0
65,,,158.0,840.0,generation_agent_0,1013.0,991.0,household_agent_9,166.0,455.0,1006.0
66,,,159.0,840.0,generation_agent_1,1014.0,991.0,household_agent_9,188.0,536.0,1028.0
67,,,159.0,840.0,generation_agent_1,1014.0,991.0,household_agent_9,223.0,455.0,1063.0
68,,,160.0,840.0,generation_agent_2,1015.0,991.0,household_agent_9,188.0,536.0,1028.0
69,,,160.0,840.0,generation_agent_2,1015.0,991.0,household_agent_9,244.0,455.0,1084.0
70,,,161.0,840.0,generation_agent_3,1016.0,991.0,household_agent_9,261.0,536.0,1101.0
71,,,161.0,840.0,generation_agent_3,1016.0,991.0,household_agent_9,295.0,455.0,1135.0
72,,,226.0,1325.0,aggregator_agent,1019.0,991.0,household_agent_9,49.0,536.0,1374.0
73,,,226.0,1325.0,aggregator_agent,1019.0,991.0,household_agent_9,83.0,455.0,1408.0
74,,,18.0,221.0,household_agent_9,1009.0,991.0,household_agent_0,63.0,536.0,284.0
75,,,18.0,221.0,household_agent_9,1009.0,991.0,household_agent_0,99.0,455.0,320.0
76,,,19.0,221.0,household_agent_11,1011.0,991.0,household_agent_0,65.0,536.0,286.0
77,,,19.0,221.0,household_agent_11,1011.0,991.0,household_agent_0,111.0,455.0,332.0
78,,,20.0,221.0,household_agent_7,1007.0,991.0,household_agent_0,78.0,536.0,299.0
79,,,20.0,221.0,household_agent_7,1007.0,991.0,household_agent_0,124.0,455.0,345.0
80,,,21.0,221.0,household_agent_12,1012.0,991.0,household_agent_0,136.0,536.0,357.0
81,,,21.0,221.0,household_agent_12,1012.0,991.0,household_agent_0,173.0,455.0,394.0
82,,,22.0,221.0,generation_agent_0,1013.0,991.0,household_agent_0,148.0,536.0,369.0
83,,,22.0,221.0,generation_agent_0,1013.0,991.0,household_agent_0,204.0,455.0,425.0
84,,,23.0,221.0,generation_agent_1,1014.0,991.0,household_agent_0,161.0,536.0,382.0
85,,,23.0,221.0,generation_agent_1,1014.0,991.0,household_agent_0,226.0,455.0,447.0
86,,,24.0,221.0,generation_agent_2,1015.0,991.0,household_agent_0,86.0,536.0,1049.0
87,,,24.0,221.0,generation_agent_2,1015.0,991.0,household_agent_0,160.0,455.0,1123.0
88,,,24.0,221.0,generation_agent_2,1015.0,991.0,household_agent_0,230.0,536.0,451.0
89,,,24.0,221.0,generation_agent_2,1015.0,991.0,household_agent_0,405.0,455.0,626.0
90,,,25.0,221.0,generation_agent_3,1016.0,991.0,household_agent_0,261.0,536.0,1224.0
91,,,25.0,221.0,generation_agent_3,1016.0,991.0,household_agent_0,301.0,455.0,1264.0
92,,,25.0,221.0,generation_agent_3,1016.0,991.0,household_agent_0,415.0,536.0,636.0
93,,,25.0,221.0,generation_agent_3,1016.0,991.0,household_agent_0,460.0,455.0,681.0
94,,,90.0,448.0,household_agent_9,1009.0,991.0,household_agent_0,57.0,536.0,505.0
95,,,90.0,448.0,household_agent_9,1009.0,991.0,household_agent_0,99.0,455.0,547.0
96,,,91.0,448.0,household_agent_11,1011.0,991.0,household_agent_0,78.0,536.0,526.0
97,,,91.0,448.0,household_agent_11,1011.0,991.0,household_agent_0,136.0,455.0,584.0
98,,,92.0,448.0,household_agent_7,1007.0,991.0,household_agent_0,76.0,536.0,524.0
99,,,92.0,448.0,household_agent_7,1007.0,991.0,household_agent_0,133.0,455.0,581.0
100,,,93.0,448.0,household_agent_12,1012.0,991.0,household_agent_0,104.0,536.0,552.0
101,,,93.0,448.0,household_agent_12,1012.0,991.0,household_agent_0,148.0,455.0,596.0
102,,,94.0,448.0,generation_agent_0,1013.0,991.0,household_agent_0,128.0,536.0,576.0
103,,,94.0,448.0,generation_agent_0,1013.0,991.0,household_agent_0,154.0,455.0,602.0
104,,,95.0,448.0,generation_agent_1,1014.0,991.0,household_agent_0,165.0,536.0,613.0
105,,,95.0,448.0,generation_agent_1,1014.0,991.0,household_agent_0,218.0,455.0,666.0
106,,,96.0,448.0,generation_agent_2,1015.0,991.0,household_agent_0,182.0,536.0,630.0
107,,,96.0,448.0,generation_agent_2,1015.0,991.0,household_agent_0,220.0,455.0,668.0
108,,,97.0,448.0,generation_agent_3,1016.0,991.0,household_agent_0,238.0,536.0,686.0
109,,,97.0,448.0,generation_agent_3,1016.0,991.0,household_agent_0,280.0,455.0,728.0
110,,,162.0,840.0,household_agent_9,1009.0,991.0,household_agent_0,56.0,536.0,896.0
111,,,162.0,840.0,household_agent_9,1009.0,991.0,household_agent_0,80.0,455.0,920.0
112,,,163.0,840.0,household_agent_11,1011.0,991.0,household_agent_0,67.0,536.0,907.0
113,,,163.0,840.0,household_agent_11,1011.0,991.0,household_agent_0,110.0,455.0,950.0
114,,,164.0,840.0,household_agent_7,1007.0,991.0,household_agent_0,91.0,536.0,931.0
115,,,164.0,840.0,household_agent_7,1007.0,991.0,household_agent_0,132.0,455.0,972.0
116,,,165.0,840.0,household_agent_12,1012.0,991.0,household_agent_0,117.0,536.0,957.0
117,,,165.0,840.0,household_agent_12,1012.0,991.0,household_agent_0,147.0,455.0,987.0
118,,,166.0,840.0,generation_agent_0,1013.0,991.0,household_agent_0,136.0,536.0,976.0
