,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 16:08:52.262015,,,,,,,,,
1,Simulation configuration ID,c38a4b9e-68ff-4508-ba26-65217bae88c4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,40.0,generation_agent_0,1013.0,191.0,control_center_agent,19.0,191.0,59.0
1,,,18.0,18856.0,household_agent_1,1001.0,191.0,household_agent_8,47.0,191.0,18903.0
2,,,16.0,18856.0,household_agent_8,1008.0,191.0,household_agent_1,48.0,191.0,18904.0
3,,,17.0,18856.0,household_agent_0,1000.0,191.0,household_agent_1,59.0,191.0,18915.0
4,,,13.0,18856.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,18909.0
5,,,13.0,18856.0,household_agent_1,1001.0,191.0,household_agent_0,75.0,191.0,24230.0
6,,,14.0,18856.0,household_agent_9,1009.0,191.0,household_agent_0,64.0,191.0,18920.0
7,,,9.0,18856.0,household_agent_0,1000.0,191.0,household_agent_9,51.0,191.0,18907.0
8,,,9.0,18856.0,household_agent_0,1000.0,191.0,household_agent_9,47.0,191.0,20318.0
9,,,10.0,18856.0,household_agent_11,1011.0,191.0,household_agent_9,58.0,191.0,20329.0
10,,,10.0,18856.0,household_agent_11,1011.0,191.0,household_agent_9,47.0,191.0,21503.0
11,,,10.0,18856.0,household_agent_11,1011.0,191.0,household_agent_9,70.0,191.0,18926.0
12,,,5.0,18856.0,household_agent_9,1009.0,191.0,household_agent_11,58.0,191.0,24213.0
13,,,5.0,18856.0,household_agent_9,1009.0,191.0,household_agent_11,71.0,191.0,18927.0
14,,,6.0,18856.0,generation_agent_0,1013.0,191.0,household_agent_11,47.0,191.0,11872.0
15,,,6.0,18856.0,generation_agent_0,1013.0,191.0,household_agent_11,50.0,191.0,18906.0
16,,,1.0,9225.0,household_agent_11,1011.0,191.0,generation_agent_0,47.0,191.0,9272.0
17,,,2.0,9225.0,generation_agent_1,1014.0,191.0,generation_agent_0,58.0,191.0,9283.0
18,,,3.0,18856.0,household_agent_11,1011.0,191.0,generation_agent_0,58.0,191.0,11112.0
19,,,3.0,18856.0,household_agent_11,1011.0,191.0,generation_agent_0,54.0,191.0,18910.0
20,,,4.0,18856.0,generation_agent_1,1014.0,191.0,generation_agent_0,66.0,191.0,18922.0
21,,,19.0,15929.0,control_center_agent,1017.0,191.0,generation_agent_0,28.0,191.0,15957.0
22,,,7.0,18856.0,generation_agent_0,1013.0,191.0,generation_agent_1,49.0,191.0,18905.0
23,,,8.0,18856.0,generation_agent_2,1015.0,191.0,generation_agent_1,60.0,191.0,18916.0
24,,,11.0,18856.0,generation_agent_1,1014.0,191.0,generation_agent_2,53.0,191.0,18909.0
25,,,12.0,18856.0,generation_agent_3,1016.0,191.0,generation_agent_2,64.0,191.0,24219.0
26,,,12.0,18856.0,generation_agent_3,1016.0,191.0,generation_agent_2,65.0,191.0,18921.0
27,,,15.0,18856.0,generation_agent_2,1015.0,191.0,generation_agent_3,52.0,191.0,18908.0
