,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 15:47:09.322297,,,,,,,,,
1,Simulation configuration ID,952a0398-9eb8-4c0b-90cf-abdb19cc1eee,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,71.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,90.0
1,,,1.0,161.0,household_agent_8,1008.0,191.0,aggregator_agent,55.0,191.0,216.0
2,,,1045.0,1143.0,control_center_agent,1017.0,191.0,aggregator_agent,33.0,191.0,1176.0
3,,,38.0,171.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,222.0
4,,,39.0,171.0,household_agent_12,1012.0,191.0,household_agent_0,228.0,191.0,399.0
5,,,40.0,171.0,generation_agent_1,1014.0,191.0,household_agent_0,148.0,191.0,319.0
6,,,41.0,171.0,generation_agent_3,1016.0,191.0,household_agent_0,78.0,191.0,249.0
7,,,90.0,251.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,308.0
8,,,91.0,251.0,household_agent_12,1012.0,191.0,household_agent_0,159.0,191.0,410.0
9,,,92.0,251.0,generation_agent_1,1014.0,191.0,household_agent_0,101.0,191.0,352.0
10,,,93.0,251.0,generation_agent_3,1016.0,191.0,household_agent_0,251.0,382.0,502.0
11,,,142.0,262.0,household_agent_1,1001.0,191.0,household_agent_0,73.0,191.0,335.0
12,,,143.0,262.0,household_agent_12,1012.0,191.0,household_agent_0,212.0,536.0,474.0
13,,,144.0,262.0,generation_agent_1,1014.0,191.0,household_agent_0,222.0,191.0,484.0
14,,,194.0,327.0,household_agent_1,1001.0,191.0,household_agent_0,60.0,191.0,387.0
15,,,196.0,327.0,generation_agent_1,1014.0,191.0,household_agent_0,185.0,382.0,512.0
16,,,197.0,327.0,generation_agent_3,1016.0,191.0,household_agent_0,195.0,382.0,522.0
17,,,246.0,331.0,household_agent_1,1001.0,191.0,household_agent_0,103.0,191.0,434.0
18,,,247.0,331.0,household_agent_12,1012.0,191.0,household_agent_0,248.0,37.0,579.0
19,,,298.0,387.0,household_agent_1,1001.0,191.0,household_agent_0,70.0,191.0,457.0
20,,,299.0,387.0,household_agent_12,1012.0,191.0,household_agent_0,87.0,191.0,474.0
21,,,300.0,387.0,generation_agent_1,1014.0,191.0,household_agent_0,216.0,191.0,603.0
22,,,301.0,387.0,generation_agent_3,1016.0,191.0,household_agent_0,222.0,191.0,609.0
23,,,350.0,472.0,household_agent_1,1001.0,191.0,household_agent_0,78.0,191.0,550.0
24,,,351.0,472.0,household_agent_12,1012.0,191.0,household_agent_0,169.0,191.0,641.0
25,,,352.0,472.0,generation_agent_1,1014.0,191.0,household_agent_0,179.0,191.0,651.0
26,,,353.0,472.0,generation_agent_3,1016.0,191.0,household_agent_0,268.0,191.0,740.0
27,,,402.0,550.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,631.0
28,,,403.0,550.0,household_agent_12,1012.0,191.0,household_agent_0,150.0,191.0,700.0
29,,,404.0,550.0,generation_agent_1,1014.0,191.0,household_agent_0,181.0,191.0,731.0
30,,,405.0,550.0,generation_agent_3,1016.0,191.0,household_agent_0,265.0,191.0,815.0
31,,,454.0,642.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,688.0
32,,,455.0,642.0,household_agent_12,1012.0,191.0,household_agent_0,77.0,191.0,719.0
33,,,456.0,642.0,generation_agent_1,1014.0,191.0,household_agent_0,91.0,191.0,733.0
34,,,457.0,642.0,generation_agent_3,1016.0,191.0,household_agent_0,209.0,382.0,851.0
35,,,506.0,693.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,754.0
36,,,507.0,693.0,household_agent_12,1012.0,191.0,household_agent_0,72.0,191.0,765.0
37,,,508.0,693.0,generation_agent_1,1014.0,191.0,household_agent_0,105.0,191.0,798.0
38,,,558.0,770.0,household_agent_1,1001.0,191.0,household_agent_0,39.0,191.0,809.0
39,,,559.0,770.0,household_agent_12,1012.0,191.0,household_agent_0,119.0,191.0,889.0
40,,,560.0,770.0,generation_agent_1,1014.0,191.0,household_agent_0,160.0,191.0,930.0
41,,,561.0,770.0,generation_agent_3,1016.0,191.0,household_agent_0,176.0,191.0,946.0
42,,,610.0,827.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,873.0
43,,,611.0,827.0,household_agent_12,1012.0,191.0,household_agent_0,209.0,191.0,1036.0
44,,,612.0,827.0,generation_agent_1,1014.0,191.0,household_agent_0,220.0,191.0,1047.0
45,,,613.0,827.0,generation_agent_3,1016.0,191.0,household_agent_0,122.0,191.0,949.0
46,,,662.0,883.0,household_agent_1,1001.0,191.0,household_agent_0,75.0,191.0,958.0
47,,,663.0,883.0,household_agent_12,1012.0,191.0,household_agent_0,159.0,191.0,1042.0
48,,,664.0,883.0,generation_agent_1,1014.0,191.0,household_agent_0,187.0,382.0,1070.0
49,,,665.0,883.0,generation_agent_3,1016.0,191.0,household_agent_0,265.0,382.0,1148.0
50,,,714.0,902.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,991.0
51,,,715.0,902.0,household_agent_12,1012.0,191.0,household_agent_0,261.0,382.0,1163.0
52,,,766.0,955.0,household_agent_1,1001.0,191.0,household_agent_0,101.0,191.0,1056.0
53,,,768.0,955.0,generation_agent_1,1014.0,191.0,household_agent_0,240.0,191.0,1195.0
54,,,769.0,955.0,generation_agent_3,1016.0,191.0,household_agent_0,274.0,191.0,1229.0
55,,,870.0,1035.0,household_agent_1,1001.0,191.0,household_agent_0,68.0,191.0,1103.0
56,,,871.0,1035.0,household_agent_12,1012.0,191.0,household_agent_0,189.0,536.0,1224.0
57,,,872.0,1035.0,generation_agent_1,1014.0,191.0,household_agent_0,271.0,536.0,1306.0
58,,,873.0,1035.0,generation_agent_3,1016.0,191.0,household_agent_0,280.0,536.0,1315.0
59,,,922.0,1044.0,household_agent_1,1001.0,191.0,household_agent_0,124.0,191.0,1168.0
60,,,974.0,1133.0,household_agent_1,1001.0,191.0,household_agent_0,128.0,191.0,1261.0
61,,,975.0,1133.0,household_agent_12,1012.0,191.0,household_agent_0,148.0,37.0,1281.0
62,,,976.0,1133.0,generation_agent_1,1014.0,191.0,household_agent_0,203.0,228.0,1336.0
63,,,977.0,1133.0,generation_agent_3,1016.0,191.0,household_agent_0,210.0,37.0,1343.0
64,,,1026.0,1158.0,household_agent_1,1001.0,191.0,household_agent_0,136.0,191.0,1294.0
65,,,1027.0,1158.0,household_agent_12,1012.0,191.0,household_agent_0,112.0,191.0,1270.0
66,,,1029.0,1158.0,generation_agent_3,1016.0,191.0,household_agent_0,157.0,191.0,1315.0
67,,,51.0,171.0,household_agent_0,1000.0,191.0,household_agent_1,45.0,191.0,216.0
68,,,52.0,171.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,227.0
69,,,53.0,171.0,household_agent_12,1012.0,191.0,household_agent_1,76.0,191.0,247.0
70,,,103.0,251.0,household_agent_0,1000.0,191.0,household_agent_1,58.0,191.0,309.0
71,,,104.0,251.0,household_agent_2,1002.0,191.0,household_agent_1,74.0,191.0,325.0
72,,,105.0,251.0,household_agent_12,1012.0,191.0,household_agent_1,176.0,191.0,427.0
73,,,155.0,262.0,household_agent_0,1000.0,191.0,household_agent_1,74.0,191.0,336.0
74,,,156.0,262.0,household_agent_2,1002.0,191.0,household_agent_1,127.0,191.0,389.0
75,,,157.0,262.0,household_agent_12,1012.0,191.0,household_agent_1,213.0,191.0,475.0
76,,,207.0,327.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,374.0
77,,,208.0,327.0,household_agent_2,1002.0,191.0,household_agent_1,67.0,191.0,394.0
78,,,209.0,327.0,household_agent_12,1012.0,191.0,household_agent_1,211.0,191.0,538.0
79,,,259.0,331.0,household_agent_0,1000.0,191.0,household_agent_1,109.0,191.0,440.0
80,,,260.0,331.0,household_agent_2,1002.0,191.0,household_agent_1,111.0,191.0,442.0
81,,,261.0,331.0,household_agent_12,1012.0,191.0,household_agent_1,234.0,382.0,565.0
82,,,311.0,387.0,household_agent_0,1000.0,191.0,household_agent_1,66.0,191.0,453.0
83,,,312.0,387.0,household_agent_2,1002.0,191.0,household_agent_1,70.0,191.0,457.0
84,,,363.0,472.0,household_agent_0,1000.0,191.0,household_agent_1,57.0,191.0,529.0
85,,,364.0,472.0,household_agent_2,1002.0,191.0,household_agent_1,66.0,191.0,538.0
86,,,365.0,472.0,household_agent_12,1012.0,191.0,household_agent_1,148.0,191.0,620.0
87,,,415.0,550.0,household_agent_0,1000.0,191.0,household_agent_1,71.0,191.0,621.0
88,,,416.0,550.0,household_agent_2,1002.0,191.0,household_agent_1,69.0,191.0,619.0
89,,,417.0,550.0,household_agent_12,1012.0,191.0,household_agent_1,82.0,191.0,632.0
90,,,467.0,642.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,692.0
91,,,468.0,642.0,household_agent_2,1002.0,191.0,household_agent_1,69.0,191.0,711.0
92,,,469.0,642.0,household_agent_12,1012.0,191.0,household_agent_1,84.0,191.0,726.0
93,,,519.0,693.0,household_agent_0,1000.0,191.0,household_agent_1,45.0,191.0,738.0
94,,,520.0,693.0,household_agent_2,1002.0,191.0,household_agent_1,65.0,191.0,758.0
95,,,521.0,693.0,household_agent_12,1012.0,191.0,household_agent_1,78.0,191.0,771.0
96,,,571.0,770.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,819.0
97,,,572.0,770.0,household_agent_2,1002.0,191.0,household_agent_1,65.0,191.0,835.0
98,,,573.0,770.0,household_agent_12,1012.0,191.0,household_agent_1,76.0,191.0,846.0
99,,,623.0,827.0,household_agent_0,1000.0,191.0,household_agent_1,56.0,191.0,883.0
100,,,624.0,827.0,household_agent_2,1002.0,191.0,household_agent_1,76.0,191.0,903.0
101,,,625.0,827.0,household_agent_12,1012.0,191.0,household_agent_1,88.0,191.0,915.0
102,,,675.0,883.0,household_agent_0,1000.0,191.0,household_agent_1,71.0,191.0,954.0
103,,,676.0,883.0,household_agent_2,1002.0,191.0,household_agent_1,81.0,191.0,964.0
104,,,677.0,883.0,household_agent_12,1012.0,191.0,household_agent_1,146.0,191.0,1029.0
105,,,727.0,902.0,household_agent_0,1000.0,191.0,household_agent_1,85.0,191.0,987.0
106,,,728.0,902.0,household_agent_2,1002.0,191.0,household_agent_1,109.0,191.0,1011.0
107,,,729.0,902.0,household_agent_12,1012.0,191.0,household_agent_1,191.0,191.0,1093.0
108,,,779.0,955.0,household_agent_0,1000.0,191.0,household_agent_1,43.0,191.0,998.0
109,,,780.0,955.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,1011.0
110,,,781.0,955.0,household_agent_12,1012.0,191.0,household_agent_1,249.0,536.0,1204.0
111,,,883.0,1035.0,household_agent_0,1000.0,191.0,household_agent_1,71.0,191.0,1106.0
112,,,884.0,1035.0,household_agent_2,1002.0,191.0,household_agent_1,136.0,191.0,1171.0
113,,,935.0,1044.0,household_agent_0,1000.0,191.0,household_agent_1,120.0,191.0,1164.0
114,,,936.0,1044.0,household_agent_2,1002.0,191.0,household_agent_1,173.0,191.0,1217.0
115,,,937.0,1044.0,household_agent_12,1012.0,191.0,household_agent_1,216.0,37.0,1260.0
116,,,987.0,1133.0,household_agent_0,1000.0,191.0,household_agent_1,106.0,191.0,1239.0
