,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 03:02:01.862599,,,,,,,,,
1,Simulation configuration ID,029def1a-24a9-4550-908f-dc42bc5a5027,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,18.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,37.0
1,,,1.0,143.0,household_agent_6,1006.0,41.0,aggregator_agent,47.0,41.0,190.0
2,,,49.0,29935.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,29963.0
3,,,35.0,14157.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,14204.0
4,,,36.0,14157.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,14222.0
5,,,44.0,14157.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,14204.0
6,,,45.0,14157.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,14209.0
7,,,37.0,14157.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,14210.0
8,,,38.0,14157.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,14215.0
9,,,24.0,14157.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,14204.0
10,,,25.0,14157.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,14210.0
11,,,12.0,14157.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,14202.0
12,,,13.0,14157.0,household_agent_5,1005.0,41.0,household_agent_4,62.0,41.0,14219.0
13,,,14.0,14157.0,household_agent_11,1011.0,41.0,household_agent_4,51.0,41.0,14208.0
14,,,15.0,14157.0,household_agent_10,1010.0,41.0,household_agent_4,73.0,41.0,14230.0
15,,,6.0,14157.0,household_agent_4,1004.0,41.0,household_agent_5,65.0,41.0,14222.0
16,,,7.0,14157.0,household_agent_6,1006.0,41.0,household_agent_5,43.0,41.0,14200.0
17,,,8.0,14157.0,generation_agent_3,1016.0,41.0,household_agent_5,55.0,41.0,14212.0
18,,,2.0,4939.0,household_agent_5,1005.0,41.0,household_agent_6,47.0,41.0,4986.0
19,,,3.0,4939.0,household_agent_7,1007.0,41.0,household_agent_6,52.0,41.0,4991.0
20,,,4.0,14157.0,household_agent_5,1005.0,41.0,household_agent_6,55.0,41.0,14212.0
21,,,5.0,14157.0,household_agent_7,1007.0,41.0,household_agent_6,63.0,41.0,14220.0
22,,,48.0,12627.0,aggregator_agent,1019.0,41.0,household_agent_6,47.0,41.0,12674.0
23,,,9.0,14157.0,household_agent_6,1006.0,41.0,household_agent_7,54.0,41.0,14211.0
24,,,10.0,14157.0,household_agent_8,1008.0,41.0,household_agent_7,58.0,41.0,14215.0
25,,,11.0,14157.0,household_agent_9,1009.0,41.0,household_agent_7,65.0,41.0,14222.0
26,,,19.0,14157.0,household_agent_7,1007.0,41.0,household_agent_8,49.0,41.0,14206.0
27,,,20.0,14157.0,household_agent_9,1009.0,41.0,household_agent_8,64.0,41.0,14221.0
28,,,21.0,14157.0,household_agent_7,1007.0,41.0,household_agent_9,58.0,41.0,14215.0
29,,,22.0,14157.0,household_agent_8,1008.0,41.0,household_agent_9,69.0,41.0,14226.0
30,,,23.0,14157.0,household_agent_10,1010.0,41.0,household_agent_9,75.0,41.0,14232.0
31,,,29.0,14157.0,household_agent_9,1009.0,41.0,household_agent_10,50.0,41.0,14207.0
32,,,30.0,14157.0,household_agent_11,1011.0,41.0,household_agent_10,56.0,41.0,14213.0
33,,,31.0,14157.0,household_agent_4,1004.0,41.0,household_agent_10,82.0,41.0,14239.0
34,,,32.0,14157.0,household_agent_12,1012.0,41.0,household_agent_10,67.0,41.0,14224.0
35,,,26.0,14157.0,household_agent_4,1004.0,41.0,household_agent_11,69.0,41.0,14226.0
36,,,27.0,14157.0,household_agent_10,1010.0,41.0,household_agent_11,80.0,41.0,14237.0
37,,,28.0,14157.0,household_agent_12,1012.0,41.0,household_agent_11,85.0,41.0,14242.0
38,,,39.0,14157.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,14220.0
39,,,40.0,14157.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,14225.0
40,,,41.0,14157.0,household_agent_10,1010.0,41.0,household_agent_12,79.0,41.0,14236.0
41,,,46.0,14157.0,household_agent_12,1012.0,41.0,generation_agent_0,57.0,41.0,14214.0
42,,,47.0,14157.0,generation_agent_1,1014.0,41.0,generation_agent_0,68.0,41.0,14225.0
43,,,42.0,14157.0,generation_agent_0,1013.0,41.0,generation_agent_1,57.0,41.0,14214.0
44,,,43.0,14157.0,generation_agent_2,1015.0,41.0,generation_agent_1,62.0,41.0,14219.0
45,,,33.0,14157.0,generation_agent_1,1014.0,41.0,generation_agent_2,54.0,41.0,14211.0
46,,,34.0,14157.0,generation_agent_3,1016.0,41.0,generation_agent_2,66.0,41.0,14223.0
47,,,16.0,14157.0,household_agent_5,1005.0,41.0,generation_agent_3,69.0,41.0,14226.0
