,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:52:19.537218,,,,,,,,,
1,Simulation configuration ID,3507473e-bad1-44af-92dc-4b65247a5f50,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,79.0,household_agent_11,1011.0,41.0,control_center_agent,19.0,41.0,98.0
1,,,17.0,2922.0,household_agent_11,1011.0,41.0,household_agent_3,46.0,41.0,2968.0
2,,,17.0,2922.0,household_agent_11,1011.0,41.0,household_agent_3,52.0,41.0,8513.0
3,,,17.0,2922.0,household_agent_11,1011.0,41.0,household_agent_3,95.0,41.0,7539.0
4,,,18.0,2922.0,household_agent_5,1005.0,41.0,household_agent_3,52.0,41.0,2974.0
5,,,19.0,2922.0,household_agent_7,1007.0,41.0,household_agent_3,64.0,41.0,2986.0
6,,,20.0,2922.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,10177.0
7,,,20.0,2922.0,household_agent_2,1002.0,41.0,household_agent_3,75.0,41.0,2997.0
8,,,21.0,2922.0,generation_agent_0,1013.0,41.0,household_agent_3,59.0,41.0,10188.0
9,,,21.0,2922.0,generation_agent_0,1013.0,41.0,household_agent_3,106.0,41.0,3028.0
10,,,22.0,2922.0,generation_agent_1,1014.0,41.0,household_agent_3,112.0,41.0,3034.0
11,,,23.0,2922.0,generation_agent_2,1015.0,41.0,household_agent_3,124.0,41.0,3046.0
12,,,24.0,2922.0,generation_agent_3,1016.0,41.0,household_agent_3,147.0,41.0,3069.0
13,,,89.0,29147.0,household_agent_11,1011.0,41.0,household_agent_3,42.0,41.0,29189.0
14,,,90.0,29147.0,household_agent_5,1005.0,41.0,household_agent_3,46.0,41.0,29193.0
15,,,91.0,29147.0,household_agent_7,1007.0,41.0,household_agent_3,52.0,41.0,29199.0
16,,,92.0,29147.0,household_agent_2,1002.0,41.0,household_agent_3,68.0,41.0,29215.0
17,,,93.0,29147.0,generation_agent_0,1013.0,41.0,household_agent_3,102.0,41.0,29249.0
18,,,94.0,29147.0,generation_agent_1,1014.0,41.0,household_agent_3,112.0,41.0,29259.0
19,,,95.0,29147.0,generation_agent_2,1015.0,41.0,household_agent_3,118.0,41.0,29265.0
20,,,96.0,29147.0,generation_agent_3,1016.0,41.0,household_agent_3,130.0,41.0,29277.0
