,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 14:06:46.653372,,,,,,,,,
1,Simulation configuration ID,19f781bd-40ce-48af-b0ee-6c111ed8fc00,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,50.0
1,,,1.0,148.0,household_agent_7,1007.0,41.0,aggregator_agent,489.0,41.0,637.0
2,,,835.0,181.0,control_center_agent,1017.0,41.0,aggregator_agent,54.0,41.0,235.0
3,,,34.0,139.0,household_agent_1,1001.0,41.0,household_agent_0,83.0,41.0,222.0
4,,,35.0,139.0,household_agent_2,1002.0,41.0,household_agent_0,105.0,41.0,244.0
5,,,36.0,139.0,household_agent_3,1003.0,41.0,household_agent_0,189.0,41.0,328.0
6,,,37.0,139.0,household_agent_4,1004.0,41.0,household_agent_0,138.0,41.0,277.0
7,,,38.0,139.0,household_agent_5,1005.0,41.0,household_agent_0,261.0,82.0,400.0
8,,,39.0,139.0,household_agent_6,1006.0,41.0,household_agent_0,260.0,82.0,399.0
9,,,40.0,139.0,household_agent_7,1007.0,41.0,household_agent_0,284.0,82.0,423.0
10,,,41.0,139.0,household_agent_8,1008.0,41.0,household_agent_0,307.0,82.0,446.0
11,,,42.0,139.0,household_agent_9,1009.0,41.0,household_agent_0,358.0,82.0,497.0
12,,,43.0,139.0,household_agent_10,1010.0,41.0,household_agent_0,367.0,41.0,506.0
13,,,44.0,139.0,household_agent_11,1011.0,41.0,household_agent_0,380.0,41.0,519.0
14,,,45.0,139.0,household_agent_12,1012.0,41.0,household_agent_0,455.0,82.0,594.0
15,,,46.0,139.0,generation_agent_0,1013.0,41.0,household_agent_0,463.0,82.0,602.0
16,,,47.0,139.0,generation_agent_1,1014.0,41.0,household_agent_0,481.0,82.0,620.0
17,,,48.0,139.0,generation_agent_2,1015.0,41.0,household_agent_0,560.0,82.0,699.0
18,,,49.0,139.0,generation_agent_3,1016.0,41.0,household_agent_0,565.0,41.0,704.0
19,,,306.0,179.0,household_agent_1,1001.0,41.0,household_agent_0,107.0,41.0,286.0
20,,,307.0,179.0,household_agent_2,1002.0,41.0,household_agent_0,202.0,41.0,381.0
21,,,308.0,179.0,household_agent_3,1003.0,41.0,household_agent_0,188.0,41.0,367.0
