,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 16:00:02.615170,,,,,,,,,
1,Simulation configuration ID,5585d03a-16ea-483d-9e13-f33e17e1ce60,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,108.0
1,,,1.0,218.0,household_agent_6,1006.0,191.0,aggregator_agent,47.0,191.0,265.0
2,,,2.0,27065.0,household_agent_2,1002.0,191.0,household_agent_6,47.0,191.0,27112.0
3,,,3.0,27065.0,household_agent_8,1008.0,191.0,household_agent_6,58.0,191.0,27123.0
4,,,4.0,27065.0,household_agent_7,1007.0,191.0,household_agent_6,69.0,191.0,27134.0
5,,,5.0,27065.0,household_agent_12,1012.0,191.0,household_agent_6,80.0,191.0,27145.0
6,,,6.0,27065.0,generation_agent_0,1013.0,191.0,household_agent_6,91.0,191.0,27156.0
7,,,7.0,27065.0,generation_agent_1,1014.0,191.0,household_agent_6,102.0,191.0,27167.0
8,,,8.0,27065.0,generation_agent_2,1015.0,191.0,household_agent_6,113.0,191.0,27178.0
9,,,9.0,27065.0,generation_agent_3,1016.0,191.0,household_agent_6,70.0,191.0,25124.0
10,,,9.0,27065.0,generation_agent_3,1016.0,191.0,household_agent_6,124.0,191.0,27189.0
11,,,10.0,4659.0,household_agent_2,1002.0,191.0,household_agent_6,60.0,191.0,4719.0
12,,,11.0,4659.0,household_agent_8,1008.0,191.0,household_agent_6,77.0,191.0,4736.0
13,,,12.0,4659.0,household_agent_7,1007.0,191.0,household_agent_6,88.0,191.0,4747.0
14,,,13.0,4659.0,household_agent_12,1012.0,191.0,household_agent_6,99.0,191.0,4758.0
15,,,14.0,4659.0,generation_agent_0,1013.0,191.0,household_agent_6,104.0,191.0,4763.0
16,,,14.0,4659.0,generation_agent_0,1013.0,191.0,household_agent_6,53.0,191.0,25107.0
17,,,15.0,4659.0,generation_agent_1,1014.0,191.0,household_agent_6,121.0,191.0,4780.0
18,,,15.0,4659.0,generation_agent_1,1014.0,191.0,household_agent_6,69.0,191.0,16011.0
19,,,15.0,4659.0,generation_agent_1,1014.0,191.0,household_agent_6,59.0,191.0,25113.0
20,,,16.0,4659.0,generation_agent_2,1015.0,191.0,household_agent_6,132.0,191.0,4791.0
21,,,17.0,4659.0,generation_agent_3,1016.0,191.0,household_agent_6,143.0,191.0,4802.0
22,,,82.0,25678.0,household_agent_2,1002.0,191.0,household_agent_6,61.0,191.0,25739.0
23,,,83.0,25678.0,household_agent_8,1008.0,191.0,household_agent_6,72.0,191.0,25750.0
24,,,84.0,25678.0,household_agent_7,1007.0,191.0,household_agent_6,50.0,191.0,25728.0
25,,,85.0,25678.0,household_agent_12,1012.0,191.0,household_agent_6,83.0,191.0,25761.0
26,,,86.0,25678.0,generation_agent_0,1013.0,191.0,household_agent_6,94.0,191.0,25772.0
27,,,87.0,25678.0,generation_agent_1,1014.0,191.0,household_agent_6,99.0,191.0,25777.0
28,,,88.0,25678.0,generation_agent_2,1015.0,191.0,household_agent_6,112.0,191.0,25790.0
29,,,89.0,25678.0,generation_agent_3,1016.0,191.0,household_agent_6,127.0,191.0,25805.0
30,,,226.0,29062.0,aggregator_agent,1019.0,191.0,household_agent_6,47.0,191.0,29109.0
31,,,18.0,4659.0,household_agent_6,1006.0,191.0,household_agent_2,48.0,191.0,4707.0
32,,,19.0,4659.0,household_agent_8,1008.0,191.0,household_agent_2,47.0,191.0,9656.0
33,,,19.0,4659.0,household_agent_8,1008.0,191.0,household_agent_2,59.0,191.0,4718.0
34,,,20.0,4659.0,household_agent_7,1007.0,191.0,household_agent_2,70.0,191.0,4729.0
35,,,20.0,4659.0,household_agent_7,1007.0,191.0,household_agent_2,52.0,191.0,25106.0
36,,,21.0,4659.0,household_agent_12,1012.0,191.0,household_agent_2,81.0,191.0,4740.0
37,,,22.0,4659.0,generation_agent_0,1013.0,191.0,household_agent_2,92.0,191.0,4751.0
38,,,23.0,4659.0,generation_agent_1,1014.0,191.0,household_agent_2,103.0,191.0,4762.0
39,,,24.0,4659.0,generation_agent_2,1015.0,191.0,household_agent_2,114.0,191.0,4773.0
40,,,25.0,4659.0,generation_agent_3,1016.0,191.0,household_agent_2,125.0,191.0,4784.0
41,,,90.0,25678.0,household_agent_6,1006.0,191.0,household_agent_2,56.0,191.0,25734.0
42,,,91.0,25678.0,household_agent_8,1008.0,191.0,household_agent_2,69.0,191.0,25747.0
43,,,92.0,25678.0,household_agent_7,1007.0,191.0,household_agent_2,78.0,191.0,25756.0
44,,,93.0,25678.0,household_agent_12,1012.0,191.0,household_agent_2,88.0,191.0,25766.0
45,,,94.0,25678.0,generation_agent_0,1013.0,191.0,household_agent_2,100.0,191.0,25778.0
46,,,95.0,25678.0,generation_agent_1,1014.0,191.0,household_agent_2,110.0,191.0,25788.0
47,,,96.0,25678.0,generation_agent_2,1015.0,191.0,household_agent_2,123.0,191.0,25801.0
48,,,97.0,25678.0,generation_agent_3,1016.0,191.0,household_agent_2,132.0,191.0,25810.0
49,,,26.0,4659.0,household_agent_6,1006.0,191.0,household_agent_8,54.0,191.0,4713.0
50,,,27.0,4659.0,household_agent_2,1002.0,191.0,household_agent_8,64.0,191.0,4723.0
51,,,28.0,4659.0,household_agent_7,1007.0,191.0,household_agent_8,76.0,191.0,4735.0
52,,,29.0,4659.0,household_agent_12,1012.0,191.0,household_agent_8,86.0,191.0,4745.0
