,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 07:25:24.779600,,,,,,,,,
1,Simulation configuration ID,10a49a1e-57a3-4339-9264-71f12c5aff6f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,37.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,56.0
1,,,1.0,80.0,household_agent_2,1002.0,191.0,aggregator_agent,48.0,191.0,128.0
2,,,677.0,1148.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1176.0
3,,,10.0,100.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,148.0
4,,,42.0,193.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,244.0
5,,,74.0,249.0,household_agent_1,1001.0,191.0,household_agent_0,44.0,191.0,293.0
6,,,106.0,306.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,355.0
7,,,138.0,378.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,432.0
8,,,170.0,410.0,household_agent_1,1001.0,191.0,household_agent_0,73.0,191.0,483.0
9,,,202.0,434.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,523.0
10,,,234.0,485.0,household_agent_1,1001.0,191.0,household_agent_0,63.0,191.0,548.0
11,,,266.0,494.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,580.0
12,,,298.0,568.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,617.0
13,,,330.0,633.0,household_agent_1,1001.0,191.0,household_agent_0,64.0,191.0,697.0
14,,,362.0,650.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,732.0
15,,,394.0,730.0,household_agent_1,1001.0,191.0,household_agent_0,44.0,191.0,774.0
16,,,426.0,799.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,855.0
17,,,458.0,806.0,household_agent_1,1001.0,191.0,household_agent_0,71.0,191.0,877.0
18,,,490.0,827.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,909.0
19,,,522.0,867.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,918.0
20,,,554.0,919.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,969.0
21,,,586.0,1015.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,1064.0
22,,,618.0,1044.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,1105.0
