,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:11:40.074161,,,,,,,,,
1,Simulation configuration ID,0ee1fb48-2162-48d5-866b-97de133be179,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,8.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,27.0
1,,,1.0,83.0,household_agent_6,1006.0,41.0,aggregator_agent,47.0,41.0,130.0
2,,,133.0,2433.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2461.0
3,,,26.0,847.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,896.0
4,,,58.0,1271.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1318.0
5,,,90.0,1569.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1616.0
6,,,122.0,1992.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2039.0
7,,,22.0,847.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,897.0
8,,,23.0,847.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,899.0
9,,,54.0,1271.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1318.0
10,,,55.0,1271.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1323.0
11,,,86.0,1569.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1616.0
12,,,87.0,1569.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1621.0
13,,,118.0,1992.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,2039.0
14,,,119.0,1992.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,2044.0
15,,,18.0,847.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,900.0
16,,,19.0,847.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,905.0
17,,,50.0,1271.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1324.0
18,,,51.0,1271.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1329.0
19,,,82.0,1569.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,1623.0
20,,,83.0,1569.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,1628.0
21,,,114.0,1992.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,2045.0
22,,,115.0,1992.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,2051.0
23,,,14.0,847.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,896.0
24,,,15.0,847.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,899.0
25,,,46.0,1271.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,1319.0
26,,,47.0,1271.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,1324.0
27,,,78.0,1569.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,1618.0
28,,,79.0,1569.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,1623.0
29,,,110.0,1992.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,2040.0
30,,,111.0,1992.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,2045.0
31,,,10.0,847.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,895.0
32,,,11.0,847.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,900.0
33,,,42.0,1271.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,1320.0
34,,,43.0,1271.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,1324.0
35,,,74.0,1569.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,1616.0
36,,,75.0,1569.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1621.0
37,,,106.0,1992.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,2040.0
38,,,107.0,1992.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,2045.0
39,,,6.0,847.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,890.0
40,,,7.0,847.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,896.0
41,,,38.0,1271.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,1314.0
42,,,39.0,1271.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1320.0
43,,,70.0,1569.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,1612.0
44,,,71.0,1569.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1618.0
45,,,102.0,1992.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,2036.0
46,,,103.0,1992.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,2041.0
47,,,2.0,940.0,household_agent_5,1005.0,41.0,household_agent_6,47.0,41.0,987.0
48,,,3.0,940.0,household_agent_7,1007.0,41.0,household_agent_6,52.0,41.0,992.0
49,,,4.0,847.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,906.0
50,,,5.0,847.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,917.0
51,,,36.0,1271.0,household_agent_5,1005.0,41.0,household_agent_6,64.0,41.0,1335.0
52,,,37.0,1271.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,1341.0
53,,,68.0,1569.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,1632.0
54,,,69.0,1569.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,1638.0
