,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 01:58:25.739588,,,,,,,,,
1,Simulation configuration ID,5b908c39-8aa7-4184-8268-a16e4e7b8bb6,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,87.0
1,,,0.0,68.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,101.0
2,,,1.0,202.0,household_agent_9,1009.0,991.0,aggregator_agent,47.0,536.0,249.0
3,,,1.0,202.0,household_agent_9,1009.0,991.0,aggregator_agent,81.0,455.0,283.0
4,,,35.0,14648.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,14700.0
5,,,35.0,14648.0,household_agent_1,1001.0,991.0,household_agent_0,86.0,455.0,14734.0
6,,,67.0,22295.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,22347.0
7,,,67.0,22295.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,22379.0
8,,,33.0,14648.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,14697.0
9,,,33.0,14648.0,household_agent_0,1000.0,991.0,household_agent_1,83.0,455.0,14731.0
10,,,34.0,14648.0,household_agent_2,1002.0,991.0,household_agent_1,60.0,536.0,14708.0
11,,,34.0,14648.0,household_agent_2,1002.0,991.0,household_agent_1,94.0,455.0,14742.0
12,,,65.0,22295.0,household_agent_0,1000.0,991.0,household_agent_1,53.0,536.0,22348.0
13,,,65.0,22295.0,household_agent_0,1000.0,991.0,household_agent_1,87.0,455.0,22382.0
14,,,66.0,22295.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,22364.0
15,,,66.0,22295.0,household_agent_2,1002.0,991.0,household_agent_1,103.0,455.0,22398.0
16,,,30.0,14648.0,household_agent_1,1001.0,991.0,household_agent_2,50.0,536.0,14698.0
