,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 13:05:07.432006,,,,,,,,,
1,Simulation configuration ID,131e4e7d-8d46-48d2-a531-611260a472da,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,77.0
1,,,0.0,58.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,91.0
2,,,1.0,166.0,household_agent_9,1009.0,991.0,aggregator_agent,105.0,536.0,271.0
3,,,1.0,166.0,household_agent_9,1009.0,991.0,aggregator_agent,159.0,455.0,325.0
4,,,165.0,235.0,control_center_agent,1017.0,991.0,aggregator_agent,25.0,536.0,260.0
5,,,165.0,235.0,control_center_agent,1017.0,991.0,aggregator_agent,45.0,455.0,280.0
6,,,35.0,99.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,154.0
7,,,35.0,99.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,536.0,188.0
8,,,67.0,102.0,household_agent_1,1001.0,991.0,household_agent_0,86.0,536.0,188.0
9,,,67.0,102.0,household_agent_1,1001.0,991.0,household_agent_0,120.0,374.0,222.0
10,,,99.0,135.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,188.0
11,,,99.0,135.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,222.0
12,,,131.0,232.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,281.0
13,,,131.0,232.0,household_agent_1,1001.0,991.0,household_agent_0,80.0,455.0,312.0
14,,,163.0,278.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,327.0
15,,,163.0,278.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,361.0
16,,,33.0,99.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,150.0
17,,,33.0,99.0,household_agent_0,1000.0,991.0,household_agent_1,85.0,536.0,184.0
18,,,34.0,99.0,household_agent_2,1002.0,991.0,household_agent_1,62.0,536.0,161.0
19,,,34.0,99.0,household_agent_2,1002.0,991.0,household_agent_1,96.0,536.0,195.0
20,,,65.0,102.0,household_agent_0,1000.0,991.0,household_agent_1,82.0,536.0,184.0
21,,,65.0,102.0,household_agent_0,1000.0,991.0,household_agent_1,116.0,374.0,218.0
22,,,66.0,102.0,household_agent_2,1002.0,991.0,household_agent_1,93.0,536.0,195.0
23,,,66.0,102.0,household_agent_2,1002.0,991.0,household_agent_1,128.0,374.0,230.0
24,,,97.0,135.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,184.0
25,,,97.0,135.0,household_agent_0,1000.0,991.0,household_agent_1,83.0,455.0,218.0
26,,,98.0,135.0,household_agent_2,1002.0,991.0,household_agent_1,60.0,536.0,195.0
27,,,98.0,135.0,household_agent_2,1002.0,991.0,household_agent_1,95.0,455.0,230.0
28,,,129.0,232.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,281.0
29,,,129.0,232.0,household_agent_0,1000.0,991.0,household_agent_1,81.0,455.0,313.0
30,,,130.0,232.0,household_agent_2,1002.0,991.0,household_agent_1,60.0,536.0,292.0
31,,,130.0,232.0,household_agent_2,1002.0,991.0,household_agent_1,103.0,455.0,335.0
32,,,161.0,278.0,household_agent_0,1000.0,991.0,household_agent_1,46.0,536.0,324.0
33,,,161.0,278.0,household_agent_0,1000.0,991.0,household_agent_1,81.0,455.0,359.0
34,,,162.0,278.0,household_agent_2,1002.0,991.0,household_agent_1,57.0,536.0,335.0
35,,,162.0,278.0,household_agent_2,1002.0,991.0,household_agent_1,92.0,455.0,370.0
36,,,30.0,99.0,household_agent_1,1001.0,991.0,household_agent_2,68.0,536.0,167.0
37,,,30.0,99.0,household_agent_1,1001.0,991.0,household_agent_2,105.0,455.0,204.0
38,,,31.0,99.0,household_agent_3,1003.0,991.0,household_agent_2,53.0,536.0,152.0
39,,,31.0,99.0,household_agent_3,1003.0,991.0,household_agent_2,93.0,536.0,192.0
40,,,62.0,102.0,household_agent_1,1001.0,991.0,household_agent_2,79.0,536.0,181.0
41,,,62.0,102.0,household_agent_1,1001.0,991.0,household_agent_2,113.0,536.0,215.0
42,,,63.0,102.0,household_agent_3,1003.0,991.0,household_agent_2,90.0,536.0,192.0
