,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 01:02:59.284827,,,,,,,,,
1,Simulation configuration ID,075203b5-5544-4f8b-81c1-007e435fbc12,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,69.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,88.0
1,,,0.0,69.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,102.0
2,,,1.0,151.0,household_agent_3,1003.0,991.0,aggregator_agent,47.0,536.0,198.0
3,,,1.0,151.0,household_agent_3,1003.0,991.0,aggregator_agent,81.0,455.0,232.0
4,,,165.0,2947.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,2975.0
5,,,165.0,2947.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,2995.0
6,,,14.0,677.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,731.0
7,,,14.0,677.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,765.0
8,,,46.0,1052.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,1105.0
9,,,46.0,1052.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,1135.0
10,,,78.0,1158.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,1210.0
11,,,78.0,1158.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,1242.0
12,,,110.0,1607.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,1660.0
13,,,110.0,1607.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,1690.0
14,,,142.0,2258.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,2311.0
15,,,142.0,2258.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,2343.0
16,,,10.0,677.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,729.0
17,,,10.0,677.0,household_agent_0,1000.0,991.0,household_agent_1,86.0,455.0,763.0
18,,,11.0,677.0,household_agent_2,1002.0,991.0,household_agent_1,62.0,536.0,739.0
19,,,11.0,677.0,household_agent_2,1002.0,991.0,household_agent_1,97.0,455.0,774.0
20,,,42.0,1052.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,1104.0
21,,,42.0,1052.0,household_agent_0,1000.0,991.0,household_agent_1,86.0,455.0,1138.0
22,,,43.0,1052.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,1120.0
23,,,43.0,1052.0,household_agent_2,1002.0,991.0,household_agent_1,102.0,455.0,1154.0
24,,,74.0,1158.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,1210.0
25,,,74.0,1158.0,household_agent_0,1000.0,991.0,household_agent_1,86.0,455.0,1244.0
26,,,75.0,1158.0,household_agent_2,1002.0,991.0,household_agent_1,63.0,536.0,1221.0
27,,,75.0,1158.0,household_agent_2,1002.0,991.0,household_agent_1,97.0,455.0,1255.0
28,,,106.0,1607.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,1659.0
29,,,106.0,1607.0,household_agent_0,1000.0,991.0,household_agent_1,86.0,455.0,1693.0
30,,,107.0,1607.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,1675.0
31,,,107.0,1607.0,household_agent_2,1002.0,991.0,household_agent_1,102.0,455.0,1709.0
32,,,138.0,2258.0,household_agent_0,1000.0,991.0,household_agent_1,54.0,536.0,2312.0
33,,,138.0,2258.0,household_agent_0,1000.0,991.0,household_agent_1,88.0,455.0,2346.0
34,,,139.0,2258.0,household_agent_2,1002.0,991.0,household_agent_1,70.0,536.0,2328.0
35,,,139.0,2258.0,household_agent_2,1002.0,991.0,household_agent_1,104.0,455.0,2362.0
36,,,6.0,677.0,household_agent_1,1001.0,991.0,household_agent_2,53.0,536.0,730.0
37,,,6.0,677.0,household_agent_1,1001.0,991.0,household_agent_2,87.0,455.0,764.0
38,,,7.0,677.0,household_agent_3,1003.0,991.0,household_agent_2,60.0,536.0,737.0
39,,,7.0,677.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,775.0
40,,,38.0,1052.0,household_agent_1,1001.0,991.0,household_agent_2,52.0,536.0,1104.0
41,,,38.0,1052.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,1140.0
42,,,39.0,1052.0,household_agent_3,1003.0,991.0,household_agent_2,58.0,536.0,1110.0
43,,,39.0,1052.0,household_agent_3,1003.0,991.0,household_agent_2,99.0,455.0,1151.0
44,,,70.0,1158.0,household_agent_1,1001.0,991.0,household_agent_2,45.0,536.0,1203.0
45,,,70.0,1158.0,household_agent_1,1001.0,991.0,household_agent_2,83.0,455.0,1241.0
46,,,71.0,1158.0,household_agent_3,1003.0,991.0,household_agent_2,55.0,536.0,1213.0
47,,,71.0,1158.0,household_agent_3,1003.0,991.0,household_agent_2,94.0,455.0,1252.0
48,,,102.0,1607.0,household_agent_1,1001.0,991.0,household_agent_2,48.0,536.0,1655.0
49,,,102.0,1607.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,1695.0
50,,,103.0,1607.0,household_agent_3,1003.0,991.0,household_agent_2,58.0,536.0,1665.0
51,,,103.0,1607.0,household_agent_3,1003.0,991.0,household_agent_2,99.0,455.0,1706.0
52,,,134.0,2258.0,household_agent_1,1001.0,991.0,household_agent_2,52.0,536.0,2310.0
