,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 16:24:57.435424,,,,,,,,,
1,Simulation configuration ID,9547bced-e60d-4583-bb83-150bceabdb2f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,78.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,97.0
1,,,1.0,165.0,household_agent_5,1005.0,191.0,aggregator_agent,47.0,191.0,212.0
2,,,291.0,1787.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1815.0
3,,,34.0,735.0,household_agent_1,1001.0,191.0,household_agent_0,190.0,191.0,925.0
4,,,35.0,735.0,household_agent_2,1002.0,191.0,household_agent_0,109.0,191.0,844.0
5,,,36.0,735.0,household_agent_3,1003.0,191.0,household_agent_0,126.0,191.0,861.0
6,,,37.0,735.0,household_agent_4,1004.0,191.0,household_agent_0,102.0,191.0,837.0
7,,,38.0,735.0,household_agent_5,1005.0,191.0,household_agent_0,72.0,191.0,807.0
8,,,39.0,735.0,household_agent_6,1006.0,191.0,household_agent_0,136.0,191.0,871.0
9,,,40.0,735.0,household_agent_7,1007.0,191.0,household_agent_0,198.0,191.0,933.0
10,,,41.0,735.0,household_agent_8,1008.0,191.0,household_agent_0,161.0,191.0,896.0
11,,,42.0,735.0,household_agent_9,1009.0,191.0,household_agent_0,230.0,191.0,965.0
12,,,43.0,735.0,household_agent_10,1010.0,191.0,household_agent_0,306.0,191.0,1041.0
13,,,44.0,735.0,household_agent_11,1011.0,191.0,household_agent_0,271.0,191.0,1006.0
14,,,45.0,735.0,household_agent_12,1012.0,191.0,household_agent_0,274.0,191.0,1009.0
15,,,46.0,735.0,generation_agent_0,1013.0,191.0,household_agent_0,315.0,191.0,1050.0
16,,,47.0,735.0,generation_agent_1,1014.0,191.0,household_agent_0,342.0,191.0,1077.0
17,,,48.0,735.0,generation_agent_2,1015.0,191.0,household_agent_0,295.0,191.0,1030.0
18,,,49.0,735.0,generation_agent_3,1016.0,191.0,household_agent_0,326.0,191.0,1061.0
19,,,50.0,735.0,household_agent_0,1000.0,191.0,household_agent_1,168.0,191.0,903.0
20,,,51.0,735.0,household_agent_2,1002.0,191.0,household_agent_1,113.0,191.0,848.0
21,,,52.0,735.0,household_agent_3,1003.0,191.0,household_agent_1,102.0,191.0,837.0
22,,,53.0,735.0,household_agent_4,1004.0,191.0,household_agent_1,105.0,191.0,840.0
23,,,54.0,735.0,household_agent_5,1005.0,191.0,household_agent_1,62.0,191.0,797.0
24,,,55.0,735.0,household_agent_6,1006.0,191.0,household_agent_1,275.0,191.0,1010.0
25,,,56.0,735.0,household_agent_7,1007.0,191.0,household_agent_1,251.0,191.0,986.0
26,,,57.0,735.0,household_agent_8,1008.0,191.0,household_agent_1,169.0,191.0,904.0
27,,,58.0,735.0,household_agent_9,1009.0,191.0,household_agent_1,177.0,191.0,912.0
28,,,59.0,735.0,household_agent_10,1010.0,191.0,household_agent_1,220.0,191.0,955.0
29,,,60.0,735.0,household_agent_11,1011.0,191.0,household_agent_1,217.0,191.0,952.0
30,,,61.0,735.0,household_agent_12,1012.0,191.0,household_agent_1,261.0,191.0,996.0
31,,,62.0,735.0,generation_agent_0,1013.0,191.0,household_agent_1,308.0,191.0,1043.0
32,,,63.0,735.0,generation_agent_1,1014.0,191.0,household_agent_1,345.0,191.0,1080.0
33,,,64.0,735.0,generation_agent_2,1015.0,191.0,household_agent_1,301.0,191.0,1036.0
34,,,65.0,735.0,generation_agent_3,1016.0,191.0,household_agent_1,335.0,191.0,1070.0
35,,,66.0,735.0,household_agent_0,1000.0,191.0,household_agent_2,118.0,191.0,853.0
36,,,67.0,735.0,household_agent_1,1001.0,191.0,household_agent_2,103.0,191.0,838.0
37,,,68.0,735.0,household_agent_3,1003.0,191.0,household_agent_2,99.0,191.0,834.0
38,,,69.0,735.0,household_agent_4,1004.0,191.0,household_agent_2,111.0,191.0,846.0
39,,,70.0,735.0,household_agent_5,1005.0,191.0,household_agent_2,64.0,191.0,799.0
40,,,71.0,735.0,household_agent_6,1006.0,191.0,household_agent_2,116.0,191.0,851.0
41,,,72.0,735.0,household_agent_7,1007.0,191.0,household_agent_2,149.0,191.0,884.0
42,,,73.0,735.0,household_agent_8,1008.0,191.0,household_agent_2,248.0,191.0,983.0
43,,,74.0,735.0,household_agent_9,1009.0,191.0,household_agent_2,258.0,191.0,993.0
44,,,75.0,735.0,household_agent_10,1010.0,191.0,household_agent_2,256.0,191.0,991.0
45,,,76.0,735.0,household_agent_11,1011.0,191.0,household_agent_2,302.0,191.0,1037.0
46,,,77.0,735.0,household_agent_12,1012.0,191.0,household_agent_2,280.0,191.0,1015.0
47,,,78.0,735.0,generation_agent_0,1013.0,191.0,household_agent_2,292.0,191.0,1027.0
48,,,79.0,735.0,generation_agent_1,1014.0,191.0,household_agent_2,299.0,191.0,1034.0
49,,,80.0,735.0,generation_agent_2,1015.0,191.0,household_agent_2,336.0,191.0,1071.0
50,,,81.0,735.0,generation_agent_3,1016.0,191.0,household_agent_2,317.0,191.0,1052.0
51,,,82.0,735.0,household_agent_0,1000.0,191.0,household_agent_3,89.0,191.0,824.0
52,,,83.0,735.0,household_agent_1,1001.0,191.0,household_agent_3,127.0,191.0,862.0
53,,,84.0,735.0,household_agent_2,1002.0,191.0,household_agent_3,132.0,191.0,867.0
54,,,85.0,735.0,household_agent_4,1004.0,191.0,household_agent_3,115.0,191.0,850.0
55,,,86.0,735.0,household_agent_5,1005.0,191.0,household_agent_3,95.0,191.0,830.0
56,,,87.0,735.0,household_agent_6,1006.0,191.0,household_agent_3,127.0,191.0,862.0
57,,,88.0,735.0,household_agent_7,1007.0,191.0,household_agent_3,167.0,191.0,902.0
58,,,89.0,735.0,household_agent_8,1008.0,191.0,household_agent_3,212.0,191.0,947.0
59,,,90.0,735.0,household_agent_9,1009.0,191.0,household_agent_3,203.0,191.0,938.0
