,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:49:11.424723,,,,,,,,,
1,Simulation configuration ID,dd947dfd-11f3-4a21-8659-1e20812611fc,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,11.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,30.0
1,,,1.0,40.0,household_agent_12,1012.0,41.0,aggregator_agent,47.0,41.0,87.0
2,,,10.0,27040.0,household_agent_3,1003.0,41.0,household_agent_5,48.0,41.0,27088.0
3,,,6.0,27040.0,household_agent_5,1005.0,41.0,household_agent_3,48.0,41.0,27088.0
4,,,7.0,27040.0,household_agent_12,1012.0,41.0,household_agent_3,53.0,41.0,27093.0
5,,,2.0,27684.0,household_agent_3,1003.0,41.0,household_agent_12,47.0,41.0,27731.0
6,,,3.0,27684.0,household_agent_9,1009.0,41.0,household_agent_12,52.0,41.0,27736.0
7,,,4.0,27040.0,household_agent_3,1003.0,41.0,household_agent_12,53.0,41.0,27093.0
8,,,5.0,27040.0,household_agent_9,1009.0,41.0,household_agent_12,58.0,41.0,27098.0
9,,,36.0,26861.0,aggregator_agent,1019.0,41.0,household_agent_12,47.0,41.0,26908.0
10,,,8.0,27040.0,household_agent_12,1012.0,41.0,household_agent_9,47.0,41.0,27087.0
11,,,9.0,27040.0,household_agent_7,1007.0,41.0,household_agent_9,52.0,41.0,27092.0
12,,,11.0,27040.0,household_agent_9,1009.0,41.0,household_agent_7,43.0,41.0,27083.0
13,,,12.0,27040.0,generation_agent_0,1013.0,41.0,household_agent_7,49.0,41.0,27089.0
14,,,13.0,27040.0,household_agent_7,1007.0,41.0,generation_agent_0,59.0,41.0,27099.0
15,,,14.0,27040.0,generation_agent_1,1014.0,41.0,generation_agent_0,70.0,41.0,27110.0
16,,,15.0,27040.0,generation_agent_0,1013.0,41.0,generation_agent_1,58.0,41.0,27098.0
17,,,16.0,27040.0,generation_agent_2,1015.0,41.0,generation_agent_1,63.0,41.0,27103.0
18,,,17.0,27040.0,generation_agent_1,1014.0,41.0,generation_agent_2,52.0,41.0,27092.0
19,,,18.0,27040.0,generation_agent_3,1016.0,41.0,generation_agent_2,57.0,41.0,27097.0
20,,,19.0,27040.0,generation_agent_2,1015.0,41.0,generation_agent_3,52.0,41.0,27092.0
