,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 03:49:45.836360,,,,,,,,,
1,Simulation configuration ID,1e87389a-5b5a-4eb4-bb66-ec4eb05c834d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,35.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,55.0
1,,,0.0,35.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,69.0
2,,,1.0,155.0,generation_agent_3,1016.0,991.0,aggregator_agent,61.0,536.0,216.0
3,,,1.0,155.0,generation_agent_3,1016.0,991.0,aggregator_agent,103.0,455.0,258.0
4,,,83.0,259.0,control_center_agent,1017.0,991.0,aggregator_agent,34.0,536.0,293.0
5,,,83.0,259.0,control_center_agent,1017.0,991.0,aggregator_agent,54.0,455.0,313.0
6,,,29.0,104.0,household_agent_4,1004.0,991.0,household_agent_2,56.0,536.0,160.0
7,,,29.0,104.0,household_agent_4,1004.0,991.0,household_agent_2,102.0,455.0,206.0
8,,,55.0,160.0,household_agent_4,1004.0,991.0,household_agent_2,57.0,536.0,217.0
9,,,55.0,160.0,household_agent_4,1004.0,991.0,household_agent_2,100.0,455.0,260.0
10,,,81.0,251.0,household_agent_4,1004.0,991.0,household_agent_2,69.0,536.0,320.0
11,,,81.0,251.0,household_agent_4,1004.0,991.0,household_agent_2,104.0,455.0,355.0
12,,,27.0,104.0,household_agent_2,1002.0,991.0,household_agent_4,57.0,536.0,161.0
13,,,27.0,104.0,household_agent_2,1002.0,991.0,household_agent_4,97.0,455.0,201.0
14,,,28.0,104.0,household_agent_6,1006.0,991.0,household_agent_4,67.0,536.0,171.0
15,,,28.0,104.0,household_agent_6,1006.0,991.0,household_agent_4,110.0,455.0,214.0
16,,,53.0,160.0,household_agent_2,1002.0,991.0,household_agent_4,49.0,536.0,209.0
17,,,53.0,160.0,household_agent_2,1002.0,991.0,household_agent_4,84.0,455.0,244.0
18,,,54.0,160.0,household_agent_6,1006.0,991.0,household_agent_4,72.0,536.0,232.0
19,,,54.0,160.0,household_agent_6,1006.0,991.0,household_agent_4,108.0,455.0,268.0
20,,,79.0,251.0,household_agent_2,1002.0,991.0,household_agent_4,43.0,536.0,294.0
21,,,79.0,251.0,household_agent_2,1002.0,991.0,household_agent_4,95.0,455.0,346.0
22,,,80.0,251.0,household_agent_6,1006.0,991.0,household_agent_4,68.0,536.0,319.0
23,,,80.0,251.0,household_agent_6,1006.0,991.0,household_agent_4,103.0,455.0,354.0
24,,,25.0,104.0,household_agent_4,1004.0,991.0,household_agent_6,55.0,536.0,159.0
25,,,25.0,104.0,household_agent_4,1004.0,991.0,household_agent_6,98.0,455.0,202.0
26,,,26.0,104.0,household_agent_1,1001.0,991.0,household_agent_6,71.0,536.0,175.0
27,,,26.0,104.0,household_agent_1,1001.0,991.0,household_agent_6,117.0,455.0,221.0
28,,,51.0,160.0,household_agent_4,1004.0,991.0,household_agent_6,52.0,536.0,212.0
29,,,51.0,160.0,household_agent_4,1004.0,991.0,household_agent_6,97.0,455.0,257.0
30,,,52.0,160.0,household_agent_1,1001.0,991.0,household_agent_6,69.0,536.0,229.0
31,,,52.0,160.0,household_agent_1,1001.0,991.0,household_agent_6,103.0,455.0,263.0
32,,,77.0,251.0,household_agent_4,1004.0,991.0,household_agent_6,53.0,536.0,304.0
33,,,77.0,251.0,household_agent_4,1004.0,991.0,household_agent_6,90.0,455.0,341.0
34,,,78.0,251.0,household_agent_1,1001.0,991.0,household_agent_6,67.0,536.0,318.0
35,,,78.0,251.0,household_agent_1,1001.0,991.0,household_agent_6,101.0,455.0,352.0
36,,,23.0,104.0,household_agent_6,1006.0,991.0,household_agent_1,53.0,536.0,157.0
37,,,23.0,104.0,household_agent_6,1006.0,991.0,household_agent_1,91.0,455.0,195.0
38,,,24.0,104.0,household_agent_10,1010.0,991.0,household_agent_1,64.0,536.0,168.0
39,,,24.0,104.0,household_agent_10,1010.0,991.0,household_agent_1,103.0,455.0,207.0
40,,,49.0,160.0,household_agent_6,1006.0,991.0,household_agent_1,75.0,536.0,235.0
41,,,49.0,160.0,household_agent_6,1006.0,991.0,household_agent_1,116.0,455.0,276.0
42,,,50.0,160.0,household_agent_10,1010.0,991.0,household_agent_1,64.0,536.0,224.0
43,,,50.0,160.0,household_agent_10,1010.0,991.0,household_agent_1,109.0,455.0,269.0
44,,,75.0,251.0,household_agent_6,1006.0,991.0,household_agent_1,62.0,536.0,313.0
45,,,75.0,251.0,household_agent_6,1006.0,991.0,household_agent_1,99.0,455.0,350.0
46,,,76.0,251.0,household_agent_10,1010.0,991.0,household_agent_1,74.0,536.0,325.0
47,,,76.0,251.0,household_agent_10,1010.0,991.0,household_agent_1,112.0,455.0,363.0
48,,,21.0,104.0,household_agent_1,1001.0,991.0,household_agent_10,75.0,536.0,179.0
49,,,21.0,104.0,household_agent_1,1001.0,991.0,household_agent_10,134.0,455.0,238.0
50,,,22.0,104.0,household_agent_12,1012.0,991.0,household_agent_10,83.0,536.0,187.0
51,,,22.0,104.0,household_agent_12,1012.0,991.0,household_agent_10,174.0,455.0,278.0
52,,,47.0,160.0,household_agent_1,1001.0,991.0,household_agent_10,84.0,536.0,244.0
53,,,47.0,160.0,household_agent_1,1001.0,991.0,household_agent_10,127.0,455.0,287.0
54,,,48.0,160.0,household_agent_12,1012.0,991.0,household_agent_10,121.0,536.0,281.0
55,,,48.0,160.0,household_agent_12,1012.0,991.0,household_agent_10,166.0,455.0,326.0
56,,,73.0,251.0,household_agent_1,1001.0,991.0,household_agent_10,54.0,536.0,305.0
57,,,73.0,251.0,household_agent_1,1001.0,991.0,household_agent_10,98.0,455.0,349.0
58,,,74.0,251.0,household_agent_12,1012.0,991.0,household_agent_10,80.0,536.0,331.0
59,,,74.0,251.0,household_agent_12,1012.0,991.0,household_agent_10,115.0,455.0,366.0
60,,,19.0,104.0,household_agent_10,1010.0,991.0,household_agent_12,61.0,536.0,165.0
61,,,19.0,104.0,household_agent_10,1010.0,991.0,household_agent_12,107.0,455.0,211.0
62,,,20.0,104.0,household_agent_7,1007.0,991.0,household_agent_12,73.0,536.0,177.0
63,,,20.0,104.0,household_agent_7,1007.0,991.0,household_agent_12,122.0,455.0,226.0
64,,,45.0,160.0,household_agent_10,1010.0,991.0,household_agent_12,58.0,536.0,218.0
65,,,45.0,160.0,household_agent_10,1010.0,991.0,household_agent_12,146.0,455.0,306.0
66,,,46.0,160.0,household_agent_7,1007.0,991.0,household_agent_12,69.0,536.0,229.0
67,,,46.0,160.0,household_agent_7,1007.0,991.0,household_agent_12,115.0,455.0,275.0
68,,,71.0,251.0,household_agent_10,1010.0,991.0,household_agent_12,69.0,536.0,320.0
69,,,71.0,251.0,household_agent_10,1010.0,991.0,household_agent_12,100.0,455.0,351.0
70,,,72.0,251.0,household_agent_7,1007.0,991.0,household_agent_12,80.0,536.0,331.0
71,,,72.0,251.0,household_agent_7,1007.0,991.0,household_agent_12,114.0,455.0,365.0
72,,,17.0,104.0,household_agent_12,1012.0,991.0,household_agent_7,68.0,536.0,172.0
73,,,17.0,104.0,household_agent_12,1012.0,991.0,household_agent_7,137.0,455.0,241.0
74,,,18.0,104.0,household_agent_5,1005.0,991.0,household_agent_7,85.0,536.0,189.0
75,,,18.0,104.0,household_agent_5,1005.0,991.0,household_agent_7,144.0,455.0,248.0
76,,,43.0,160.0,household_agent_12,1012.0,991.0,household_agent_7,82.0,536.0,242.0
77,,,43.0,160.0,household_agent_12,1012.0,991.0,household_agent_7,124.0,455.0,284.0
78,,,44.0,160.0,household_agent_5,1005.0,991.0,household_agent_7,104.0,536.0,264.0
79,,,44.0,160.0,household_agent_5,1005.0,991.0,household_agent_7,176.0,455.0,336.0
80,,,69.0,251.0,household_agent_12,1012.0,991.0,household_agent_7,77.0,536.0,328.0
81,,,69.0,251.0,household_agent_12,1012.0,991.0,household_agent_7,113.0,455.0,364.0
82,,,70.0,251.0,household_agent_5,1005.0,991.0,household_agent_7,87.0,536.0,338.0
83,,,70.0,251.0,household_agent_5,1005.0,991.0,household_agent_7,125.0,455.0,376.0
84,,,15.0,104.0,household_agent_7,1007.0,991.0,household_agent_5,46.0,536.0,150.0
85,,,15.0,104.0,household_agent_7,1007.0,991.0,household_agent_5,106.0,455.0,210.0
86,,,16.0,104.0,household_agent_0,1000.0,991.0,household_agent_5,59.0,536.0,163.0
87,,,16.0,104.0,household_agent_0,1000.0,991.0,household_agent_5,120.0,455.0,224.0
88,,,41.0,160.0,household_agent_7,1007.0,991.0,household_agent_5,59.0,536.0,219.0
89,,,41.0,160.0,household_agent_7,1007.0,991.0,household_agent_5,131.0,455.0,291.0
90,,,42.0,160.0,household_agent_0,1000.0,991.0,household_agent_5,71.0,536.0,231.0
91,,,42.0,160.0,household_agent_0,1000.0,991.0,household_agent_5,164.0,455.0,324.0
92,,,67.0,251.0,household_agent_7,1007.0,991.0,household_agent_5,67.0,536.0,318.0
93,,,67.0,251.0,household_agent_7,1007.0,991.0,household_agent_5,108.0,455.0,359.0
94,,,68.0,251.0,household_agent_0,1000.0,991.0,household_agent_5,118.0,536.0,369.0
95,,,68.0,251.0,household_agent_0,1000.0,991.0,household_agent_5,152.0,455.0,403.0
96,,,13.0,104.0,household_agent_5,1005.0,991.0,household_agent_0,51.0,536.0,155.0
97,,,13.0,104.0,household_agent_5,1005.0,991.0,household_agent_0,97.0,455.0,201.0
98,,,14.0,104.0,household_agent_11,1011.0,991.0,household_agent_0,62.0,536.0,166.0
99,,,14.0,104.0,household_agent_11,1011.0,991.0,household_agent_0,131.0,455.0,235.0
100,,,39.0,160.0,household_agent_5,1005.0,991.0,household_agent_0,63.0,536.0,223.0
101,,,39.0,160.0,household_agent_5,1005.0,991.0,household_agent_0,94.0,455.0,254.0
102,,,40.0,160.0,household_agent_11,1011.0,991.0,household_agent_0,106.0,536.0,266.0
103,,,40.0,160.0,household_agent_11,1011.0,991.0,household_agent_0,148.0,455.0,308.0
104,,,65.0,251.0,household_agent_5,1005.0,991.0,household_agent_0,97.0,536.0,348.0
105,,,65.0,251.0,household_agent_5,1005.0,991.0,household_agent_0,140.0,455.0,391.0
106,,,66.0,251.0,household_agent_11,1011.0,991.0,household_agent_0,72.0,536.0,323.0
107,,,66.0,251.0,household_agent_11,1011.0,991.0,household_agent_0,120.0,455.0,371.0
108,,,11.0,104.0,household_agent_0,1000.0,991.0,household_agent_11,77.0,536.0,181.0
