,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 07:33:22.845734,,,,,,,,,
1,Simulation configuration ID,dd621143-27ca-4832-921f-5839dbd4c8dc,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,21.0,household_agent_10,1010.0,41.0,control_center_agent,19.0,41.0,40.0
1,,,34.0,902.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,949.0
2,,,66.0,1267.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1314.0
3,,,98.0,2197.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2244.0
4,,,130.0,2953.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3000.0
5,,,162.0,3462.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3509.0
6,,,194.0,4425.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4472.0
7,,,226.0,4984.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,5032.0
8,,,258.0,5237.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,5285.0
9,,,290.0,6116.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,6164.0
10,,,32.0,902.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,952.0
11,,,33.0,902.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,955.0
12,,,64.0,1267.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1314.0
13,,,65.0,1267.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1319.0
