,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 00:42:14.112715,,,,,,,,,
1,Simulation configuration ID,59ed4cf4-45a6-4811-80ea-46b8c8f7ac2d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,18.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,37.0
1,,,1.0,154.0,household_agent_5,1005.0,191.0,aggregator_agent,47.0,191.0,201.0
2,,,109.0,3366.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,3394.0
3,,,29.0,501.0,household_agent_11,1011.0,191.0,household_agent_1,46.0,191.0,547.0
4,,,55.0,1328.0,household_agent_11,1011.0,191.0,household_agent_1,45.0,191.0,1373.0
5,,,81.0,1875.0,household_agent_11,1011.0,191.0,household_agent_1,44.0,191.0,1919.0
6,,,107.0,2802.0,household_agent_11,1011.0,191.0,household_agent_1,45.0,191.0,2847.0
7,,,26.0,501.0,household_agent_1,1001.0,191.0,household_agent_11,60.0,191.0,561.0
8,,,27.0,501.0,household_agent_10,1010.0,191.0,household_agent_11,67.0,191.0,568.0
9,,,52.0,1328.0,household_agent_1,1001.0,191.0,household_agent_11,52.0,191.0,1380.0
10,,,53.0,1328.0,household_agent_10,1010.0,191.0,household_agent_11,64.0,191.0,1392.0
11,,,78.0,1875.0,household_agent_1,1001.0,191.0,household_agent_11,53.0,191.0,1928.0
12,,,78.0,1875.0,household_agent_1,1001.0,191.0,household_agent_11,201.0,191.0,424.0
13,,,79.0,1875.0,household_agent_10,1010.0,191.0,household_agent_11,63.0,191.0,1938.0
14,,,79.0,1875.0,household_agent_10,1010.0,191.0,household_agent_11,212.0,191.0,435.0
15,,,104.0,2802.0,household_agent_1,1001.0,191.0,household_agent_11,52.0,191.0,2854.0
16,,,105.0,2802.0,household_agent_10,1010.0,191.0,household_agent_11,64.0,191.0,2866.0
17,,,22.0,501.0,household_agent_11,1011.0,191.0,household_agent_10,50.0,191.0,551.0
18,,,22.0,501.0,household_agent_11,1011.0,191.0,household_agent_10,48.0,191.0,630.0
19,,,23.0,501.0,household_agent_2,1002.0,191.0,household_agent_10,62.0,191.0,563.0
20,,,23.0,501.0,household_agent_2,1002.0,191.0,household_agent_10,58.0,191.0,640.0
21,,,48.0,1328.0,household_agent_11,1011.0,191.0,household_agent_10,52.0,191.0,1380.0
22,,,49.0,1328.0,household_agent_2,1002.0,191.0,household_agent_10,61.0,191.0,1389.0
23,,,74.0,1875.0,household_agent_11,1011.0,191.0,household_agent_10,49.0,191.0,1924.0
24,,,74.0,1875.0,household_agent_11,1011.0,191.0,household_agent_10,129.0,191.0,352.0
25,,,75.0,1875.0,household_agent_2,1002.0,191.0,household_agent_10,140.0,191.0,363.0
26,,,75.0,1875.0,household_agent_2,1002.0,191.0,household_agent_10,60.0,191.0,1935.0
27,,,100.0,2802.0,household_agent_11,1011.0,191.0,household_agent_10,50.0,191.0,2852.0
28,,,101.0,2802.0,household_agent_2,1002.0,191.0,household_agent_10,61.0,191.0,2863.0
29,,,18.0,501.0,household_agent_10,1010.0,191.0,household_agent_2,45.0,191.0,546.0
30,,,19.0,501.0,household_agent_7,1007.0,191.0,household_agent_2,56.0,191.0,557.0
31,,,44.0,1328.0,household_agent_10,1010.0,191.0,household_agent_2,45.0,191.0,1373.0
32,,,45.0,1328.0,household_agent_7,1007.0,191.0,household_agent_2,55.0,191.0,1383.0
33,,,70.0,1875.0,household_agent_10,1010.0,191.0,household_agent_2,85.0,191.0,308.0
34,,,70.0,1875.0,household_agent_10,1010.0,191.0,household_agent_2,45.0,191.0,1920.0
35,,,71.0,1875.0,household_agent_7,1007.0,191.0,household_agent_2,57.0,191.0,1932.0
36,,,71.0,1875.0,household_agent_7,1007.0,191.0,household_agent_2,96.0,191.0,319.0
37,,,96.0,2802.0,household_agent_10,1010.0,191.0,household_agent_2,44.0,191.0,2846.0
38,,,97.0,2802.0,household_agent_7,1007.0,191.0,household_agent_2,59.0,191.0,2861.0
39,,,14.0,501.0,household_agent_2,1002.0,191.0,household_agent_7,49.0,191.0,550.0
40,,,14.0,501.0,household_agent_2,1002.0,191.0,household_agent_7,69.0,191.0,651.0
41,,,15.0,501.0,household_agent_9,1009.0,191.0,household_agent_7,61.0,191.0,562.0
42,,,40.0,1328.0,household_agent_2,1002.0,191.0,household_agent_7,50.0,191.0,1378.0
43,,,41.0,1328.0,household_agent_9,1009.0,191.0,household_agent_7,61.0,191.0,1389.0
44,,,66.0,1875.0,household_agent_2,1002.0,191.0,household_agent_7,53.0,191.0,1928.0
45,,,67.0,1875.0,household_agent_9,1009.0,191.0,household_agent_7,52.0,191.0,275.0
46,,,67.0,1875.0,household_agent_9,1009.0,191.0,household_agent_7,61.0,191.0,1936.0
47,,,92.0,2802.0,household_agent_2,1002.0,191.0,household_agent_7,49.0,191.0,2851.0
48,,,93.0,2802.0,household_agent_9,1009.0,191.0,household_agent_7,60.0,191.0,2862.0
49,,,10.0,501.0,household_agent_7,1007.0,191.0,household_agent_9,71.0,191.0,572.0
50,,,11.0,501.0,household_agent_8,1008.0,191.0,household_agent_9,58.0,191.0,559.0
51,,,36.0,1328.0,household_agent_7,1007.0,191.0,household_agent_9,71.0,191.0,1399.0
52,,,37.0,1328.0,household_agent_8,1008.0,191.0,household_agent_9,59.0,191.0,1387.0
53,,,62.0,1875.0,household_agent_7,1007.0,191.0,household_agent_9,71.0,191.0,1946.0
54,,,63.0,1875.0,household_agent_8,1008.0,191.0,household_agent_9,58.0,191.0,1933.0
55,,,88.0,2802.0,household_agent_7,1007.0,191.0,household_agent_9,69.0,191.0,2871.0
56,,,89.0,2802.0,household_agent_8,1008.0,191.0,household_agent_9,59.0,191.0,2861.0
57,,,6.0,501.0,household_agent_9,1009.0,191.0,household_agent_8,45.0,191.0,546.0
58,,,7.0,501.0,household_agent_5,1005.0,191.0,household_agent_8,57.0,191.0,558.0
59,,,32.0,1328.0,household_agent_9,1009.0,191.0,household_agent_8,46.0,191.0,1374.0
60,,,33.0,1328.0,household_agent_5,1005.0,191.0,household_agent_8,57.0,191.0,1385.0
61,,,58.0,1875.0,household_agent_9,1009.0,191.0,household_agent_8,46.0,191.0,1921.0
62,,,59.0,1875.0,household_agent_5,1005.0,191.0,household_agent_8,56.0,191.0,1931.0
63,,,84.0,2802.0,household_agent_9,1009.0,191.0,household_agent_8,46.0,191.0,2848.0
64,,,85.0,2802.0,household_agent_5,1005.0,191.0,household_agent_8,58.0,191.0,2860.0
65,,,2.0,1018.0,household_agent_8,1008.0,191.0,household_agent_5,53.0,191.0,1071.0
66,,,3.0,1018.0,household_agent_12,1012.0,191.0,household_agent_5,64.0,191.0,1082.0
67,,,4.0,501.0,household_agent_8,1008.0,191.0,household_agent_5,44.0,191.0,545.0
68,,,5.0,501.0,household_agent_12,1012.0,191.0,household_agent_5,61.0,191.0,562.0
69,,,30.0,1328.0,household_agent_8,1008.0,191.0,household_agent_5,49.0,191.0,1377.0
70,,,31.0,1328.0,household_agent_12,1012.0,191.0,household_agent_5,60.0,191.0,1388.0
71,,,56.0,1875.0,household_agent_8,1008.0,191.0,household_agent_5,53.0,191.0,1928.0
72,,,57.0,1875.0,household_agent_12,1012.0,191.0,household_agent_5,60.0,191.0,1935.0
73,,,82.0,2802.0,household_agent_8,1008.0,191.0,household_agent_5,52.0,191.0,2854.0
74,,,83.0,2802.0,household_agent_12,1012.0,191.0,household_agent_5,60.0,191.0,2862.0
75,,,108.0,2541.0,aggregator_agent,1019.0,191.0,household_agent_5,47.0,191.0,2588.0
76,,,8.0,501.0,household_agent_5,1005.0,191.0,household_agent_12,69.0,191.0,570.0
77,,,9.0,501.0,household_agent_4,1004.0,191.0,household_agent_12,59.0,191.0,560.0
78,,,34.0,1328.0,household_agent_5,1005.0,191.0,household_agent_12,69.0,191.0,1397.0
79,,,35.0,1328.0,household_agent_4,1004.0,191.0,household_agent_12,57.0,191.0,1385.0
80,,,60.0,1875.0,household_agent_5,1005.0,191.0,household_agent_12,70.0,191.0,1945.0
81,,,61.0,1875.0,household_agent_4,1004.0,191.0,household_agent_12,58.0,191.0,1933.0
82,,,86.0,2802.0,household_agent_5,1005.0,191.0,household_agent_12,71.0,191.0,2873.0
83,,,87.0,2802.0,household_agent_4,1004.0,191.0,household_agent_12,57.0,191.0,2859.0
84,,,12.0,501.0,household_agent_12,1012.0,191.0,household_agent_4,47.0,191.0,629.0
85,,,12.0,501.0,household_agent_12,1012.0,191.0,household_agent_4,55.0,191.0,556.0
86,,,13.0,501.0,generation_agent_0,1013.0,191.0,household_agent_4,59.0,191.0,641.0
87,,,13.0,501.0,generation_agent_0,1013.0,191.0,household_agent_4,65.0,191.0,566.0
88,,,38.0,1328.0,household_agent_12,1012.0,191.0,household_agent_4,44.0,191.0,1372.0
89,,,39.0,1328.0,generation_agent_0,1013.0,191.0,household_agent_4,58.0,191.0,1386.0
90,,,64.0,1875.0,household_agent_12,1012.0,191.0,household_agent_4,46.0,191.0,1921.0
91,,,65.0,1875.0,generation_agent_0,1013.0,191.0,household_agent_4,56.0,191.0,1931.0
92,,,90.0,2802.0,household_agent_12,1012.0,191.0,household_agent_4,45.0,191.0,2847.0
93,,,91.0,2802.0,generation_agent_0,1013.0,191.0,household_agent_4,55.0,191.0,2857.0
94,,,16.0,501.0,household_agent_4,1004.0,191.0,generation_agent_0,76.0,191.0,577.0
95,,,17.0,501.0,generation_agent_1,1014.0,191.0,generation_agent_0,82.0,191.0,583.0
96,,,42.0,1328.0,household_agent_4,1004.0,191.0,generation_agent_0,68.0,191.0,1396.0
97,,,43.0,1328.0,generation_agent_1,1014.0,191.0,generation_agent_0,79.0,191.0,1407.0
98,,,68.0,1875.0,household_agent_4,1004.0,191.0,generation_agent_0,63.0,191.0,286.0
99,,,68.0,1875.0,household_agent_4,1004.0,191.0,generation_agent_0,68.0,191.0,1943.0
100,,,69.0,1875.0,generation_agent_1,1014.0,191.0,generation_agent_0,74.0,191.0,297.0
101,,,69.0,1875.0,generation_agent_1,1014.0,191.0,generation_agent_0,79.0,191.0,1954.0
102,,,94.0,2802.0,household_agent_4,1004.0,191.0,generation_agent_0,68.0,191.0,2870.0
103,,,95.0,2802.0,generation_agent_1,1014.0,191.0,generation_agent_0,79.0,191.0,2881.0
104,,,20.0,501.0,generation_agent_0,1013.0,191.0,generation_agent_1,56.0,191.0,557.0
105,,,21.0,501.0,generation_agent_2,1015.0,191.0,generation_agent_1,67.0,191.0,568.0
106,,,46.0,1328.0,generation_agent_0,1013.0,191.0,generation_agent_1,56.0,191.0,1384.0
107,,,47.0,1328.0,generation_agent_2,1015.0,191.0,generation_agent_1,66.0,191.0,1394.0
108,,,72.0,1875.0,generation_agent_0,1013.0,191.0,generation_agent_1,107.0,191.0,330.0
109,,,72.0,1875.0,generation_agent_0,1013.0,191.0,generation_agent_1,55.0,191.0,1930.0
