,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:06:38.519798,,,,,,,,,
1,Simulation configuration ID,ba87cc25-6d53-478a-9b20-8936aca449f7,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,67.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,86.0
1,,,1.0,150.0,household_agent_8,1008.0,191.0,aggregator_agent,766.0,191.0,916.0
2,,,1379.0,197.0,control_center_agent,1017.0,191.0,aggregator_agent,58.0,191.0,255.0
3,,,34.0,105.0,household_agent_1,1001.0,191.0,household_agent_0,280.0,191.0,385.0
4,,,35.0,105.0,household_agent_2,1002.0,191.0,household_agent_0,311.0,191.0,416.0
5,,,36.0,105.0,household_agent_3,1003.0,191.0,household_agent_0,215.0,382.0,320.0
6,,,37.0,105.0,household_agent_4,1004.0,191.0,household_agent_0,285.0,382.0,390.0
7,,,38.0,105.0,household_agent_5,1005.0,191.0,household_agent_0,342.0,382.0,447.0
8,,,39.0,105.0,household_agent_6,1006.0,191.0,household_agent_0,273.0,191.0,378.0
9,,,40.0,105.0,household_agent_7,1007.0,191.0,household_agent_0,271.0,191.0,376.0
10,,,41.0,105.0,household_agent_8,1008.0,191.0,household_agent_0,540.0,191.0,645.0
11,,,42.0,105.0,household_agent_9,1009.0,191.0,household_agent_0,474.0,536.0,579.0
12,,,43.0,105.0,household_agent_10,1010.0,191.0,household_agent_0,721.0,536.0,826.0
13,,,44.0,105.0,household_agent_11,1011.0,191.0,household_agent_0,822.0,536.0,927.0
14,,,45.0,105.0,household_agent_12,1012.0,191.0,household_agent_0,725.0,382.0,830.0
15,,,46.0,105.0,generation_agent_0,1013.0,191.0,household_agent_0,1034.0,382.0,1139.0
16,,,47.0,105.0,generation_agent_1,1014.0,191.0,household_agent_0,854.0,536.0,959.0
17,,,48.0,105.0,generation_agent_2,1015.0,191.0,household_agent_0,998.0,536.0,1103.0
18,,,49.0,105.0,generation_agent_3,1016.0,191.0,household_agent_0,1006.0,191.0,1111.0
19,,,306.0,158.0,household_agent_1,1001.0,191.0,household_agent_0,281.0,191.0,439.0
