,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 00:05:50.282671,,,,,,,,,
1,Simulation configuration ID,33d55793-2cfb-419a-b801-ac5b67952f9d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,24.0
1,,,0.0,5.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,38.0
2,,,1.0,106.0,household_agent_2,1002.0,991.0,aggregator_agent,47.0,536.0,153.0
3,,,1.0,106.0,household_agent_2,1002.0,991.0,aggregator_agent,79.0,455.0,185.0
4,,,133.0,195.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,224.0
5,,,133.0,195.0,control_center_agent,1017.0,991.0,aggregator_agent,50.0,455.0,245.0
6,,,10.0,114.0,household_agent_1,1001.0,991.0,household_agent_0,65.0,536.0,179.0
7,,,10.0,114.0,household_agent_1,1001.0,991.0,household_agent_0,101.0,536.0,215.0
8,,,42.0,133.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,536.0,215.0
9,,,42.0,133.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,374.0,249.0
10,,,74.0,182.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,232.0
11,,,74.0,182.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,455.0,264.0
12,,,106.0,244.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,294.0
13,,,106.0,244.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,328.0
14,,,6.0,114.0,household_agent_0,1000.0,991.0,household_agent_1,69.0,536.0,183.0
15,,,6.0,114.0,household_agent_0,1000.0,991.0,household_agent_1,104.0,536.0,218.0
16,,,7.0,114.0,household_agent_2,1002.0,991.0,household_agent_1,80.0,536.0,194.0
17,,,7.0,114.0,household_agent_2,1002.0,991.0,household_agent_1,115.0,536.0,229.0
18,,,38.0,133.0,household_agent_0,1000.0,991.0,household_agent_1,85.0,536.0,218.0
19,,,38.0,133.0,household_agent_0,1000.0,991.0,household_agent_1,118.0,374.0,251.0
20,,,39.0,133.0,household_agent_2,1002.0,991.0,household_agent_1,96.0,536.0,229.0
21,,,39.0,133.0,household_agent_2,1002.0,991.0,household_agent_1,164.0,374.0,297.0
22,,,70.0,182.0,household_agent_0,1000.0,991.0,household_agent_1,47.0,536.0,229.0
23,,,70.0,182.0,household_agent_0,1000.0,991.0,household_agent_1,87.0,455.0,269.0
24,,,71.0,182.0,household_agent_2,1002.0,991.0,household_agent_1,58.0,536.0,240.0
25,,,71.0,182.0,household_agent_2,1002.0,991.0,household_agent_1,115.0,455.0,297.0
26,,,102.0,244.0,household_agent_0,1000.0,991.0,household_agent_1,41.0,536.0,285.0
27,,,102.0,244.0,household_agent_0,1000.0,991.0,household_agent_1,75.0,455.0,319.0
28,,,103.0,244.0,household_agent_2,1002.0,991.0,household_agent_1,53.0,536.0,297.0
29,,,103.0,244.0,household_agent_2,1002.0,991.0,household_agent_1,92.0,455.0,336.0
30,,,2.0,137.0,household_agent_1,1001.0,991.0,household_agent_2,124.0,536.0,261.0
31,,,2.0,137.0,household_agent_1,1001.0,991.0,household_agent_2,179.0,293.0,316.0
32,,,3.0,137.0,household_agent_3,1003.0,991.0,household_agent_2,145.0,536.0,282.0
33,,,3.0,137.0,household_agent_3,1003.0,991.0,household_agent_2,191.0,293.0,328.0
34,,,4.0,114.0,household_agent_1,1001.0,991.0,household_agent_2,68.0,536.0,182.0
35,,,4.0,114.0,household_agent_1,1001.0,991.0,household_agent_2,102.0,536.0,216.0
36,,,5.0,114.0,household_agent_3,1003.0,991.0,household_agent_2,79.0,536.0,193.0
37,,,5.0,114.0,household_agent_3,1003.0,991.0,household_agent_2,124.0,536.0,238.0
38,,,36.0,133.0,household_agent_1,1001.0,991.0,household_agent_2,83.0,536.0,216.0
39,,,36.0,133.0,household_agent_1,1001.0,991.0,household_agent_2,128.0,536.0,261.0
40,,,37.0,133.0,household_agent_3,1003.0,991.0,household_agent_2,105.0,536.0,238.0
41,,,37.0,133.0,household_agent_3,1003.0,991.0,household_agent_2,149.0,536.0,282.0
42,,,68.0,182.0,household_agent_1,1001.0,991.0,household_agent_2,45.0,536.0,227.0
43,,,68.0,182.0,household_agent_1,1001.0,991.0,household_agent_2,89.0,455.0,271.0
44,,,69.0,182.0,household_agent_3,1003.0,991.0,household_agent_2,56.0,536.0,238.0
45,,,69.0,182.0,household_agent_3,1003.0,991.0,household_agent_2,100.0,455.0,282.0
46,,,100.0,244.0,household_agent_1,1001.0,991.0,household_agent_2,72.0,536.0,316.0
47,,,100.0,244.0,household_agent_1,1001.0,991.0,household_agent_2,112.0,455.0,356.0
48,,,101.0,244.0,household_agent_3,1003.0,991.0,household_agent_2,49.0,536.0,293.0
49,,,101.0,244.0,household_agent_3,1003.0,991.0,household_agent_2,84.0,455.0,328.0
50,,,132.0,165.0,aggregator_agent,1019.0,991.0,household_agent_2,84.0,536.0,249.0
51,,,132.0,165.0,aggregator_agent,1019.0,991.0,household_agent_2,139.0,455.0,304.0
52,,,8.0,114.0,household_agent_2,1002.0,991.0,household_agent_3,64.0,536.0,178.0
53,,,8.0,114.0,household_agent_2,1002.0,991.0,household_agent_3,104.0,536.0,218.0
54,,,9.0,114.0,household_agent_4,1004.0,991.0,household_agent_3,75.0,536.0,189.0
55,,,9.0,114.0,household_agent_4,1004.0,991.0,household_agent_3,115.0,536.0,229.0
56,,,40.0,133.0,household_agent_2,1002.0,991.0,household_agent_3,85.0,536.0,218.0
57,,,40.0,133.0,household_agent_2,1002.0,991.0,household_agent_3,125.0,374.0,258.0
58,,,41.0,133.0,household_agent_4,1004.0,991.0,household_agent_3,96.0,536.0,229.0
59,,,41.0,133.0,household_agent_4,1004.0,991.0,household_agent_3,147.0,374.0,280.0
60,,,72.0,182.0,household_agent_2,1002.0,991.0,household_agent_3,48.0,536.0,230.0
61,,,72.0,182.0,household_agent_2,1002.0,991.0,household_agent_3,87.0,455.0,269.0
