,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 19:16:46.204849,,,,,,,,,
1,Simulation configuration ID,3f84d96a-3567-467c-9e8e-a51bf8c34435,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,56.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,76.0
1,,,0.0,56.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,90.0
2,,,1.0,166.0,household_agent_8,1008.0,991.0,aggregator_agent,71.0,536.0,237.0
3,,,1.0,166.0,household_agent_8,1008.0,991.0,aggregator_agent,118.0,455.0,284.0
4,,,773.0,1203.0,control_center_agent,1017.0,991.0,aggregator_agent,39.0,536.0,1242.0
5,,,773.0,1203.0,control_center_agent,1017.0,991.0,aggregator_agent,65.0,455.0,1268.0
6,,,34.0,98.0,household_agent_1,1001.0,991.0,household_agent_0,77.0,536.0,175.0
7,,,34.0,98.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,536.0,214.0
8,,,66.0,117.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,536.0,217.0
9,,,66.0,117.0,household_agent_1,1001.0,991.0,household_agent_0,161.0,374.0,278.0
10,,,98.0,177.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,536.0,260.0
11,,,98.0,177.0,household_agent_1,1001.0,991.0,household_agent_0,135.0,455.0,312.0
12,,,130.0,250.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,536.0,332.0
13,,,130.0,250.0,household_agent_1,1001.0,991.0,household_agent_0,131.0,455.0,381.0
14,,,162.0,339.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,536.0,437.0
15,,,162.0,339.0,household_agent_1,1001.0,991.0,household_agent_0,156.0,536.0,495.0
16,,,194.0,350.0,household_agent_1,1001.0,991.0,household_agent_0,154.0,536.0,504.0
17,,,194.0,350.0,household_agent_1,1001.0,991.0,household_agent_0,191.0,374.0,541.0
18,,,226.0,412.0,household_agent_1,1001.0,991.0,household_agent_0,134.0,536.0,546.0
19,,,226.0,412.0,household_agent_1,1001.0,991.0,household_agent_0,222.0,536.0,634.0
20,,,258.0,441.0,household_agent_1,1001.0,991.0,household_agent_0,210.0,536.0,651.0
21,,,258.0,441.0,household_agent_1,1001.0,991.0,household_agent_0,261.0,374.0,702.0
22,,,290.0,483.0,household_agent_1,1001.0,991.0,household_agent_0,111.0,536.0,594.0
23,,,290.0,483.0,household_agent_1,1001.0,991.0,household_agent_0,196.0,455.0,679.0
24,,,322.0,490.0,household_agent_1,1001.0,991.0,household_agent_0,164.0,536.0,654.0
25,,,322.0,490.0,household_agent_1,1001.0,991.0,household_agent_0,227.0,455.0,717.0
26,,,354.0,523.0,household_agent_1,1001.0,991.0,household_agent_0,169.0,536.0,692.0
27,,,354.0,523.0,household_agent_1,1001.0,991.0,household_agent_0,245.0,536.0,768.0
28,,,386.0,535.0,household_agent_1,1001.0,991.0,household_agent_0,251.0,536.0,786.0
29,,,386.0,535.0,household_agent_1,1001.0,991.0,household_agent_0,349.0,536.0,884.0
30,,,418.0,536.0,household_agent_1,1001.0,991.0,household_agent_0,356.0,536.0,892.0
31,,,418.0,536.0,household_agent_1,1001.0,991.0,household_agent_0,423.0,293.0,959.0
32,,,450.0,560.0,household_agent_1,1001.0,991.0,household_agent_0,162.0,536.0,722.0
33,,,450.0,560.0,household_agent_1,1001.0,991.0,household_agent_0,317.0,455.0,877.0
34,,,482.0,601.0,household_agent_1,1001.0,991.0,household_agent_0,262.0,536.0,863.0
35,,,482.0,601.0,household_agent_1,1001.0,991.0,household_agent_0,324.0,455.0,925.0
36,,,514.0,675.0,household_agent_1,1001.0,991.0,household_agent_0,239.0,536.0,914.0
