,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:46:44.202525,,,,,,,,,
1,Simulation configuration ID,c29eed47-e578-4bfa-b1e8-7635d443bec5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,48.0
1,,,1.0,73.0,household_agent_3,1003.0,41.0,aggregator_agent,47.0,41.0,120.0
2,,,149.0,2453.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2481.0
3,,,25.0,887.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,934.0
4,,,26.0,887.0,generation_agent_3,1016.0,41.0,household_agent_0,70.0,41.0,957.0
5,,,73.0,1062.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1109.0
6,,,74.0,1062.0,generation_agent_3,1016.0,41.0,household_agent_0,70.0,41.0,1132.0
7,,,121.0,1926.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1974.0
8,,,122.0,1926.0,generation_agent_3,1016.0,41.0,household_agent_0,70.0,41.0,1996.0
9,,,12.0,887.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,934.0
10,,,13.0,887.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,940.0
11,,,14.0,887.0,generation_agent_3,1016.0,41.0,household_agent_1,63.0,41.0,950.0
12,,,60.0,1062.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1109.0
13,,,61.0,1062.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1114.0
14,,,62.0,1062.0,generation_agent_3,1016.0,41.0,household_agent_1,63.0,41.0,1125.0
15,,,108.0,1926.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1974.0
16,,,109.0,1926.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1979.0
17,,,110.0,1926.0,generation_agent_3,1016.0,41.0,household_agent_1,66.0,41.0,1992.0
18,,,6.0,887.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,938.0
19,,,7.0,887.0,household_agent_3,1003.0,41.0,household_agent_2,45.0,41.0,932.0
20,,,8.0,887.0,household_agent_11,1011.0,41.0,household_agent_2,62.0,41.0,949.0
21,,,54.0,1062.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,1113.0
22,,,55.0,1062.0,household_agent_3,1003.0,41.0,household_agent_2,45.0,41.0,1107.0
23,,,56.0,1062.0,household_agent_11,1011.0,41.0,household_agent_2,68.0,41.0,1130.0
24,,,102.0,1926.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,1976.0
25,,,103.0,1926.0,household_agent_3,1003.0,41.0,household_agent_2,44.0,41.0,1970.0
26,,,104.0,1926.0,household_agent_11,1011.0,41.0,household_agent_2,61.0,41.0,1987.0
27,,,2.0,626.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,673.0
28,,,3.0,626.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,678.0
29,,,4.0,887.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,935.0
30,,,5.0,887.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,939.0
31,,,52.0,1062.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1109.0
32,,,53.0,1062.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1114.0
33,,,100.0,1926.0,household_agent_2,1002.0,41.0,household_agent_3,50.0,41.0,1976.0
34,,,101.0,1926.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,1979.0
35,,,148.0,2098.0,aggregator_agent,1019.0,41.0,household_agent_3,47.0,41.0,2145.0
36,,,9.0,887.0,household_agent_3,1003.0,41.0,household_agent_4,53.0,41.0,940.0
37,,,10.0,887.0,household_agent_5,1005.0,41.0,household_agent_4,57.0,41.0,944.0
38,,,11.0,887.0,household_agent_8,1008.0,41.0,household_agent_4,74.0,41.0,961.0
39,,,57.0,1062.0,household_agent_3,1003.0,41.0,household_agent_4,53.0,41.0,1115.0
40,,,58.0,1062.0,household_agent_5,1005.0,41.0,household_agent_4,57.0,41.0,1119.0
41,,,59.0,1062.0,household_agent_8,1008.0,41.0,household_agent_4,74.0,41.0,1136.0
42,,,105.0,1926.0,household_agent_3,1003.0,41.0,household_agent_4,53.0,41.0,1979.0
43,,,106.0,1926.0,household_agent_5,1005.0,41.0,household_agent_4,58.0,41.0,1984.0
44,,,107.0,1926.0,household_agent_8,1008.0,41.0,household_agent_4,75.0,41.0,2001.0
45,,,19.0,887.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,930.0
46,,,20.0,887.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,936.0
47,,,21.0,887.0,household_agent_9,1009.0,41.0,household_agent_5,60.0,41.0,947.0
48,,,67.0,1062.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,1105.0
49,,,68.0,1062.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1111.0
50,,,69.0,1062.0,household_agent_9,1009.0,41.0,household_agent_5,61.0,41.0,1123.0
51,,,115.0,1926.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1970.0
52,,,116.0,1926.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,1976.0
53,,,117.0,1926.0,household_agent_9,1009.0,41.0,household_agent_5,61.0,41.0,1987.0
54,,,38.0,887.0,household_agent_5,1005.0,41.0,household_agent_6,60.0,41.0,947.0
55,,,39.0,887.0,household_agent_7,1007.0,41.0,household_agent_6,66.0,41.0,953.0
56,,,40.0,887.0,household_agent_9,1009.0,41.0,household_agent_6,77.0,41.0,964.0
57,,,86.0,1062.0,household_agent_5,1005.0,41.0,household_agent_6,64.0,41.0,1126.0
58,,,87.0,1062.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,1131.0
59,,,88.0,1062.0,household_agent_9,1009.0,41.0,household_agent_6,80.0,41.0,1142.0
60,,,134.0,1926.0,household_agent_5,1005.0,41.0,household_agent_6,60.0,41.0,1986.0
61,,,135.0,1926.0,household_agent_7,1007.0,41.0,household_agent_6,66.0,41.0,1992.0
62,,,136.0,1926.0,household_agent_9,1009.0,41.0,household_agent_6,77.0,41.0,2003.0
63,,,31.0,887.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,945.0
64,,,32.0,887.0,household_agent_8,1008.0,41.0,household_agent_7,65.0,41.0,952.0
65,,,33.0,887.0,household_agent_11,1011.0,41.0,household_agent_7,74.0,41.0,961.0
66,,,79.0,1062.0,household_agent_6,1006.0,41.0,household_agent_7,55.0,41.0,1117.0
67,,,80.0,1062.0,household_agent_8,1008.0,41.0,household_agent_7,61.0,41.0,1123.0
68,,,81.0,1062.0,household_agent_11,1011.0,41.0,household_agent_7,71.0,41.0,1133.0
