,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 16:46:55.389281,,,,,,,,,
1,Simulation configuration ID,14e73038-8c3a-4e00-9170-a6ee002f8e9c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,84.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,103.0
1,,,1.0,147.0,household_agent_0,1000.0,41.0,aggregator_agent,5338.0,41.0,5485.0
2,,,28035.0,5088.0,control_center_agent,1017.0,41.0,aggregator_agent,30.0,41.0,5118.0
3,,,3.0,168.0,household_agent_2,1002.0,41.0,household_agent_0,114.0,41.0,282.0
4,,,4.0,168.0,household_agent_3,1003.0,41.0,household_agent_0,176.0,82.0,344.0
5,,,5.0,168.0,household_agent_4,1004.0,41.0,household_agent_0,124.0,41.0,292.0
6,,,7.0,168.0,household_agent_6,1006.0,41.0,household_agent_0,192.0,41.0,360.0
7,,,8.0,168.0,household_agent_7,1007.0,41.0,household_agent_0,511.0,41.0,679.0
8,,,9.0,168.0,household_agent_8,1008.0,41.0,household_agent_0,967.0,41.0,1135.0
9,,,10.0,168.0,household_agent_9,1009.0,41.0,household_agent_0,1897.0,41.0,2065.0
10,,,11.0,168.0,household_agent_10,1010.0,41.0,household_agent_0,4450.0,123.0,4618.0
11,,,12.0,168.0,household_agent_11,1011.0,41.0,household_agent_0,5155.0,164.0,5323.0
12,,,13.0,168.0,household_agent_12,1012.0,41.0,household_agent_0,5273.0,536.0,5441.0
13,,,14.0,168.0,generation_agent_0,1013.0,41.0,household_agent_0,5356.0,536.0,5524.0
