,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 02:12:12.386205,,,,,,,,,
1,Simulation configuration ID,24d17d12-b86f-4e0d-aef4-0486cde6a98c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,28.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,47.0
1,,,0.0,28.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,61.0
2,,,1.0,73.0,household_agent_9,1009.0,991.0,aggregator_agent,47.0,536.0,120.0
3,,,1.0,73.0,household_agent_9,1009.0,991.0,aggregator_agent,81.0,455.0,154.0
4,,,30.0,5551.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,5605.0
5,,,30.0,5551.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,5636.0
6,,,31.0,5551.0,household_agent_5,1005.0,991.0,household_agent_0,58.0,536.0,5609.0
7,,,31.0,5551.0,household_agent_5,1005.0,991.0,household_agent_0,106.0,455.0,5657.0
8,,,32.0,5551.0,generation_agent_3,1016.0,991.0,household_agent_0,69.0,536.0,5620.0
9,,,32.0,5551.0,generation_agent_3,1016.0,991.0,household_agent_0,111.0,455.0,5662.0
10,,,78.0,28563.0,household_agent_1,1001.0,991.0,household_agent_0,70.0,536.0,28633.0
11,,,78.0,28563.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,455.0,28665.0
12,,,79.0,28563.0,household_agent_5,1005.0,991.0,household_agent_0,48.0,536.0,28611.0
13,,,79.0,28563.0,household_agent_5,1005.0,991.0,household_agent_0,113.0,455.0,28676.0
14,,,80.0,28563.0,generation_agent_3,1016.0,991.0,household_agent_0,81.0,536.0,28644.0
15,,,80.0,28563.0,generation_agent_3,1016.0,991.0,household_agent_0,124.0,455.0,28687.0
16,,,19.0,5551.0,household_agent_0,1000.0,991.0,household_agent_1,54.0,536.0,5605.0
17,,,19.0,5551.0,household_agent_0,1000.0,991.0,household_agent_1,89.0,455.0,5640.0
18,,,20.0,5551.0,household_agent_2,1002.0,991.0,household_agent_1,70.0,536.0,5621.0
19,,,20.0,5551.0,household_agent_2,1002.0,991.0,household_agent_1,104.0,455.0,5655.0
20,,,21.0,5551.0,household_agent_7,1007.0,991.0,household_agent_1,76.0,536.0,5627.0
21,,,21.0,5551.0,household_agent_7,1007.0,991.0,household_agent_1,120.0,455.0,5671.0
22,,,67.0,28563.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,28614.0
23,,,67.0,28563.0,household_agent_0,1000.0,991.0,household_agent_1,90.0,455.0,28653.0
