,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:03:36.075983,,,,,,,,,
1,Simulation configuration ID,9f6943d6-fd37-4711-8e36-ac939611c61b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,91.0,household_agent_4,1004.0,191.0,control_center_agent,19.0,191.0,110.0
1,,,17.0,119.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,186.0
2,,,49.0,145.0,household_agent_1,1001.0,191.0,household_agent_0,63.0,191.0,208.0
3,,,81.0,154.0,household_agent_1,1001.0,191.0,household_agent_0,91.0,191.0,245.0
4,,,113.0,222.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,281.0
5,,,145.0,225.0,household_agent_1,1001.0,191.0,household_agent_0,91.0,191.0,316.0
6,,,177.0,294.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,345.0
7,,,209.0,381.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,429.0
8,,,241.0,416.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,469.0
9,,,273.0,485.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,532.0
10,,,305.0,547.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,616.0
11,,,337.0,564.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,650.0
12,,,369.0,608.0,household_agent_1,1001.0,191.0,household_agent_0,42.0,191.0,650.0
13,,,401.0,691.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,741.0
14,,,433.0,720.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,777.0
15,,,465.0,817.0,household_agent_1,1001.0,191.0,household_agent_0,77.0,191.0,894.0
16,,,497.0,845.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,931.0
17,,,529.0,876.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,931.0
18,,,561.0,929.0,household_agent_1,1001.0,191.0,household_agent_0,74.0,191.0,1003.0
19,,,593.0,954.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,1035.0
20,,,625.0,1025.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,1086.0
21,,,657.0,1038.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,1120.0
22,,,689.0,1128.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,1177.0
23,,,721.0,1162.0,household_agent_1,1001.0,191.0,household_agent_0,75.0,191.0,1237.0
24,,,753.0,1183.0,household_agent_1,1001.0,191.0,household_agent_0,87.0,191.0,1270.0
25,,,785.0,1261.0,household_agent_1,1001.0,191.0,household_agent_0,85.0,191.0,1346.0
26,,,849.0,1288.0,household_agent_1,1001.0,191.0,household_agent_0,72.0,191.0,1360.0
27,,,881.0,1300.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,382.0,1381.0
28,,,945.0,1337.0,household_agent_1,1001.0,191.0,household_agent_0,90.0,191.0,1427.0
29,,,977.0,1424.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1471.0
