,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 13:48:19.540461,,,,,,,,,
1,Simulation configuration ID,3d949f83-bd64-43fd-8589-7ecc3cc1216d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,32.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,52.0
1,,,0.0,32.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,66.0
2,,,1.0,79.0,household_agent_4,1004.0,991.0,aggregator_agent,49.0,536.0,128.0
3,,,1.0,79.0,household_agent_4,1004.0,991.0,aggregator_agent,115.0,455.0,194.0
4,,,28307.0,5168.0,control_center_agent,1017.0,991.0,aggregator_agent,140.0,536.0,5308.0
5,,,28307.0,5168.0,control_center_agent,1017.0,991.0,aggregator_agent,217.0,455.0,5385.0
6,,,34.0,121.0,household_agent_1,1001.0,991.0,household_agent_0,115.0,536.0,236.0
7,,,34.0,121.0,household_agent_1,1001.0,991.0,household_agent_0,740.0,455.0,861.0
8,,,35.0,121.0,household_agent_2,1002.0,991.0,household_agent_0,341.0,536.0,462.0
9,,,35.0,121.0,household_agent_2,1002.0,991.0,household_agent_0,727.0,536.0,848.0
10,,,36.0,121.0,household_agent_3,1003.0,991.0,household_agent_0,201.0,536.0,322.0
11,,,36.0,121.0,household_agent_3,1003.0,991.0,household_agent_0,699.0,455.0,820.0
12,,,37.0,121.0,household_agent_4,1004.0,991.0,household_agent_0,661.0,536.0,782.0
13,,,37.0,121.0,household_agent_4,1004.0,991.0,household_agent_0,1097.0,536.0,1218.0
14,,,38.0,121.0,household_agent_5,1005.0,991.0,household_agent_0,726.0,536.0,847.0
15,,,38.0,121.0,household_agent_5,1005.0,991.0,household_agent_0,1106.0,455.0,1227.0
16,,,39.0,121.0,household_agent_6,1006.0,991.0,household_agent_0,995.0,536.0,1116.0
17,,,39.0,121.0,household_agent_6,1006.0,991.0,household_agent_0,1557.0,536.0,1678.0
18,,,40.0,121.0,household_agent_7,1007.0,991.0,household_agent_0,697.0,536.0,818.0
