,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 03:10:10.308523,,,,,,,,,
1,Simulation configuration ID,75ea1d21-938a-4364-83df-5ce6bed2f3ee,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,90.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,109.0
1,,,1.0,246.0,household_agent_2,1002.0,41.0,aggregator_agent,41.0,41.0,287.0
2,,,34.0,6938.0,household_agent_1,1001.0,41.0,household_agent_0,222.0,41.0,7160.0
3,,,35.0,6938.0,household_agent_2,1002.0,41.0,household_agent_0,99.0,41.0,7037.0
4,,,36.0,6938.0,household_agent_3,1003.0,41.0,household_agent_0,100.0,41.0,7038.0
5,,,37.0,6938.0,household_agent_4,1004.0,41.0,household_agent_0,111.0,41.0,7049.0
6,,,38.0,6938.0,household_agent_5,1005.0,41.0,household_agent_0,92.0,41.0,7030.0
7,,,39.0,6938.0,household_agent_6,1006.0,41.0,household_agent_0,76.0,41.0,7014.0
8,,,40.0,6938.0,household_agent_7,1007.0,41.0,household_agent_0,106.0,41.0,7044.0
9,,,41.0,6938.0,household_agent_8,1008.0,41.0,household_agent_0,111.0,41.0,7049.0
10,,,42.0,6938.0,household_agent_9,1009.0,41.0,household_agent_0,77.0,41.0,7015.0
11,,,43.0,6938.0,household_agent_10,1010.0,41.0,household_agent_0,140.0,41.0,7078.0
12,,,44.0,6938.0,household_agent_11,1011.0,41.0,household_agent_0,152.0,41.0,7090.0
13,,,45.0,6938.0,household_agent_12,1012.0,41.0,household_agent_0,127.0,41.0,7065.0
14,,,46.0,6938.0,generation_agent_0,1013.0,41.0,household_agent_0,148.0,41.0,7086.0
15,,,47.0,6938.0,generation_agent_1,1014.0,41.0,household_agent_0,139.0,41.0,7077.0
16,,,48.0,6938.0,generation_agent_2,1015.0,41.0,household_agent_0,202.0,41.0,7140.0
17,,,49.0,6938.0,generation_agent_3,1016.0,41.0,household_agent_0,184.0,41.0,7122.0
18,,,306.0,29433.0,household_agent_1,1001.0,41.0,household_agent_0,217.0,41.0,29650.0
19,,,307.0,29433.0,household_agent_2,1002.0,41.0,household_agent_0,85.0,41.0,29518.0
20,,,308.0,29433.0,household_agent_3,1003.0,41.0,household_agent_0,62.0,41.0,29495.0
21,,,309.0,29433.0,household_agent_4,1004.0,41.0,household_agent_0,65.0,41.0,29498.0
22,,,310.0,29433.0,household_agent_5,1005.0,41.0,household_agent_0,122.0,41.0,29555.0
23,,,311.0,29433.0,household_agent_6,1006.0,41.0,household_agent_0,132.0,41.0,29565.0
24,,,312.0,29433.0,household_agent_7,1007.0,41.0,household_agent_0,123.0,41.0,29556.0
25,,,313.0,29433.0,household_agent_8,1008.0,41.0,household_agent_0,91.0,41.0,29524.0
26,,,314.0,29433.0,household_agent_9,1009.0,41.0,household_agent_0,86.0,41.0,29519.0
27,,,315.0,29433.0,household_agent_10,1010.0,41.0,household_agent_0,110.0,41.0,29543.0
28,,,316.0,29433.0,household_agent_11,1011.0,41.0,household_agent_0,149.0,41.0,29582.0
29,,,317.0,29433.0,household_agent_12,1012.0,41.0,household_agent_0,140.0,41.0,29573.0
30,,,318.0,29433.0,generation_agent_0,1013.0,41.0,household_agent_0,139.0,41.0,29572.0
31,,,319.0,29433.0,generation_agent_1,1014.0,41.0,household_agent_0,144.0,41.0,29577.0
