,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:25:06.244597,,,,,,,,,
1,Simulation configuration ID,d143e360-2944-4072-ab59-5c310e8f12bd,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,57.0,household_agent_5,1005.0,41.0,control_center_agent,19.0,41.0,76.0
1,,,33.0,4274.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4321.0
2,,,34.0,4274.0,household_agent_3,1003.0,41.0,household_agent_0,56.0,41.0,4330.0
3,,,35.0,4274.0,generation_agent_3,1016.0,41.0,household_agent_0,63.0,41.0,4337.0
4,,,54.0,4274.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,4322.0
5,,,55.0,4274.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,4328.0
6,,,36.0,4274.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,4324.0
7,,,37.0,4274.0,household_agent_3,1003.0,41.0,household_agent_2,51.0,41.0,4325.0
8,,,38.0,4274.0,household_agent_8,1008.0,41.0,household_agent_2,62.0,41.0,4336.0
9,,,39.0,4274.0,household_agent_10,1010.0,41.0,household_agent_2,72.0,41.0,4346.0
10,,,40.0,4274.0,generation_agent_2,1015.0,41.0,household_agent_2,83.0,41.0,4357.0
11,,,17.0,4274.0,household_agent_0,1000.0,41.0,household_agent_3,54.0,41.0,4328.0
12,,,18.0,4274.0,household_agent_2,1002.0,41.0,household_agent_3,57.0,41.0,4331.0
13,,,19.0,4274.0,household_agent_4,1004.0,41.0,household_agent_3,63.0,41.0,4337.0
14,,,7.0,4274.0,household_agent_3,1003.0,41.0,household_agent_4,55.0,41.0,4329.0
15,,,8.0,4274.0,household_agent_5,1005.0,41.0,household_agent_4,55.0,41.0,4329.0
16,,,9.0,4274.0,household_agent_10,1010.0,41.0,household_agent_4,66.0,41.0,4340.0
17,,,1.0,12987.0,household_agent_4,1004.0,41.0,household_agent_5,47.0,41.0,13034.0
18,,,2.0,12987.0,household_agent_6,1006.0,41.0,household_agent_5,52.0,41.0,13039.0
19,,,3.0,12987.0,generation_agent_0,1013.0,41.0,household_agent_5,58.0,41.0,13045.0
20,,,4.0,4274.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,4317.0
21,,,5.0,4274.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,4323.0
22,,,6.0,4274.0,generation_agent_0,1013.0,41.0,household_agent_5,60.0,41.0,4334.0
23,,,10.0,4274.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,4337.0
24,,,11.0,4274.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,4344.0
25,,,12.0,4274.0,generation_agent_0,1013.0,41.0,household_agent_6,80.0,41.0,4354.0
26,,,25.0,4274.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,4332.0
27,,,26.0,4274.0,household_agent_8,1008.0,41.0,household_agent_7,64.0,41.0,4338.0
28,,,46.0,4274.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,4327.0
29,,,47.0,4274.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,4331.0
30,,,48.0,4274.0,household_agent_2,1002.0,41.0,household_agent_8,76.0,41.0,4350.0
31,,,41.0,4274.0,household_agent_8,1008.0,41.0,household_agent_9,48.0,41.0,4322.0
32,,,42.0,4274.0,household_agent_10,1010.0,41.0,household_agent_9,54.0,41.0,4328.0
33,,,43.0,4274.0,generation_agent_2,1015.0,41.0,household_agent_9,66.0,41.0,4340.0
34,,,20.0,4274.0,household_agent_4,1004.0,41.0,household_agent_10,57.0,41.0,4331.0
35,,,21.0,4274.0,household_agent_9,1009.0,41.0,household_agent_10,68.0,41.0,4342.0
36,,,22.0,4274.0,household_agent_11,1011.0,41.0,household_agent_10,73.0,41.0,4347.0
37,,,23.0,4274.0,household_agent_2,1002.0,41.0,household_agent_10,90.0,41.0,4364.0
38,,,24.0,4274.0,generation_agent_1,1014.0,41.0,household_agent_10,101.0,41.0,4375.0
39,,,44.0,4274.0,household_agent_10,1010.0,41.0,household_agent_11,60.0,41.0,4334.0
40,,,45.0,4274.0,household_agent_12,1012.0,41.0,household_agent_11,71.0,41.0,4345.0
41,,,27.0,4274.0,household_agent_11,1011.0,41.0,household_agent_12,61.0,41.0,4335.0
42,,,28.0,4274.0,generation_agent_0,1013.0,41.0,household_agent_12,66.0,41.0,4340.0
43,,,29.0,4274.0,generation_agent_2,1015.0,41.0,household_agent_12,72.0,41.0,4346.0
44,,,13.0,4274.0,household_agent_5,1005.0,41.0,generation_agent_0,70.0,41.0,4344.0
45,,,14.0,4274.0,household_agent_12,1012.0,41.0,generation_agent_0,87.0,41.0,4361.0
46,,,15.0,4274.0,generation_agent_1,1014.0,41.0,generation_agent_0,87.0,41.0,4361.0
47,,,16.0,4274.0,household_agent_6,1006.0,41.0,generation_agent_0,98.0,41.0,4372.0
48,,,30.0,4274.0,generation_agent_0,1013.0,41.0,generation_agent_1,65.0,41.0,4339.0
49,,,31.0,4274.0,generation_agent_2,1015.0,41.0,generation_agent_1,71.0,41.0,4345.0
50,,,32.0,4274.0,household_agent_10,1010.0,41.0,generation_agent_1,76.0,41.0,4350.0
51,,,49.0,4274.0,household_agent_9,1009.0,41.0,generation_agent_2,79.0,41.0,4353.0
52,,,50.0,4274.0,household_agent_12,1012.0,41.0,generation_agent_2,68.0,41.0,4342.0
