,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 05:35:55.180374,,,,,,,,,
1,Simulation configuration ID,2e826141-5a59-4379-b62a-843d7a89693e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,67.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,86.0
1,,,1.0,200.0,household_agent_12,1012.0,191.0,aggregator_agent,47.0,191.0,247.0
2,,,291.0,1858.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1886.0
3,,,34.0,1092.0,household_agent_1,1001.0,191.0,household_agent_0,269.0,191.0,1361.0
4,,,35.0,1092.0,household_agent_2,1002.0,191.0,household_agent_0,103.0,191.0,1195.0
5,,,36.0,1092.0,household_agent_3,1003.0,191.0,household_agent_0,99.0,191.0,1191.0
6,,,37.0,1092.0,household_agent_4,1004.0,191.0,household_agent_0,118.0,191.0,1210.0
7,,,38.0,1092.0,household_agent_5,1005.0,191.0,household_agent_0,129.0,191.0,1221.0
8,,,39.0,1092.0,household_agent_6,1006.0,191.0,household_agent_0,136.0,191.0,1228.0
9,,,40.0,1092.0,household_agent_7,1007.0,191.0,household_agent_0,148.0,191.0,1240.0
10,,,41.0,1092.0,household_agent_8,1008.0,191.0,household_agent_0,162.0,191.0,1254.0
11,,,42.0,1092.0,household_agent_9,1009.0,191.0,household_agent_0,179.0,191.0,1271.0
12,,,43.0,1092.0,household_agent_10,1010.0,191.0,household_agent_0,188.0,191.0,1280.0
13,,,44.0,1092.0,household_agent_11,1011.0,191.0,household_agent_0,191.0,191.0,1283.0
14,,,45.0,1092.0,household_agent_12,1012.0,191.0,household_agent_0,119.0,191.0,1211.0
15,,,46.0,1092.0,generation_agent_0,1013.0,191.0,household_agent_0,202.0,191.0,1294.0
16,,,47.0,1092.0,generation_agent_1,1014.0,191.0,household_agent_0,214.0,191.0,1306.0
17,,,48.0,1092.0,generation_agent_2,1015.0,191.0,household_agent_0,253.0,191.0,1345.0
18,,,49.0,1092.0,generation_agent_3,1016.0,191.0,household_agent_0,224.0,191.0,1316.0
19,,,50.0,1092.0,household_agent_0,1000.0,191.0,household_agent_1,258.0,191.0,1350.0
20,,,51.0,1092.0,household_agent_2,1002.0,191.0,household_agent_1,269.0,191.0,1361.0
21,,,52.0,1092.0,household_agent_3,1003.0,191.0,household_agent_1,280.0,191.0,1372.0
22,,,53.0,1092.0,household_agent_4,1004.0,191.0,household_agent_1,291.0,191.0,1383.0
23,,,54.0,1092.0,household_agent_5,1005.0,191.0,household_agent_1,302.0,191.0,1394.0
24,,,55.0,1092.0,household_agent_6,1006.0,191.0,household_agent_1,313.0,191.0,1405.0
25,,,56.0,1092.0,household_agent_7,1007.0,191.0,household_agent_1,324.0,191.0,1416.0
26,,,57.0,1092.0,household_agent_8,1008.0,191.0,household_agent_1,340.0,191.0,1432.0
27,,,58.0,1092.0,household_agent_9,1009.0,191.0,household_agent_1,346.0,191.0,1438.0
28,,,59.0,1092.0,household_agent_10,1010.0,191.0,household_agent_1,357.0,191.0,1449.0
29,,,60.0,1092.0,household_agent_11,1011.0,191.0,household_agent_1,368.0,191.0,1460.0
30,,,61.0,1092.0,household_agent_12,1012.0,191.0,household_agent_1,252.0,191.0,1344.0
31,,,62.0,1092.0,generation_agent_0,1013.0,191.0,household_agent_1,379.0,191.0,1471.0
32,,,63.0,1092.0,generation_agent_1,1014.0,191.0,household_agent_1,395.0,191.0,1487.0
33,,,64.0,1092.0,generation_agent_2,1015.0,191.0,household_agent_1,401.0,191.0,1493.0
34,,,65.0,1092.0,generation_agent_3,1016.0,191.0,household_agent_1,412.0,191.0,1504.0
35,,,66.0,1092.0,household_agent_0,1000.0,191.0,household_agent_2,129.0,191.0,1221.0
36,,,67.0,1092.0,household_agent_1,1001.0,191.0,household_agent_2,278.0,191.0,1370.0
37,,,68.0,1092.0,household_agent_3,1003.0,191.0,household_agent_2,72.0,191.0,1164.0
38,,,69.0,1092.0,household_agent_4,1004.0,191.0,household_agent_2,115.0,191.0,1207.0
39,,,70.0,1092.0,household_agent_5,1005.0,191.0,household_agent_2,150.0,191.0,1242.0
40,,,71.0,1092.0,household_agent_6,1006.0,191.0,household_agent_2,102.0,191.0,1194.0
41,,,72.0,1092.0,household_agent_7,1007.0,191.0,household_agent_2,145.0,191.0,1237.0
42,,,73.0,1092.0,household_agent_8,1008.0,191.0,household_agent_2,97.0,191.0,1189.0
43,,,74.0,1092.0,household_agent_9,1009.0,191.0,household_agent_2,163.0,191.0,1255.0
44,,,75.0,1092.0,household_agent_10,1010.0,191.0,household_agent_2,175.0,191.0,1267.0
45,,,76.0,1092.0,household_agent_11,1011.0,191.0,household_agent_2,185.0,191.0,1277.0
46,,,77.0,1092.0,household_agent_12,1012.0,191.0,household_agent_2,100.0,191.0,1192.0
47,,,78.0,1092.0,generation_agent_0,1013.0,191.0,household_agent_2,200.0,191.0,1292.0
48,,,79.0,1092.0,generation_agent_1,1014.0,191.0,household_agent_2,206.0,191.0,1298.0
49,,,80.0,1092.0,generation_agent_2,1015.0,191.0,household_agent_2,242.0,191.0,1334.0
50,,,81.0,1092.0,generation_agent_3,1016.0,191.0,household_agent_2,217.0,191.0,1309.0
51,,,82.0,1092.0,household_agent_0,1000.0,191.0,household_agent_3,61.0,191.0,1153.0
52,,,83.0,1092.0,household_agent_1,1001.0,191.0,household_agent_3,294.0,191.0,1386.0
53,,,84.0,1092.0,household_agent_2,1002.0,191.0,household_agent_3,77.0,191.0,1169.0
54,,,85.0,1092.0,household_agent_4,1004.0,191.0,household_agent_3,148.0,191.0,1240.0
55,,,86.0,1092.0,household_agent_5,1005.0,191.0,household_agent_3,85.0,191.0,1177.0
56,,,87.0,1092.0,household_agent_6,1006.0,191.0,household_agent_3,98.0,191.0,1190.0
57,,,88.0,1092.0,household_agent_7,1007.0,191.0,household_agent_3,136.0,191.0,1228.0
58,,,89.0,1092.0,household_agent_8,1008.0,191.0,household_agent_3,105.0,191.0,1197.0
59,,,90.0,1092.0,household_agent_9,1009.0,191.0,household_agent_3,141.0,191.0,1233.0
60,,,91.0,1092.0,household_agent_10,1010.0,191.0,household_agent_3,163.0,191.0,1255.0
61,,,92.0,1092.0,household_agent_11,1011.0,191.0,household_agent_3,164.0,191.0,1256.0
62,,,93.0,1092.0,household_agent_12,1012.0,191.0,household_agent_3,120.0,191.0,1212.0
63,,,94.0,1092.0,generation_agent_0,1013.0,191.0,household_agent_3,185.0,191.0,1277.0
64,,,95.0,1092.0,generation_agent_1,1014.0,191.0,household_agent_3,194.0,191.0,1286.0
65,,,96.0,1092.0,generation_agent_2,1015.0,191.0,household_agent_3,275.0,191.0,1367.0
66,,,97.0,1092.0,generation_agent_3,1016.0,191.0,household_agent_3,206.0,191.0,1298.0
67,,,98.0,1092.0,household_agent_0,1000.0,191.0,household_agent_4,106.0,191.0,1198.0
68,,,99.0,1092.0,household_agent_1,1001.0,191.0,household_agent_4,261.0,191.0,1353.0
69,,,100.0,1092.0,household_agent_2,1002.0,191.0,household_agent_4,128.0,191.0,1220.0
70,,,101.0,1092.0,household_agent_3,1003.0,191.0,household_agent_4,140.0,191.0,1232.0
71,,,102.0,1092.0,household_agent_5,1005.0,191.0,household_agent_4,132.0,191.0,1224.0
72,,,103.0,1092.0,household_agent_6,1006.0,191.0,household_agent_4,128.0,191.0,1220.0
73,,,104.0,1092.0,household_agent_7,1007.0,191.0,household_agent_4,150.0,191.0,1242.0
74,,,105.0,1092.0,household_agent_8,1008.0,191.0,household_agent_4,160.0,191.0,1252.0
75,,,106.0,1092.0,household_agent_9,1009.0,191.0,household_agent_4,175.0,191.0,1267.0
76,,,107.0,1092.0,household_agent_10,1010.0,191.0,household_agent_4,184.0,191.0,1276.0
77,,,108.0,1092.0,household_agent_11,1011.0,191.0,household_agent_4,98.0,191.0,1190.0
78,,,109.0,1092.0,household_agent_12,1012.0,191.0,household_agent_4,96.0,191.0,1188.0
79,,,110.0,1092.0,generation_agent_0,1013.0,191.0,household_agent_4,194.0,191.0,1286.0
80,,,111.0,1092.0,generation_agent_1,1014.0,191.0,household_agent_4,205.0,191.0,1297.0
81,,,112.0,1092.0,generation_agent_2,1015.0,191.0,household_agent_4,248.0,191.0,1340.0
82,,,113.0,1092.0,generation_agent_3,1016.0,191.0,household_agent_4,216.0,191.0,1308.0
83,,,114.0,1092.0,household_agent_0,1000.0,191.0,household_agent_5,128.0,191.0,1220.0
84,,,115.0,1092.0,household_agent_1,1001.0,191.0,household_agent_5,316.0,191.0,1408.0
85,,,116.0,1092.0,household_agent_2,1002.0,191.0,household_agent_5,179.0,191.0,1271.0
86,,,117.0,1092.0,household_agent_3,1003.0,191.0,household_agent_5,64.0,191.0,1156.0
87,,,118.0,1092.0,household_agent_4,1004.0,191.0,household_agent_5,119.0,191.0,1211.0
88,,,119.0,1092.0,household_agent_6,1006.0,191.0,household_agent_5,138.0,191.0,1230.0
89,,,120.0,1092.0,household_agent_7,1007.0,191.0,household_agent_5,76.0,191.0,1168.0
90,,,121.0,1092.0,household_agent_8,1008.0,191.0,household_agent_5,127.0,191.0,1219.0
91,,,122.0,1092.0,household_agent_9,1009.0,191.0,household_agent_5,127.0,191.0,1219.0
92,,,123.0,1092.0,household_agent_10,1010.0,191.0,household_agent_5,177.0,191.0,1269.0
93,,,124.0,1092.0,household_agent_11,1011.0,191.0,household_agent_5,186.0,191.0,1278.0
94,,,125.0,1092.0,household_agent_12,1012.0,191.0,household_agent_5,99.0,191.0,1191.0
95,,,126.0,1092.0,generation_agent_0,1013.0,191.0,household_agent_5,196.0,191.0,1288.0
96,,,127.0,1092.0,generation_agent_1,1014.0,191.0,household_agent_5,204.0,191.0,1296.0
97,,,128.0,1092.0,generation_agent_2,1015.0,191.0,household_agent_5,291.0,191.0,1383.0
98,,,129.0,1092.0,generation_agent_3,1016.0,191.0,household_agent_5,218.0,191.0,1310.0
99,,,130.0,1092.0,household_agent_0,1000.0,191.0,household_agent_6,108.0,191.0,1200.0
100,,,131.0,1092.0,household_agent_1,1001.0,191.0,household_agent_6,322.0,191.0,1414.0
101,,,132.0,1092.0,household_agent_2,1002.0,191.0,household_agent_6,123.0,191.0,1215.0
102,,,133.0,1092.0,household_agent_3,1003.0,191.0,household_agent_6,71.0,191.0,1163.0
103,,,134.0,1092.0,household_agent_4,1004.0,191.0,household_agent_6,103.0,191.0,1195.0
104,,,135.0,1092.0,household_agent_5,1005.0,191.0,household_agent_6,127.0,191.0,1219.0
105,,,136.0,1092.0,household_agent_7,1007.0,191.0,household_agent_6,135.0,191.0,1227.0
106,,,137.0,1092.0,household_agent_8,1008.0,191.0,household_agent_6,140.0,191.0,1232.0
107,,,138.0,1092.0,household_agent_9,1009.0,191.0,household_agent_6,152.0,191.0,1244.0
108,,,139.0,1092.0,household_agent_10,1010.0,191.0,household_agent_6,98.0,191.0,1190.0
109,,,140.0,1092.0,household_agent_11,1011.0,191.0,household_agent_6,168.0,191.0,1260.0
110,,,141.0,1092.0,household_agent_12,1012.0,191.0,household_agent_6,104.0,191.0,1196.0
111,,,142.0,1092.0,generation_agent_0,1013.0,191.0,household_agent_6,181.0,191.0,1273.0
112,,,143.0,1092.0,generation_agent_1,1014.0,191.0,household_agent_6,195.0,191.0,1287.0
113,,,144.0,1092.0,generation_agent_2,1015.0,191.0,household_agent_6,302.0,191.0,1394.0
114,,,145.0,1092.0,generation_agent_3,1016.0,191.0,household_agent_6,201.0,191.0,1293.0
115,,,146.0,1092.0,household_agent_0,1000.0,191.0,household_agent_7,90.0,191.0,1182.0
116,,,147.0,1092.0,household_agent_1,1001.0,191.0,household_agent_7,339.0,191.0,1431.0
117,,,148.0,1092.0,household_agent_2,1002.0,191.0,household_agent_7,127.0,191.0,1219.0
118,,,149.0,1092.0,household_agent_3,1003.0,191.0,household_agent_7,119.0,191.0,1211.0
119,,,150.0,1092.0,household_agent_4,1004.0,191.0,household_agent_7,165.0,191.0,1257.0
120,,,151.0,1092.0,household_agent_5,1005.0,191.0,household_agent_7,64.0,191.0,1156.0
121,,,152.0,1092.0,household_agent_6,1006.0,191.0,household_agent_7,107.0,191.0,1199.0
122,,,153.0,1092.0,household_agent_8,1008.0,191.0,household_agent_7,123.0,191.0,1215.0
123,,,154.0,1092.0,household_agent_9,1009.0,191.0,household_agent_7,154.0,191.0,1246.0
124,,,155.0,1092.0,household_agent_10,1010.0,191.0,household_agent_7,117.0,191.0,1209.0
125,,,156.0,1092.0,household_agent_11,1011.0,191.0,household_agent_7,141.0,191.0,1233.0
126,,,157.0,1092.0,household_agent_12,1012.0,191.0,household_agent_7,87.0,191.0,1179.0
127,,,158.0,1092.0,generation_agent_0,1013.0,191.0,household_agent_7,173.0,191.0,1265.0
128,,,159.0,1092.0,generation_agent_1,1014.0,191.0,household_agent_7,190.0,191.0,1282.0
129,,,160.0,1092.0,generation_agent_2,1015.0,191.0,household_agent_7,313.0,191.0,1405.0
130,,,161.0,1092.0,generation_agent_3,1016.0,191.0,household_agent_7,191.0,191.0,1283.0
131,,,162.0,1092.0,household_agent_0,1000.0,191.0,household_agent_8,102.0,191.0,1194.0
132,,,163.0,1092.0,household_agent_1,1001.0,191.0,household_agent_8,344.0,191.0,1436.0
133,,,164.0,1092.0,household_agent_2,1002.0,191.0,household_agent_8,97.0,191.0,1189.0
134,,,165.0,1092.0,household_agent_3,1003.0,191.0,household_agent_8,106.0,191.0,1198.0
135,,,166.0,1092.0,household_agent_4,1004.0,191.0,household_agent_8,110.0,191.0,1202.0
136,,,167.0,1092.0,household_agent_5,1005.0,191.0,household_agent_8,126.0,191.0,1218.0
137,,,168.0,1092.0,household_agent_6,1006.0,191.0,household_agent_8,141.0,191.0,1233.0
138,,,169.0,1092.0,household_agent_7,1007.0,191.0,household_agent_8,129.0,191.0,1221.0
139,,,170.0,1092.0,household_agent_9,1009.0,191.0,household_agent_8,172.0,191.0,1264.0
140,,,171.0,1092.0,household_agent_10,1010.0,191.0,household_agent_8,157.0,191.0,1249.0
141,,,172.0,1092.0,household_agent_11,1011.0,191.0,household_agent_8,163.0,191.0,1255.0
142,,,173.0,1092.0,household_agent_12,1012.0,191.0,household_agent_8,139.0,191.0,1231.0
143,,,174.0,1092.0,generation_agent_0,1013.0,191.0,household_agent_8,188.0,191.0,1280.0
144,,,175.0,1092.0,generation_agent_1,1014.0,191.0,household_agent_8,197.0,191.0,1289.0
145,,,176.0,1092.0,generation_agent_2,1015.0,191.0,household_agent_8,329.0,191.0,1421.0
146,,,177.0,1092.0,generation_agent_3,1016.0,191.0,household_agent_8,207.0,191.0,1299.0
147,,,178.0,1092.0,household_agent_0,1000.0,191.0,household_agent_9,94.0,191.0,1186.0
148,,,179.0,1092.0,household_agent_1,1001.0,191.0,household_agent_9,361.0,191.0,1453.0
149,,,180.0,1092.0,household_agent_2,1002.0,191.0,household_agent_9,121.0,191.0,1213.0
150,,,181.0,1092.0,household_agent_3,1003.0,191.0,household_agent_9,121.0,191.0,1213.0
151,,,182.0,1092.0,household_agent_4,1004.0,191.0,household_agent_9,124.0,191.0,1216.0
152,,,183.0,1092.0,household_agent_5,1005.0,191.0,household_agent_9,120.0,191.0,1212.0
153,,,184.0,1092.0,household_agent_6,1006.0,191.0,household_agent_9,137.0,191.0,1229.0
154,,,185.0,1092.0,household_agent_7,1007.0,191.0,household_agent_9,147.0,191.0,1239.0
155,,,186.0,1092.0,household_agent_8,1008.0,191.0,household_agent_9,169.0,191.0,1261.0
156,,,187.0,1092.0,household_agent_10,1010.0,191.0,household_agent_9,176.0,191.0,1268.0
157,,,188.0,1092.0,household_agent_11,1011.0,191.0,household_agent_9,188.0,191.0,1280.0
158,,,189.0,1092.0,household_agent_12,1012.0,191.0,household_agent_9,155.0,191.0,1247.0
159,,,190.0,1092.0,generation_agent_0,1013.0,191.0,household_agent_9,198.0,191.0,1290.0
160,,,191.0,1092.0,generation_agent_1,1014.0,191.0,household_agent_9,208.0,191.0,1300.0
161,,,192.0,1092.0,generation_agent_2,1015.0,191.0,household_agent_9,340.0,191.0,1432.0
162,,,193.0,1092.0,generation_agent_3,1016.0,191.0,household_agent_9,219.0,191.0,1311.0
163,,,194.0,1092.0,household_agent_0,1000.0,191.0,household_agent_10,68.0,191.0,1160.0
164,,,195.0,1092.0,household_agent_1,1001.0,191.0,household_agent_10,366.0,191.0,1458.0
165,,,196.0,1092.0,household_agent_2,1002.0,191.0,household_agent_10,101.0,191.0,1193.0
166,,,197.0,1092.0,household_agent_3,1003.0,191.0,household_agent_10,148.0,191.0,1240.0
167,,,198.0,1092.0,household_agent_4,1004.0,191.0,household_agent_10,117.0,191.0,1209.0
