,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 17:00:51.578122,,,,,,,,,
1,Simulation configuration ID,c9740e77-9a49-45dd-a469-93ec00f4c101,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,84.0,household_agent_1,1001.0,191.0,control_center_agent,19.0,191.0,103.0
1,,,7.0,21625.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,21672.0
2,,,8.0,21625.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,21694.0
3,,,1.0,11073.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,11120.0
4,,,2.0,11073.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,11131.0
5,,,3.0,11073.0,generation_agent_2,1015.0,191.0,household_agent_1,69.0,191.0,11142.0
6,,,4.0,21625.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,21673.0
7,,,5.0,21625.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,21684.0
8,,,6.0,21625.0,generation_agent_2,1015.0,191.0,household_agent_1,70.0,191.0,21695.0
9,,,60.0,22682.0,control_center_agent,1017.0,191.0,household_agent_1,28.0,191.0,22710.0
10,,,9.0,21625.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,21678.0
11,,,10.0,21625.0,household_agent_3,1003.0,191.0,household_agent_2,72.0,191.0,21697.0
12,,,11.0,21625.0,household_agent_10,1010.0,191.0,household_agent_2,80.0,191.0,21705.0
