,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 10:34:28.376507,,,,,,,,,
1,Simulation configuration ID,0c0e5b1f-778b-4c6d-b176-4cf276d512a6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,67.0,household_agent_12,1012.0,991.0,control_center_agent,20.0,536.0,87.0
1,,,0.0,67.0,household_agent_12,1012.0,991.0,control_center_agent,35.0,455.0,102.0
2,,,34.0,79.0,household_agent_1,1001.0,991.0,household_agent_0,75.0,536.0,154.0
3,,,34.0,79.0,household_agent_1,1001.0,991.0,household_agent_0,142.0,536.0,221.0
4,,,66.0,95.0,household_agent_1,1001.0,991.0,household_agent_0,140.0,536.0,235.0
5,,,66.0,95.0,household_agent_1,1001.0,991.0,household_agent_0,177.0,374.0,272.0
6,,,98.0,153.0,household_agent_1,1001.0,991.0,household_agent_0,122.0,536.0,275.0
7,,,98.0,153.0,household_agent_1,1001.0,991.0,household_agent_0,185.0,455.0,338.0
8,,,130.0,174.0,household_agent_1,1001.0,991.0,household_agent_0,161.0,536.0,335.0
9,,,130.0,174.0,household_agent_1,1001.0,991.0,household_agent_0,215.0,536.0,389.0
10,,,162.0,214.0,household_agent_1,1001.0,991.0,household_agent_0,197.0,536.0,411.0
11,,,162.0,214.0,household_agent_1,1001.0,991.0,household_agent_0,255.0,536.0,469.0
12,,,194.0,241.0,household_agent_1,1001.0,991.0,household_agent_0,256.0,536.0,497.0
13,,,194.0,241.0,household_agent_1,1001.0,991.0,household_agent_0,285.0,293.0,526.0
14,,,226.0,244.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,536.0,360.0
15,,,226.0,244.0,household_agent_1,1001.0,991.0,household_agent_0,184.0,536.0,428.0
16,,,258.0,287.0,household_agent_1,1001.0,991.0,household_agent_0,171.0,536.0,458.0
17,,,258.0,287.0,household_agent_1,1001.0,991.0,household_agent_0,211.0,374.0,498.0
18,,,290.0,331.0,household_agent_1,1001.0,991.0,household_agent_0,131.0,536.0,462.0
19,,,290.0,331.0,household_agent_1,1001.0,991.0,household_agent_0,193.0,455.0,524.0
20,,,322.0,431.0,household_agent_1,1001.0,991.0,household_agent_0,141.0,536.0,572.0
21,,,322.0,431.0,household_agent_1,1001.0,991.0,household_agent_0,190.0,536.0,621.0
22,,,354.0,445.0,household_agent_1,1001.0,991.0,household_agent_0,191.0,536.0,636.0
23,,,354.0,445.0,household_agent_1,1001.0,991.0,household_agent_0,241.0,536.0,686.0
24,,,386.0,460.0,household_agent_1,1001.0,991.0,household_agent_0,240.0,536.0,700.0
25,,,386.0,460.0,household_agent_1,1001.0,991.0,household_agent_0,245.0,536.0,705.0
26,,,418.0,514.0,household_agent_1,1001.0,991.0,household_agent_0,198.0,536.0,712.0
27,,,418.0,514.0,household_agent_1,1001.0,991.0,household_agent_0,237.0,212.0,751.0
28,,,450.0,560.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,536.0,644.0
29,,,450.0,560.0,household_agent_1,1001.0,991.0,household_agent_0,156.0,536.0,716.0
30,,,482.0,563.0,household_agent_1,1001.0,991.0,household_agent_0,168.0,536.0,731.0
31,,,482.0,563.0,household_agent_1,1001.0,991.0,household_agent_0,203.0,374.0,766.0
32,,,514.0,653.0,household_agent_1,1001.0,991.0,household_agent_0,135.0,536.0,788.0
33,,,514.0,653.0,household_agent_1,1001.0,991.0,household_agent_0,193.0,536.0,846.0
34,,,546.0,714.0,household_agent_1,1001.0,991.0,household_agent_0,147.0,536.0,861.0
35,,,546.0,714.0,household_agent_1,1001.0,991.0,household_agent_0,194.0,374.0,908.0
36,,,578.0,796.0,household_agent_1,1001.0,991.0,household_agent_0,133.0,536.0,929.0
37,,,578.0,796.0,household_agent_1,1001.0,991.0,household_agent_0,208.0,536.0,1004.0
38,,,610.0,822.0,household_agent_1,1001.0,991.0,household_agent_0,194.0,536.0,1016.0
39,,,610.0,822.0,household_agent_1,1001.0,991.0,household_agent_0,256.0,374.0,1078.0
40,,,642.0,921.0,household_agent_1,1001.0,991.0,household_agent_0,164.0,536.0,1085.0
41,,,642.0,921.0,household_agent_1,1001.0,991.0,household_agent_0,215.0,455.0,1136.0
42,,,674.0,961.0,household_agent_1,1001.0,991.0,household_agent_0,143.0,536.0,1104.0
43,,,674.0,961.0,household_agent_1,1001.0,991.0,household_agent_0,190.0,536.0,1151.0
44,,,706.0,987.0,household_agent_1,1001.0,991.0,household_agent_0,180.0,536.0,1167.0
45,,,706.0,987.0,household_agent_1,1001.0,991.0,household_agent_0,221.0,536.0,1208.0
46,,,738.0,1019.0,household_agent_1,1001.0,991.0,household_agent_0,196.0,536.0,1215.0
47,,,738.0,1019.0,household_agent_1,1001.0,991.0,household_agent_0,250.0,293.0,1269.0
48,,,802.0,1107.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,536.0,1223.0
49,,,802.0,1107.0,household_agent_1,1001.0,991.0,household_agent_0,167.0,536.0,1274.0
50,,,834.0,1138.0,household_agent_1,1001.0,991.0,household_agent_0,151.0,536.0,1289.0
51,,,834.0,1138.0,household_agent_1,1001.0,991.0,household_agent_0,185.0,374.0,1323.0
52,,,866.0,1188.0,household_agent_1,1001.0,991.0,household_agent_0,113.0,536.0,1301.0
53,,,866.0,1188.0,household_agent_1,1001.0,991.0,household_agent_0,183.0,536.0,1371.0
54,,,898.0,1224.0,household_agent_1,1001.0,991.0,household_agent_0,154.0,536.0,1378.0
55,,,898.0,1224.0,household_agent_1,1001.0,991.0,household_agent_0,199.0,374.0,1423.0
56,,,930.0,1291.0,household_agent_1,1001.0,991.0,household_agent_0,105.0,536.0,1396.0
57,,,930.0,1291.0,household_agent_1,1001.0,991.0,household_agent_0,150.0,455.0,1441.0
58,,,962.0,1330.0,household_agent_1,1001.0,991.0,household_agent_0,142.0,536.0,1472.0
59,,,962.0,1330.0,household_agent_1,1001.0,991.0,household_agent_0,247.0,536.0,1577.0
60,,,994.0,1354.0,household_agent_1,1001.0,991.0,household_agent_0,224.0,536.0,1578.0
61,,,994.0,1354.0,household_agent_1,1001.0,991.0,household_agent_0,275.0,536.0,1629.0
62,,,1026.0,1401.0,household_agent_1,1001.0,991.0,household_agent_0,232.0,536.0,1633.0
63,,,1026.0,1401.0,household_agent_1,1001.0,991.0,household_agent_0,290.0,293.0,1691.0
64,,,1058.0,1477.0,household_agent_1,1001.0,991.0,household_agent_0,164.0,536.0,1641.0
65,,,1058.0,1477.0,household_agent_1,1001.0,991.0,household_agent_0,220.0,536.0,1697.0
66,,,1090.0,1542.0,household_agent_1,1001.0,991.0,household_agent_0,161.0,536.0,1703.0
67,,,1090.0,1542.0,household_agent_1,1001.0,991.0,household_agent_0,207.0,374.0,1749.0
68,,,1122.0,1625.0,household_agent_1,1001.0,991.0,household_agent_0,132.0,536.0,1757.0
69,,,1122.0,1625.0,household_agent_1,1001.0,991.0,household_agent_0,196.0,455.0,1821.0
70,,,1154.0,1669.0,household_agent_1,1001.0,991.0,household_agent_0,114.0,536.0,1783.0
71,,,1154.0,1669.0,household_agent_1,1001.0,991.0,household_agent_0,164.0,536.0,1833.0
72,,,1186.0,1714.0,household_agent_1,1001.0,991.0,household_agent_0,120.0,536.0,1834.0
