,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 04:13:38.225683,,,,,,,,,
1,Simulation configuration ID,c5a0aab0-ac64-4742-8242-8e89e251421d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,73.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,92.0
1,,,1.0,159.0,household_agent_8,1008.0,191.0,aggregator_agent,533.0,191.0,692.0
2,,,835.0,283.0,control_center_agent,1017.0,191.0,aggregator_agent,72.0,191.0,355.0
3,,,34.0,172.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,258.0
4,,,35.0,172.0,household_agent_2,1002.0,191.0,household_agent_0,232.0,191.0,404.0
5,,,36.0,172.0,household_agent_3,1003.0,191.0,household_agent_0,90.0,191.0,262.0
6,,,37.0,172.0,household_agent_4,1004.0,191.0,household_agent_0,284.0,191.0,456.0
7,,,38.0,172.0,household_agent_5,1005.0,191.0,household_agent_0,344.0,191.0,516.0
8,,,39.0,172.0,household_agent_6,1006.0,191.0,household_agent_0,309.0,191.0,481.0
9,,,40.0,172.0,household_agent_7,1007.0,191.0,household_agent_0,401.0,191.0,573.0
10,,,41.0,172.0,household_agent_8,1008.0,191.0,household_agent_0,55.0,191.0,227.0
11,,,42.0,172.0,household_agent_9,1009.0,191.0,household_agent_0,336.0,191.0,508.0
12,,,43.0,172.0,household_agent_10,1010.0,191.0,household_agent_0,419.0,191.0,591.0
13,,,44.0,172.0,household_agent_11,1011.0,191.0,household_agent_0,501.0,382.0,673.0
14,,,45.0,172.0,household_agent_12,1012.0,191.0,household_agent_0,474.0,191.0,646.0
15,,,46.0,172.0,generation_agent_0,1013.0,191.0,household_agent_0,634.0,191.0,806.0
16,,,47.0,172.0,generation_agent_1,1014.0,191.0,household_agent_0,652.0,191.0,824.0
17,,,48.0,172.0,generation_agent_2,1015.0,191.0,household_agent_0,547.0,191.0,719.0
18,,,49.0,172.0,generation_agent_3,1016.0,191.0,household_agent_0,538.0,382.0,710.0
19,,,306.0,181.0,household_agent_1,1001.0,191.0,household_agent_0,169.0,191.0,350.0
20,,,307.0,181.0,household_agent_2,1002.0,191.0,household_agent_0,261.0,191.0,442.0
21,,,308.0,181.0,household_agent_3,1003.0,191.0,household_agent_0,181.0,191.0,362.0
22,,,309.0,181.0,household_agent_4,1004.0,191.0,household_agent_0,367.0,382.0,548.0
23,,,310.0,181.0,household_agent_5,1005.0,191.0,household_agent_0,482.0,382.0,663.0
24,,,311.0,181.0,household_agent_6,1006.0,191.0,household_agent_0,589.0,382.0,770.0
25,,,312.0,181.0,household_agent_7,1007.0,191.0,household_agent_0,617.0,382.0,798.0
26,,,313.0,181.0,household_agent_8,1008.0,191.0,household_agent_0,109.0,191.0,290.0
27,,,314.0,181.0,household_agent_9,1009.0,191.0,household_agent_0,468.0,382.0,649.0
28,,,315.0,181.0,household_agent_10,1010.0,191.0,household_agent_0,622.0,382.0,803.0
29,,,317.0,181.0,household_agent_12,1012.0,191.0,household_agent_0,584.0,382.0,765.0
30,,,318.0,181.0,generation_agent_0,1013.0,191.0,household_agent_0,684.0,382.0,865.0
31,,,319.0,181.0,generation_agent_1,1014.0,191.0,household_agent_0,746.0,382.0,927.0
32,,,320.0,181.0,generation_agent_2,1015.0,191.0,household_agent_0,611.0,382.0,792.0
