,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 21:58:34.494128,,,,,,,,,
1,Simulation configuration ID,c2d2fe62-7145-4249-9689-f42af2349693,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,78.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,97.0
1,,,1.0,248.0,household_agent_2,1002.0,41.0,aggregator_agent,56.0,41.0,304.0
2,,,562.0,2388.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2416.0
3,,,28.0,272.0,household_agent_9,1009.0,41.0,household_agent_0,52.0,41.0,324.0
4,,,28.0,272.0,household_agent_9,1009.0,41.0,household_agent_0,47.0,41.0,576.0
5,,,29.0,272.0,household_agent_2,1002.0,41.0,household_agent_0,61.0,41.0,333.0
6,,,30.0,272.0,household_agent_3,1003.0,41.0,household_agent_0,64.0,41.0,336.0
7,,,30.0,272.0,household_agent_3,1003.0,41.0,household_agent_0,58.0,41.0,587.0
8,,,31.0,272.0,household_agent_7,1007.0,41.0,household_agent_0,69.0,41.0,341.0
9,,,32.0,272.0,household_agent_8,1008.0,41.0,household_agent_0,80.0,41.0,352.0
10,,,33.0,272.0,household_agent_12,1012.0,41.0,household_agent_0,99.0,41.0,371.0
11,,,34.0,272.0,household_agent_6,1006.0,41.0,household_agent_0,135.0,41.0,407.0
12,,,35.0,272.0,household_agent_11,1011.0,41.0,household_agent_0,145.0,41.0,417.0
13,,,36.0,272.0,household_agent_1,1001.0,41.0,household_agent_0,156.0,41.0,428.0
14,,,37.0,272.0,generation_agent_0,1013.0,41.0,household_agent_0,53.0,41.0,582.0
15,,,37.0,272.0,generation_agent_0,1013.0,41.0,household_agent_0,199.0,41.0,471.0
16,,,38.0,272.0,generation_agent_1,1014.0,41.0,household_agent_0,208.0,41.0,480.0
17,,,39.0,272.0,generation_agent_2,1015.0,41.0,household_agent_0,219.0,41.0,491.0
18,,,40.0,272.0,generation_agent_3,1016.0,41.0,household_agent_0,230.0,41.0,502.0
19,,,210.0,719.0,household_agent_9,1009.0,41.0,household_agent_0,65.0,41.0,784.0
20,,,211.0,719.0,household_agent_2,1002.0,41.0,household_agent_0,81.0,41.0,800.0
21,,,212.0,719.0,household_agent_3,1003.0,41.0,household_agent_0,67.0,41.0,786.0
22,,,213.0,719.0,household_agent_7,1007.0,41.0,household_agent_0,73.0,41.0,792.0
23,,,214.0,719.0,household_agent_8,1008.0,41.0,household_agent_0,100.0,41.0,819.0
24,,,215.0,719.0,household_agent_12,1012.0,41.0,household_agent_0,113.0,41.0,832.0
25,,,216.0,719.0,household_agent_6,1006.0,41.0,household_agent_0,127.0,41.0,846.0
26,,,217.0,719.0,household_agent_11,1011.0,41.0,household_agent_0,159.0,41.0,878.0
27,,,218.0,719.0,household_agent_1,1001.0,41.0,household_agent_0,171.0,41.0,890.0
28,,,219.0,719.0,generation_agent_0,1013.0,41.0,household_agent_0,181.0,41.0,900.0
29,,,220.0,719.0,generation_agent_1,1014.0,41.0,household_agent_0,192.0,41.0,911.0
30,,,221.0,719.0,generation_agent_2,1015.0,41.0,household_agent_0,203.0,41.0,922.0
31,,,222.0,719.0,generation_agent_3,1016.0,41.0,household_agent_0,243.0,41.0,962.0
32,,,392.0,1608.0,household_agent_9,1009.0,41.0,household_agent_0,70.0,41.0,1678.0
