,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 14:06:11.879135,,,,,,,,,
1,Simulation configuration ID,607acc22-3016-4f1c-872d-9346a02ad057,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,67.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,86.0
1,,,1.0,169.0,household_agent_12,1012.0,41.0,aggregator_agent,94.0,41.0,263.0
2,,,165.0,286.0,control_center_agent,1017.0,41.0,aggregator_agent,25.0,41.0,311.0
3,,,35.0,165.0,household_agent_1,1001.0,41.0,household_agent_0,61.0,41.0,226.0
4,,,67.0,183.0,household_agent_1,1001.0,41.0,household_agent_0,62.0,41.0,245.0
5,,,99.0,207.0,household_agent_1,1001.0,41.0,household_agent_0,62.0,41.0,269.0
6,,,131.0,266.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,314.0
7,,,163.0,312.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,358.0
8,,,33.0,165.0,household_agent_0,1000.0,41.0,household_agent_1,61.0,41.0,226.0
9,,,34.0,165.0,household_agent_2,1002.0,41.0,household_agent_1,72.0,41.0,237.0
10,,,65.0,183.0,household_agent_0,1000.0,41.0,household_agent_1,65.0,41.0,248.0
11,,,66.0,183.0,household_agent_2,1002.0,41.0,household_agent_1,78.0,41.0,261.0
12,,,97.0,207.0,household_agent_0,1000.0,41.0,household_agent_1,69.0,41.0,276.0
13,,,98.0,207.0,household_agent_2,1002.0,41.0,household_agent_1,91.0,41.0,298.0
14,,,129.0,266.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,316.0
15,,,130.0,266.0,household_agent_2,1002.0,41.0,household_agent_1,61.0,41.0,327.0
16,,,161.0,312.0,household_agent_0,1000.0,41.0,household_agent_1,43.0,41.0,355.0
17,,,162.0,312.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,360.0
18,,,31.0,165.0,household_agent_1,1001.0,41.0,household_agent_2,60.0,41.0,225.0
19,,,32.0,165.0,household_agent_3,1003.0,41.0,household_agent_2,70.0,41.0,235.0
20,,,63.0,183.0,household_agent_1,1001.0,41.0,household_agent_2,74.0,41.0,257.0
21,,,64.0,183.0,household_agent_3,1003.0,41.0,household_agent_2,79.0,41.0,262.0
22,,,95.0,207.0,household_agent_1,1001.0,41.0,household_agent_2,74.0,41.0,281.0
23,,,96.0,207.0,household_agent_3,1003.0,41.0,household_agent_2,86.0,41.0,293.0
24,,,127.0,266.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,318.0
25,,,128.0,266.0,household_agent_3,1003.0,41.0,household_agent_2,64.0,41.0,330.0
26,,,159.0,312.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,365.0
27,,,160.0,312.0,household_agent_3,1003.0,41.0,household_agent_2,64.0,41.0,376.0
28,,,29.0,165.0,household_agent_2,1002.0,41.0,household_agent_3,59.0,41.0,224.0
29,,,30.0,165.0,household_agent_4,1004.0,41.0,household_agent_3,65.0,41.0,230.0
30,,,61.0,183.0,household_agent_2,1002.0,41.0,household_agent_3,67.0,41.0,250.0
31,,,62.0,183.0,household_agent_4,1004.0,41.0,household_agent_3,72.0,41.0,255.0
32,,,93.0,207.0,household_agent_2,1002.0,41.0,household_agent_3,59.0,41.0,266.0
33,,,94.0,207.0,household_agent_4,1004.0,41.0,household_agent_3,87.0,41.0,294.0
34,,,125.0,266.0,household_agent_2,1002.0,41.0,household_agent_3,53.0,41.0,319.0
35,,,126.0,266.0,household_agent_4,1004.0,41.0,household_agent_3,58.0,41.0,324.0
36,,,157.0,312.0,household_agent_2,1002.0,41.0,household_agent_3,53.0,41.0,365.0
37,,,158.0,312.0,household_agent_4,1004.0,41.0,household_agent_3,57.0,41.0,369.0
38,,,27.0,165.0,household_agent_3,1003.0,41.0,household_agent_4,56.0,41.0,221.0
39,,,28.0,165.0,household_agent_5,1005.0,41.0,household_agent_4,74.0,41.0,239.0
40,,,59.0,183.0,household_agent_3,1003.0,41.0,household_agent_4,66.0,41.0,249.0
41,,,60.0,183.0,household_agent_5,1005.0,41.0,household_agent_4,89.0,41.0,272.0
42,,,91.0,207.0,household_agent_3,1003.0,41.0,household_agent_4,60.0,41.0,267.0
43,,,92.0,207.0,household_agent_5,1005.0,41.0,household_agent_4,103.0,41.0,310.0
44,,,123.0,266.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,310.0
45,,,124.0,266.0,household_agent_5,1005.0,41.0,household_agent_4,60.0,41.0,326.0
46,,,155.0,312.0,household_agent_3,1003.0,41.0,household_agent_4,43.0,41.0,355.0
47,,,156.0,312.0,household_agent_5,1005.0,41.0,household_agent_4,48.0,41.0,360.0
48,,,25.0,165.0,household_agent_4,1004.0,41.0,household_agent_5,77.0,41.0,242.0
49,,,26.0,165.0,household_agent_6,1006.0,41.0,household_agent_5,70.0,41.0,235.0
50,,,57.0,183.0,household_agent_4,1004.0,41.0,household_agent_5,76.0,41.0,259.0
51,,,58.0,183.0,household_agent_6,1006.0,41.0,household_agent_5,81.0,41.0,264.0
52,,,89.0,207.0,household_agent_4,1004.0,41.0,household_agent_5,85.0,41.0,292.0
53,,,90.0,207.0,household_agent_6,1006.0,41.0,household_agent_5,96.0,41.0,303.0
54,,,121.0,266.0,household_agent_4,1004.0,41.0,household_agent_5,48.0,41.0,314.0
55,,,122.0,266.0,household_agent_6,1006.0,41.0,household_agent_5,54.0,41.0,320.0
56,,,153.0,312.0,household_agent_4,1004.0,41.0,household_agent_5,52.0,41.0,364.0
57,,,154.0,312.0,household_agent_6,1006.0,41.0,household_agent_5,57.0,41.0,369.0
58,,,23.0,165.0,household_agent_5,1005.0,41.0,household_agent_6,90.0,82.0,255.0
59,,,24.0,165.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,235.0
60,,,56.0,183.0,household_agent_7,1007.0,41.0,household_agent_6,78.0,41.0,261.0
61,,,87.0,207.0,household_agent_5,1005.0,41.0,household_agent_6,77.0,41.0,284.0
62,,,88.0,207.0,household_agent_7,1007.0,41.0,household_agent_6,93.0,41.0,300.0
