,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:58:04.155824,,,,,,,,,
1,Simulation configuration ID,6d5de172-7597-4d6d-b5a6-38569f580baf,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,14.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,33.0
1,,,1.0,145.0,household_agent_7,1007.0,41.0,aggregator_agent,47.0,41.0,192.0
2,,,30.0,27787.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,27834.0
3,,,26.0,27787.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,27836.0
4,,,27.0,27787.0,household_agent_2,1002.0,41.0,household_agent_1,55.0,41.0,27842.0
5,,,22.0,27787.0,household_agent_1,1001.0,41.0,household_agent_2,55.0,41.0,27842.0
6,,,23.0,27787.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,27846.0
7,,,18.0,27787.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,27836.0
8,,,19.0,27787.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,27840.0
9,,,14.0,27787.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,27835.0
10,,,15.0,27787.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,27840.0
11,,,10.0,27787.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,27831.0
12,,,11.0,27787.0,household_agent_6,1006.0,41.0,household_agent_5,59.0,41.0,27846.0
13,,,6.0,27787.0,household_agent_5,1005.0,41.0,household_agent_6,64.0,41.0,27851.0
14,,,7.0,27787.0,household_agent_7,1007.0,41.0,household_agent_6,53.0,41.0,27840.0
15,,,2.0,8133.0,household_agent_6,1006.0,41.0,household_agent_7,47.0,41.0,8180.0
16,,,3.0,8133.0,household_agent_8,1008.0,41.0,household_agent_7,52.0,41.0,8185.0
17,,,4.0,27787.0,household_agent_6,1006.0,41.0,household_agent_7,53.0,41.0,27840.0
18,,,5.0,27787.0,household_agent_8,1008.0,41.0,household_agent_7,57.0,41.0,27844.0
19,,,8.0,27787.0,household_agent_7,1007.0,41.0,household_agent_8,60.0,41.0,27847.0
20,,,9.0,27787.0,household_agent_9,1009.0,41.0,household_agent_8,63.0,41.0,27850.0
21,,,12.0,27787.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,27839.0
22,,,13.0,27787.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,27844.0
23,,,16.0,27787.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,27835.0
24,,,17.0,27787.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,27841.0
25,,,20.0,27787.0,household_agent_10,1010.0,41.0,household_agent_11,70.0,41.0,27857.0
26,,,21.0,27787.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,27867.0
27,,,24.0,27787.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,27850.0
28,,,25.0,27787.0,generation_agent_0,1013.0,41.0,household_agent_12,70.0,41.0,27857.0
29,,,28.0,27787.0,household_agent_12,1012.0,41.0,generation_agent_0,57.0,41.0,27844.0
30,,,29.0,27787.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,27856.0
31,,,31.0,27787.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,27840.0
32,,,32.0,27787.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,27846.0
33,,,33.0,27787.0,generation_agent_1,1014.0,41.0,generation_agent_2,74.0,41.0,27861.0
34,,,34.0,27787.0,generation_agent_3,1016.0,41.0,generation_agent_2,63.0,41.0,27850.0
35,,,35.0,27787.0,generation_agent_2,1015.0,41.0,generation_agent_3,69.0,41.0,27856.0
