,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 12:04:35.844097,,,,,,,,,
1,Simulation configuration ID,59a72ba7-73ba-40ae-88ec-869dcc5037d7,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,57.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,76.0
1,,,1.0,177.0,household_agent_4,1004.0,191.0,aggregator_agent,47.0,191.0,224.0
2,,,50.0,26524.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,26574.0
3,,,51.0,26524.0,household_agent_7,1007.0,191.0,household_agent_0,60.0,191.0,26584.0
4,,,52.0,26524.0,generation_agent_3,1016.0,191.0,household_agent_0,71.0,191.0,26595.0
5,,,33.0,26524.0,household_agent_0,1000.0,191.0,household_agent_1,57.0,191.0,26581.0
6,,,34.0,26524.0,household_agent_2,1002.0,191.0,household_agent_1,68.0,191.0,26592.0
7,,,35.0,26524.0,household_agent_7,1007.0,191.0,household_agent_1,79.0,191.0,26603.0
8,,,18.0,26524.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,26579.0
9,,,19.0,26524.0,household_agent_3,1003.0,191.0,household_agent_2,63.0,191.0,26587.0
10,,,20.0,26524.0,household_agent_11,1011.0,191.0,household_agent_2,74.0,191.0,26598.0
11,,,8.0,26524.0,household_agent_2,1002.0,191.0,household_agent_3,59.0,191.0,26583.0
12,,,9.0,26524.0,household_agent_4,1004.0,191.0,household_agent_3,54.0,191.0,26578.0
13,,,10.0,26524.0,household_agent_8,1008.0,191.0,household_agent_3,72.0,191.0,26596.0
14,,,11.0,26524.0,household_agent_5,1005.0,191.0,household_agent_3,81.0,191.0,26605.0
15,,,2.0,14844.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,14891.0
16,,,3.0,14844.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,14902.0
17,,,4.0,14844.0,household_agent_12,1012.0,191.0,household_agent_4,69.0,191.0,14913.0
18,,,5.0,26524.0,household_agent_3,1003.0,191.0,household_agent_4,52.0,191.0,26576.0
19,,,6.0,26524.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,26582.0
20,,,7.0,26524.0,household_agent_12,1012.0,191.0,household_agent_4,69.0,191.0,26593.0
21,,,55.0,28518.0,aggregator_agent,1019.0,191.0,household_agent_4,47.0,191.0,28565.0
22,,,12.0,26524.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,26574.0
23,,,13.0,26524.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,26584.0
24,,,14.0,26524.0,household_agent_3,1003.0,191.0,household_agent_5,72.0,191.0,26596.0
25,,,25.0,26524.0,household_agent_5,1005.0,191.0,household_agent_6,48.0,191.0,26572.0
26,,,26.0,26524.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,26583.0
27,,,27.0,26524.0,household_agent_10,1010.0,191.0,household_agent_6,71.0,191.0,26595.0
28,,,36.0,26524.0,household_agent_0,1000.0,191.0,household_agent_7,51.0,191.0,26575.0
29,,,37.0,26524.0,household_agent_1,1001.0,191.0,household_agent_7,63.0,191.0,26587.0
30,,,38.0,26524.0,household_agent_6,1006.0,191.0,household_agent_7,78.0,191.0,26602.0
31,,,39.0,26524.0,household_agent_8,1008.0,191.0,household_agent_7,84.0,191.0,26608.0
32,,,21.0,26524.0,household_agent_3,1003.0,191.0,household_agent_8,49.0,191.0,26573.0
33,,,22.0,26524.0,household_agent_7,1007.0,191.0,household_agent_8,53.0,191.0,26577.0
34,,,23.0,26524.0,household_agent_9,1009.0,191.0,household_agent_8,59.0,191.0,26583.0
35,,,24.0,26524.0,generation_agent_3,1016.0,191.0,household_agent_8,72.0,191.0,26596.0
36,,,40.0,26524.0,household_agent_8,1008.0,191.0,household_agent_9,48.0,191.0,26572.0
37,,,41.0,26524.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,26577.0
38,,,45.0,26524.0,household_agent_6,1006.0,191.0,household_agent_10,52.0,191.0,26576.0
39,,,46.0,26524.0,household_agent_9,1009.0,191.0,household_agent_10,56.0,191.0,26580.0
40,,,47.0,26524.0,household_agent_11,1011.0,191.0,household_agent_10,62.0,191.0,26586.0
41,,,28.0,26524.0,household_agent_2,1002.0,191.0,household_agent_11,47.0,191.0,26571.0
42,,,29.0,26524.0,household_agent_10,1010.0,191.0,household_agent_11,52.0,191.0,26576.0
43,,,30.0,26524.0,household_agent_12,1012.0,191.0,household_agent_11,58.0,191.0,26582.0
44,,,15.0,26524.0,household_agent_4,1004.0,191.0,household_agent_12,48.0,191.0,26572.0
45,,,16.0,26524.0,household_agent_11,1011.0,191.0,household_agent_12,59.0,191.0,26583.0
46,,,17.0,26524.0,generation_agent_0,1013.0,191.0,household_agent_12,72.0,191.0,26596.0
47,,,31.0,26524.0,household_agent_12,1012.0,191.0,generation_agent_0,51.0,191.0,26575.0
48,,,32.0,26524.0,generation_agent_1,1014.0,191.0,generation_agent_0,57.0,191.0,26581.0
49,,,48.0,26524.0,generation_agent_0,1013.0,191.0,generation_agent_1,52.0,191.0,26576.0
50,,,49.0,26524.0,generation_agent_2,1015.0,191.0,generation_agent_1,58.0,191.0,26582.0
51,,,53.0,26524.0,generation_agent_1,1014.0,191.0,generation_agent_2,56.0,191.0,26580.0
52,,,54.0,26524.0,generation_agent_3,1016.0,191.0,generation_agent_2,67.0,191.0,26591.0
53,,,42.0,26524.0,generation_agent_2,1015.0,191.0,generation_agent_3,55.0,191.0,26579.0
54,,,43.0,26524.0,household_agent_0,1000.0,191.0,generation_agent_3,62.0,191.0,26586.0
55,,,44.0,26524.0,household_agent_8,1008.0,191.0,generation_agent_3,74.0,191.0,26598.0
