,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 03:50:48.532481,,,,,,,,,
1,Simulation configuration ID,3247a5e2-d253-4b86-ad0f-6c5fec456a42,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,34.0,household_agent_8,1008.0,41.0,control_center_agent,19.0,41.0,53.0
1,,,33.0,96.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,143.0
2,,,65.0,181.0,household_agent_1,1001.0,41.0,household_agent_0,67.0,82.0,248.0
3,,,129.0,207.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,276.0
4,,,161.0,287.0,household_agent_1,1001.0,41.0,household_agent_0,40.0,41.0,327.0
5,,,193.0,370.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,416.0
6,,,225.0,467.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,512.0
7,,,257.0,516.0,household_agent_1,1001.0,41.0,household_agent_0,39.0,41.0,555.0
8,,,289.0,604.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,656.0
9,,,321.0,607.0,household_agent_1,1001.0,41.0,household_agent_0,77.0,41.0,684.0
10,,,353.0,706.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,751.0
11,,,385.0,753.0,household_agent_1,1001.0,41.0,household_agent_0,38.0,41.0,791.0
12,,,417.0,851.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,901.0
13,,,449.0,885.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,934.0
14,,,481.0,967.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1013.0
15,,,513.0,1021.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1066.0
16,,,545.0,1103.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1149.0
17,,,577.0,1193.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,1244.0
18,,,609.0,1194.0,household_agent_1,1001.0,41.0,household_agent_0,77.0,41.0,1271.0
19,,,641.0,1231.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1278.0
20,,,673.0,1324.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1370.0
21,,,705.0,1391.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1436.0
22,,,737.0,1457.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1503.0
23,,,801.0,1546.0,household_agent_1,1001.0,41.0,household_agent_0,57.0,41.0,1603.0
24,,,833.0,1583.0,household_agent_1,1001.0,41.0,household_agent_0,54.0,41.0,1637.0
25,,,865.0,1585.0,household_agent_1,1001.0,41.0,household_agent_0,77.0,41.0,1662.0
26,,,897.0,1620.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1668.0
27,,,929.0,1701.0,household_agent_1,1001.0,41.0,household_agent_0,56.0,41.0,1757.0
28,,,961.0,1706.0,household_agent_1,1001.0,41.0,household_agent_0,77.0,41.0,1783.0
29,,,993.0,1739.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,1789.0
30,,,1025.0,1808.0,household_agent_1,1001.0,41.0,household_agent_0,71.0,82.0,1879.0
31,,,1089.0,1839.0,household_agent_1,1001.0,41.0,household_agent_0,68.0,41.0,1907.0
32,,,1121.0,1895.0,household_agent_1,1001.0,41.0,household_agent_0,60.0,41.0,1955.0
33,,,1153.0,1911.0,household_agent_1,1001.0,41.0,household_agent_0,74.0,41.0,1985.0
34,,,1185.0,1983.0,household_agent_1,1001.0,41.0,household_agent_0,75.0,41.0,2058.0
35,,,1217.0,2007.0,household_agent_1,1001.0,41.0,household_agent_0,79.0,41.0,2086.0
36,,,1249.0,2052.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2100.0
37,,,1281.0,2133.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,2205.0
38,,,1313.0,2160.0,household_agent_1,1001.0,41.0,household_agent_0,73.0,41.0,2233.0
39,,,1345.0,2236.0,household_agent_1,1001.0,41.0,household_agent_0,39.0,41.0,2275.0
40,,,1377.0,2303.0,household_agent_1,1001.0,41.0,household_agent_0,61.0,41.0,2364.0
41,,,1409.0,2312.0,household_agent_1,1001.0,41.0,household_agent_0,81.0,41.0,2393.0
42,,,1473.0,2390.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,2442.0
43,,,1505.0,2425.0,household_agent_1,1001.0,41.0,household_agent_0,55.0,41.0,2480.0
