,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 22:10:21.650870,,,,,,,,,
1,Simulation configuration ID,88d142eb-b686-4227-bec8-684db39a14f0,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,14.0,household_agent_12,1012.0,41.0,control_center_agent,19.0,41.0,33.0
1,,,24.0,7207.0,household_agent_5,1005.0,41.0,household_agent_1,44.0,41.0,7251.0
2,,,24.0,7207.0,household_agent_5,1005.0,41.0,household_agent_1,41.0,41.0,3242.0
3,,,25.0,7207.0,household_agent_9,1009.0,41.0,household_agent_1,49.0,41.0,7256.0
4,,,25.0,7207.0,household_agent_9,1009.0,41.0,household_agent_1,47.0,41.0,3248.0
5,,,26.0,7207.0,generation_agent_3,1016.0,41.0,household_agent_1,55.0,41.0,7262.0
6,,,39.0,7207.0,household_agent_1,1001.0,41.0,household_agent_5,52.0,41.0,7259.0
7,,,40.0,7207.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,7251.0
8,,,27.0,7207.0,household_agent_5,1005.0,41.0,household_agent_4,41.0,41.0,7248.0
9,,,28.0,7207.0,household_agent_9,1009.0,41.0,household_agent_4,47.0,41.0,7254.0
10,,,29.0,7207.0,generation_agent_2,1015.0,41.0,household_agent_4,61.0,41.0,7268.0
11,,,11.0,7207.0,household_agent_1,1001.0,41.0,household_agent_9,49.0,41.0,7256.0
12,,,12.0,7207.0,household_agent_4,1004.0,41.0,household_agent_9,45.0,41.0,7252.0
13,,,13.0,7207.0,household_agent_3,1003.0,41.0,household_agent_9,55.0,41.0,7262.0
14,,,51.0,36690.0,household_agent_1,1001.0,41.0,household_agent_9,48.0,41.0,17691.0
15,,,51.0,36690.0,household_agent_1,1001.0,41.0,household_agent_9,96.0,41.0,12491.0
16,,,52.0,36690.0,household_agent_4,1004.0,41.0,household_agent_9,96.0,41.0,12491.0
17,,,53.0,36690.0,household_agent_3,1003.0,41.0,household_agent_9,102.0,41.0,12497.0
18,,,5.0,7207.0,household_agent_9,1009.0,41.0,household_agent_3,48.0,41.0,7255.0
19,,,6.0,7207.0,household_agent_12,1012.0,41.0,household_agent_3,42.0,41.0,7249.0
20,,,7.0,7207.0,household_agent_8,1008.0,41.0,household_agent_3,54.0,41.0,7261.0
21,,,45.0,36690.0,household_agent_9,1009.0,41.0,household_agent_3,63.0,41.0,12458.0
22,,,46.0,36690.0,household_agent_12,1012.0,41.0,household_agent_3,69.0,41.0,12464.0
23,,,47.0,36690.0,household_agent_8,1008.0,41.0,household_agent_3,74.0,41.0,12469.0
24,,,1.0,18080.0,household_agent_3,1003.0,41.0,household_agent_12,41.0,41.0,18121.0
25,,,2.0,18080.0,household_agent_0,1000.0,41.0,household_agent_12,47.0,41.0,18127.0
26,,,3.0,7207.0,household_agent_3,1003.0,41.0,household_agent_12,44.0,41.0,7251.0
27,,,4.0,7207.0,household_agent_0,1000.0,41.0,household_agent_12,50.0,41.0,7257.0
28,,,43.0,36690.0,household_agent_3,1003.0,41.0,household_agent_12,47.0,41.0,17690.0
29,,,43.0,36690.0,household_agent_3,1003.0,41.0,household_agent_12,52.0,41.0,12447.0
30,,,44.0,36690.0,household_agent_0,1000.0,41.0,household_agent_12,58.0,41.0,12453.0
31,,,8.0,7207.0,household_agent_12,1012.0,41.0,household_agent_0,43.0,41.0,7250.0
32,,,9.0,7207.0,household_agent_2,1002.0,41.0,household_agent_0,48.0,41.0,7255.0
33,,,10.0,7207.0,generation_agent_2,1015.0,41.0,household_agent_0,54.0,41.0,7261.0
34,,,48.0,36690.0,household_agent_12,1012.0,41.0,household_agent_0,80.0,41.0,12475.0
35,,,49.0,36690.0,household_agent_2,1002.0,41.0,household_agent_0,85.0,41.0,12480.0
36,,,50.0,36690.0,generation_agent_2,1015.0,41.0,household_agent_0,42.0,41.0,17685.0
37,,,50.0,36690.0,generation_agent_2,1015.0,41.0,household_agent_0,91.0,41.0,12486.0
38,,,17.0,7207.0,household_agent_0,1000.0,41.0,household_agent_2,48.0,41.0,3249.0
39,,,17.0,7207.0,household_agent_0,1000.0,41.0,household_agent_2,43.0,41.0,7250.0
40,,,18.0,7207.0,household_agent_8,1008.0,41.0,household_agent_2,49.0,41.0,7256.0
41,,,19.0,7207.0,generation_agent_1,1014.0,41.0,household_agent_2,54.0,41.0,7261.0
42,,,14.0,7207.0,household_agent_2,1002.0,41.0,household_agent_8,49.0,41.0,7256.0
43,,,15.0,7207.0,household_agent_6,1006.0,41.0,household_agent_8,43.0,41.0,7250.0
44,,,16.0,7207.0,household_agent_3,1003.0,41.0,household_agent_8,42.0,41.0,3243.0
45,,,16.0,7207.0,household_agent_3,1003.0,41.0,household_agent_8,60.0,41.0,7267.0
46,,,30.0,7207.0,household_agent_8,1008.0,41.0,household_agent_6,42.0,41.0,7249.0
47,,,31.0,7207.0,generation_agent_0,1013.0,41.0,household_agent_6,48.0,41.0,7255.0
48,,,32.0,7207.0,generation_agent_1,1014.0,41.0,household_agent_6,53.0,41.0,7260.0
49,,,41.0,7207.0,household_agent_6,1006.0,41.0,generation_agent_0,41.0,41.0,12436.0
50,,,41.0,7207.0,household_agent_6,1006.0,41.0,generation_agent_0,44.0,41.0,7251.0
51,,,42.0,7207.0,generation_agent_1,1014.0,41.0,generation_agent_0,41.0,41.0,17684.0
52,,,42.0,7207.0,generation_agent_1,1014.0,41.0,generation_agent_0,49.0,41.0,7256.0
53,,,33.0,7207.0,household_agent_2,1002.0,41.0,generation_agent_1,44.0,41.0,7251.0
54,,,34.0,7207.0,household_agent_6,1006.0,41.0,generation_agent_1,48.0,41.0,7255.0
55,,,35.0,7207.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,7260.0
56,,,36.0,7207.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,7266.0
57,,,20.0,7207.0,household_agent_0,1000.0,41.0,generation_agent_2,52.0,41.0,7259.0
58,,,21.0,7207.0,generation_agent_1,1014.0,41.0,generation_agent_2,57.0,41.0,7264.0
59,,,22.0,7207.0,generation_agent_3,1016.0,41.0,generation_agent_2,63.0,41.0,7270.0
60,,,23.0,7207.0,household_agent_4,1004.0,41.0,generation_agent_2,74.0,41.0,7281.0
61,,,37.0,7207.0,generation_agent_2,1015.0,41.0,generation_agent_3,56.0,41.0,7263.0
62,,,38.0,7207.0,household_agent_1,1001.0,41.0,generation_agent_3,63.0,41.0,7270.0
