,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 02:47:29.432118,,,,,,,,,
1,Simulation configuration ID,8dfe954d-fe36-4b7a-960b-0ce8d7b5c101,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,8.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,27.0
1,,,1.0,85.0,household_agent_8,1008.0,41.0,aggregator_agent,47.0,41.0,132.0
2,,,37.0,12943.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,12971.0
3,,,34.0,8450.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,8499.0
4,,,30.0,8450.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,8499.0
5,,,31.0,8450.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,8503.0
6,,,26.0,8450.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,8503.0
7,,,27.0,8450.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,8508.0
8,,,22.0,8450.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,8498.0
9,,,23.0,8450.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,8503.0
10,,,18.0,8450.0,household_agent_3,1003.0,41.0,household_agent_4,50.0,41.0,8500.0
11,,,19.0,8450.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,8503.0
12,,,14.0,8450.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,8493.0
13,,,15.0,8450.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,8499.0
14,,,10.0,8450.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,8513.0
15,,,11.0,8450.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,8519.0
16,,,6.0,8450.0,household_agent_6,1006.0,41.0,household_agent_7,57.0,41.0,8507.0
17,,,7.0,8450.0,household_agent_8,1008.0,41.0,household_agent_7,52.0,41.0,8502.0
18,,,2.0,1558.0,household_agent_7,1007.0,41.0,household_agent_8,47.0,41.0,1605.0
19,,,3.0,1558.0,household_agent_9,1009.0,41.0,household_agent_8,52.0,41.0,1610.0
20,,,4.0,8450.0,household_agent_7,1007.0,41.0,household_agent_8,54.0,41.0,8504.0
21,,,5.0,8450.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,8507.0
22,,,36.0,10129.0,aggregator_agent,1019.0,41.0,household_agent_8,47.0,41.0,10176.0
23,,,8.0,8450.0,household_agent_8,1008.0,41.0,household_agent_9,57.0,41.0,8507.0
24,,,9.0,8450.0,household_agent_10,1010.0,41.0,household_agent_9,62.0,41.0,8512.0
25,,,12.0,8450.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,8498.0
26,,,13.0,8450.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,8504.0
27,,,16.0,8450.0,household_agent_10,1010.0,41.0,household_agent_11,70.0,41.0,8520.0
28,,,17.0,8450.0,household_agent_12,1012.0,41.0,household_agent_11,79.0,41.0,8529.0
29,,,20.0,8450.0,household_agent_11,1011.0,41.0,household_agent_12,64.0,41.0,8514.0
30,,,21.0,8450.0,generation_agent_0,1013.0,41.0,household_agent_12,70.0,41.0,8520.0
31,,,24.0,8450.0,household_agent_12,1012.0,41.0,generation_agent_0,58.0,41.0,8508.0
32,,,25.0,8450.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,8519.0
33,,,28.0,8450.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,8503.0
34,,,29.0,8450.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,8509.0
35,,,32.0,8450.0,generation_agent_1,1014.0,41.0,generation_agent_2,71.0,41.0,8521.0
36,,,33.0,8450.0,generation_agent_3,1016.0,41.0,generation_agent_2,75.0,41.0,8525.0
37,,,35.0,8450.0,generation_agent_2,1015.0,41.0,generation_agent_3,69.0,41.0,8519.0
