,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:19:49.437923,,,,,,,,,
1,Simulation configuration ID,3f2b3d00-8738-437b-bf7e-75bb0d2cac25,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,24.0
1,,,1.0,196.0,generation_agent_3,1016.0,41.0,aggregator_agent,47.0,41.0,243.0
2,,,72.0,2018.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2046.0
3,,,14.0,811.0,household_agent_8,1008.0,41.0,household_agent_2,60.0,41.0,871.0
4,,,14.0,811.0,household_agent_8,1008.0,41.0,household_agent_2,50.0,41.0,615.0
5,,,14.0,811.0,household_agent_8,1008.0,41.0,household_agent_2,85.0,41.0,354.0
6,,,15.0,811.0,generation_agent_3,1016.0,41.0,household_agent_2,120.0,41.0,389.0
7,,,15.0,811.0,generation_agent_3,1016.0,41.0,household_agent_2,54.0,41.0,865.0
8,,,36.0,1479.0,household_agent_8,1008.0,41.0,household_agent_2,60.0,41.0,1539.0
9,,,37.0,1479.0,generation_agent_3,1016.0,41.0,household_agent_2,54.0,41.0,1533.0
10,,,58.0,1897.0,household_agent_8,1008.0,41.0,household_agent_2,60.0,41.0,1957.0
11,,,59.0,1897.0,generation_agent_3,1016.0,41.0,household_agent_2,54.0,41.0,1951.0
12,,,16.0,811.0,household_agent_2,1002.0,41.0,household_agent_8,44.0,41.0,855.0
13,,,16.0,811.0,household_agent_2,1002.0,41.0,household_agent_8,131.0,41.0,400.0
14,,,17.0,811.0,household_agent_9,1009.0,41.0,household_agent_8,50.0,41.0,861.0
15,,,17.0,811.0,household_agent_9,1009.0,41.0,household_agent_8,142.0,41.0,411.0
16,,,38.0,1479.0,household_agent_2,1002.0,41.0,household_agent_8,44.0,41.0,1523.0
17,,,39.0,1479.0,household_agent_9,1009.0,41.0,household_agent_8,52.0,41.0,2145.0
18,,,39.0,1479.0,household_agent_9,1009.0,41.0,household_agent_8,59.0,41.0,1538.0
19,,,60.0,1897.0,household_agent_2,1002.0,41.0,household_agent_8,44.0,41.0,1941.0
20,,,61.0,1897.0,household_agent_9,1009.0,41.0,household_agent_8,51.0,41.0,1948.0
21,,,8.0,811.0,household_agent_8,1008.0,41.0,household_agent_9,64.0,41.0,875.0
22,,,8.0,811.0,household_agent_8,1008.0,41.0,household_agent_9,130.0,41.0,1261.0
23,,,9.0,811.0,household_agent_5,1005.0,41.0,household_agent_9,50.0,41.0,861.0
24,,,9.0,811.0,household_agent_5,1005.0,41.0,household_agent_9,141.0,41.0,1272.0
25,,,10.0,811.0,generation_agent_3,1016.0,41.0,household_agent_9,46.0,41.0,315.0
26,,,10.0,811.0,generation_agent_3,1016.0,41.0,household_agent_9,45.0,41.0,856.0
27,,,30.0,1479.0,household_agent_8,1008.0,41.0,household_agent_9,64.0,41.0,1543.0
28,,,30.0,1479.0,household_agent_8,1008.0,41.0,household_agent_9,48.0,41.0,1144.0
29,,,31.0,1479.0,household_agent_5,1005.0,41.0,household_agent_9,50.0,41.0,1529.0
30,,,32.0,1479.0,generation_agent_3,1016.0,41.0,household_agent_9,39.0,41.0,1518.0
31,,,52.0,1897.0,household_agent_8,1008.0,41.0,household_agent_9,64.0,41.0,1961.0
32,,,53.0,1897.0,household_agent_5,1005.0,41.0,household_agent_9,50.0,41.0,1947.0
33,,,54.0,1897.0,generation_agent_3,1016.0,41.0,household_agent_9,45.0,41.0,1942.0
