,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 01:30:19.032674,,,,,,,,,
1,Simulation configuration ID,99997e85-d281-479e-ab63-6abe4eefaeff,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,51.0
1,,,0.0,31.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,65.0
2,,,1.0,127.0,household_agent_8,1008.0,991.0,aggregator_agent,49.0,536.0,176.0
3,,,1.0,127.0,household_agent_8,1008.0,991.0,aggregator_agent,83.0,455.0,210.0
4,,,69.0,1978.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2007.0
5,,,69.0,1978.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2027.0
6,,,34.0,612.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,661.0
7,,,34.0,612.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,455.0,693.0
8,,,66.0,1542.0,household_agent_1,1001.0,991.0,household_agent_0,58.0,536.0,1600.0
9,,,66.0,1542.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,455.0,1642.0
10,,,30.0,612.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,668.0
11,,,30.0,612.0,household_agent_0,1000.0,991.0,household_agent_1,94.0,455.0,706.0
12,,,31.0,612.0,household_agent_2,1002.0,991.0,household_agent_1,64.0,536.0,676.0
13,,,31.0,612.0,household_agent_2,1002.0,991.0,household_agent_1,113.0,455.0,725.0
14,,,62.0,1542.0,household_agent_0,1000.0,991.0,household_agent_1,79.0,536.0,1621.0
15,,,62.0,1542.0,household_agent_0,1000.0,991.0,household_agent_1,113.0,455.0,1655.0
16,,,63.0,1542.0,household_agent_2,1002.0,991.0,household_agent_1,73.0,536.0,1615.0
17,,,63.0,1542.0,household_agent_2,1002.0,991.0,household_agent_1,124.0,455.0,1666.0
18,,,26.0,612.0,household_agent_1,1001.0,991.0,household_agent_2,56.0,536.0,668.0
19,,,26.0,612.0,household_agent_1,1001.0,991.0,household_agent_2,93.0,455.0,705.0
20,,,27.0,612.0,household_agent_3,1003.0,991.0,household_agent_2,67.0,536.0,679.0
21,,,27.0,612.0,household_agent_3,1003.0,991.0,household_agent_2,106.0,455.0,718.0
22,,,58.0,1542.0,household_agent_1,1001.0,991.0,household_agent_2,64.0,536.0,1606.0
23,,,58.0,1542.0,household_agent_1,1001.0,991.0,household_agent_2,103.0,455.0,1645.0
24,,,59.0,1542.0,household_agent_3,1003.0,991.0,household_agent_2,67.0,536.0,1609.0
25,,,59.0,1542.0,household_agent_3,1003.0,991.0,household_agent_2,119.0,455.0,1661.0
26,,,22.0,612.0,household_agent_2,1002.0,991.0,household_agent_3,56.0,536.0,668.0
27,,,22.0,612.0,household_agent_2,1002.0,991.0,household_agent_3,88.0,455.0,700.0
28,,,23.0,612.0,household_agent_4,1004.0,991.0,household_agent_3,70.0,536.0,682.0
29,,,23.0,612.0,household_agent_4,1004.0,991.0,household_agent_3,104.0,455.0,716.0
30,,,54.0,1542.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,1592.0
31,,,54.0,1542.0,household_agent_2,1002.0,991.0,household_agent_3,92.0,455.0,1634.0
32,,,55.0,1542.0,household_agent_4,1004.0,991.0,household_agent_3,61.0,536.0,1603.0
33,,,55.0,1542.0,household_agent_4,1004.0,991.0,household_agent_3,103.0,455.0,1645.0
34,,,18.0,612.0,household_agent_3,1003.0,991.0,household_agent_4,52.0,536.0,664.0
35,,,18.0,612.0,household_agent_3,1003.0,991.0,household_agent_4,91.0,455.0,703.0
36,,,19.0,612.0,household_agent_5,1005.0,991.0,household_agent_4,64.0,536.0,676.0
37,,,19.0,612.0,household_agent_5,1005.0,991.0,household_agent_4,102.0,455.0,714.0
38,,,50.0,1542.0,household_agent_3,1003.0,991.0,household_agent_4,53.0,536.0,1595.0
39,,,50.0,1542.0,household_agent_3,1003.0,991.0,household_agent_4,90.0,455.0,1632.0
40,,,51.0,1542.0,household_agent_5,1005.0,991.0,household_agent_4,76.0,536.0,1618.0
41,,,51.0,1542.0,household_agent_5,1005.0,991.0,household_agent_4,112.0,455.0,1654.0
42,,,14.0,612.0,household_agent_4,1004.0,991.0,household_agent_5,57.0,536.0,669.0
43,,,14.0,612.0,household_agent_4,1004.0,991.0,household_agent_5,98.0,455.0,710.0
44,,,15.0,612.0,household_agent_6,1006.0,991.0,household_agent_5,69.0,536.0,681.0
45,,,15.0,612.0,household_agent_6,1006.0,991.0,household_agent_5,112.0,455.0,724.0
46,,,46.0,1542.0,household_agent_4,1004.0,991.0,household_agent_5,55.0,536.0,1597.0
47,,,46.0,1542.0,household_agent_4,1004.0,991.0,household_agent_5,99.0,455.0,1641.0
48,,,47.0,1542.0,household_agent_6,1006.0,991.0,household_agent_5,68.0,536.0,1610.0
49,,,47.0,1542.0,household_agent_6,1006.0,991.0,household_agent_5,110.0,455.0,1652.0
50,,,10.0,612.0,household_agent_5,1005.0,991.0,household_agent_6,82.0,536.0,694.0
51,,,10.0,612.0,household_agent_5,1005.0,991.0,household_agent_6,121.0,455.0,733.0
52,,,11.0,612.0,household_agent_7,1007.0,991.0,household_agent_6,62.0,536.0,674.0
53,,,11.0,612.0,household_agent_7,1007.0,991.0,household_agent_6,109.0,455.0,721.0
54,,,42.0,1542.0,household_agent_5,1005.0,991.0,household_agent_6,77.0,536.0,1619.0
55,,,42.0,1542.0,household_agent_5,1005.0,991.0,household_agent_6,123.0,455.0,1665.0
56,,,43.0,1542.0,household_agent_7,1007.0,991.0,household_agent_6,61.0,536.0,1603.0
57,,,43.0,1542.0,household_agent_7,1007.0,991.0,household_agent_6,108.0,455.0,1650.0
58,,,6.0,612.0,household_agent_6,1006.0,991.0,household_agent_7,87.0,536.0,699.0
59,,,6.0,612.0,household_agent_6,1006.0,991.0,household_agent_7,130.0,455.0,742.0
60,,,7.0,612.0,household_agent_8,1008.0,991.0,household_agent_7,82.0,536.0,694.0
61,,,7.0,612.0,household_agent_8,1008.0,991.0,household_agent_7,120.0,455.0,732.0
62,,,38.0,1542.0,household_agent_6,1006.0,991.0,household_agent_7,87.0,536.0,1629.0
63,,,38.0,1542.0,household_agent_6,1006.0,991.0,household_agent_7,131.0,455.0,1673.0
64,,,39.0,1542.0,household_agent_8,1008.0,991.0,household_agent_7,78.0,536.0,1620.0
