,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 12:13:39.847383,,,,,,,,,
1,Simulation configuration ID,a16c8dcb-924f-4eba-a016-5a7f3ef27c01,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,15.0,generation_agent_2,1015.0,191.0,control_center_agent,19.0,191.0,34.0
1,,,34.0,15169.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,15217.0
2,,,32.0,15169.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,15219.0
3,,,33.0,15169.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,15229.0
4,,,30.0,15169.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,15224.0
5,,,31.0,15169.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,15236.0
6,,,28.0,15169.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,15216.0
7,,,29.0,15169.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,15227.0
8,,,26.0,15169.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,15218.0
9,,,27.0,15169.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,15229.0
10,,,24.0,15169.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,15219.0
11,,,25.0,15169.0,household_agent_6,1006.0,191.0,household_agent_5,62.0,191.0,15231.0
12,,,22.0,15169.0,household_agent_5,1005.0,191.0,household_agent_6,70.0,191.0,15239.0
13,,,23.0,15169.0,household_agent_7,1007.0,191.0,household_agent_6,71.0,191.0,15240.0
14,,,20.0,15169.0,household_agent_6,1006.0,191.0,household_agent_7,69.0,191.0,15238.0
15,,,21.0,15169.0,household_agent_8,1008.0,191.0,household_agent_7,70.0,191.0,15239.0
16,,,18.0,15169.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,15221.0
17,,,19.0,15169.0,household_agent_9,1009.0,191.0,household_agent_8,68.0,191.0,15237.0
18,,,16.0,15169.0,household_agent_8,1008.0,191.0,household_agent_9,53.0,191.0,15222.0
19,,,17.0,15169.0,household_agent_10,1010.0,191.0,household_agent_9,69.0,191.0,15238.0
20,,,14.0,15169.0,household_agent_9,1009.0,191.0,household_agent_10,54.0,191.0,15223.0
21,,,15.0,15169.0,household_agent_11,1011.0,191.0,household_agent_10,65.0,191.0,15234.0
22,,,12.0,15169.0,household_agent_10,1010.0,191.0,household_agent_11,71.0,191.0,15240.0
23,,,13.0,15169.0,household_agent_12,1012.0,191.0,household_agent_11,77.0,191.0,15246.0
24,,,10.0,15169.0,household_agent_11,1011.0,191.0,household_agent_12,64.0,191.0,15233.0
25,,,11.0,15169.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,15243.0
26,,,8.0,15169.0,household_agent_12,1012.0,191.0,generation_agent_0,64.0,191.0,15233.0
27,,,9.0,15169.0,generation_agent_1,1014.0,191.0,generation_agent_0,73.0,191.0,15242.0
28,,,5.0,15169.0,generation_agent_0,1013.0,191.0,generation_agent_1,81.0,191.0,15250.0
29,,,6.0,15169.0,generation_agent_2,1015.0,191.0,generation_agent_1,63.0,191.0,15232.0
30,,,1.0,6018.0,generation_agent_1,1014.0,191.0,generation_agent_2,47.0,191.0,6065.0
31,,,2.0,6018.0,generation_agent_3,1016.0,191.0,generation_agent_2,58.0,191.0,6076.0
32,,,3.0,15169.0,generation_agent_1,1014.0,191.0,generation_agent_2,61.0,191.0,15230.0
33,,,4.0,15169.0,generation_agent_3,1016.0,191.0,generation_agent_2,72.0,191.0,15241.0
34,,,35.0,25702.0,control_center_agent,1017.0,191.0,generation_agent_2,28.0,191.0,25730.0
35,,,7.0,15169.0,generation_agent_2,1015.0,191.0,generation_agent_3,82.0,191.0,15251.0
