,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 14:17:04.238604,,,,,,,,,
1,Simulation configuration ID,b6001af7-f803-4952-bef5-6134c749a133,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,62.0,generation_agent_1,1014.0,991.0,control_center_agent,20.0,536.0,82.0
1,,,0.0,62.0,generation_agent_1,1014.0,991.0,control_center_agent,34.0,455.0,96.0
2,,,34.0,150.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,203.0
3,,,34.0,150.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,455.0,249.0
4,,,66.0,215.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,536.0,297.0
5,,,66.0,215.0,household_agent_1,1001.0,991.0,household_agent_0,124.0,455.0,339.0
6,,,98.0,307.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,362.0
7,,,98.0,307.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,402.0
8,,,130.0,368.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,536.0,466.0
9,,,130.0,368.0,household_agent_1,1001.0,991.0,household_agent_0,171.0,455.0,539.0
10,,,162.0,454.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,536.0,570.0
11,,,162.0,454.0,household_agent_1,1001.0,991.0,household_agent_0,177.0,455.0,631.0
12,,,194.0,466.0,household_agent_1,1001.0,991.0,household_agent_0,157.0,536.0,623.0
13,,,194.0,466.0,household_agent_1,1001.0,991.0,household_agent_0,220.0,536.0,686.0
14,,,226.0,476.0,household_agent_1,1001.0,991.0,household_agent_0,216.0,536.0,692.0
15,,,226.0,476.0,household_agent_1,1001.0,991.0,household_agent_0,278.0,374.0,754.0
16,,,258.0,513.0,household_agent_1,1001.0,991.0,household_agent_0,122.0,536.0,635.0
17,,,258.0,513.0,household_agent_1,1001.0,991.0,household_agent_0,216.0,536.0,729.0
18,,,290.0,525.0,household_agent_1,1001.0,991.0,household_agent_0,229.0,536.0,754.0
19,,,290.0,525.0,household_agent_1,1001.0,991.0,household_agent_0,276.0,536.0,801.0
20,,,322.0,585.0,household_agent_1,1001.0,991.0,household_agent_0,219.0,536.0,804.0
21,,,322.0,585.0,household_agent_1,1001.0,991.0,household_agent_0,278.0,293.0,863.0
