,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 00:55:07.632059,,,,,,,,,
1,Simulation configuration ID,6c9839d7-a230-4ab0-9f33-d3b1f7ea015c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,15.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,34.0
1,,,1.0,201.0,household_agent_3,1003.0,41.0,aggregator_agent,52.0,41.0,253.0
2,,,165.0,224.0,control_center_agent,1017.0,41.0,aggregator_agent,18.0,41.0,242.0
3,,,14.0,125.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,178.0
4,,,46.0,129.0,household_agent_1,1001.0,41.0,household_agent_0,78.0,41.0,207.0
5,,,78.0,215.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,262.0
6,,,110.0,295.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,343.0
7,,,142.0,349.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,393.0
8,,,10.0,125.0,household_agent_0,1000.0,41.0,household_agent_1,51.0,41.0,176.0
9,,,11.0,125.0,household_agent_2,1002.0,41.0,household_agent_1,56.0,41.0,181.0
10,,,42.0,129.0,household_agent_0,1000.0,41.0,household_agent_1,75.0,41.0,204.0
11,,,43.0,129.0,household_agent_2,1002.0,41.0,household_agent_1,80.0,41.0,209.0
12,,,74.0,215.0,household_agent_0,1000.0,41.0,household_agent_1,43.0,41.0,258.0
13,,,75.0,215.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,264.0
14,,,106.0,295.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,339.0
15,,,107.0,295.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,345.0
16,,,138.0,349.0,household_agent_0,1000.0,41.0,household_agent_1,40.0,41.0,389.0
17,,,139.0,349.0,household_agent_2,1002.0,41.0,household_agent_1,46.0,41.0,395.0
18,,,6.0,125.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,179.0
19,,,7.0,125.0,household_agent_3,1003.0,41.0,household_agent_2,47.0,41.0,172.0
20,,,38.0,129.0,household_agent_1,1001.0,41.0,household_agent_2,77.0,41.0,206.0
21,,,39.0,129.0,household_agent_3,1003.0,41.0,household_agent_2,72.0,41.0,201.0
22,,,70.0,215.0,household_agent_1,1001.0,41.0,household_agent_2,48.0,41.0,263.0
23,,,71.0,215.0,household_agent_3,1003.0,41.0,household_agent_2,42.0,41.0,257.0
24,,,102.0,295.0,household_agent_1,1001.0,41.0,household_agent_2,45.0,41.0,340.0
25,,,103.0,295.0,household_agent_3,1003.0,41.0,household_agent_2,51.0,41.0,346.0
26,,,134.0,349.0,household_agent_1,1001.0,41.0,household_agent_2,38.0,41.0,387.0
27,,,135.0,349.0,household_agent_3,1003.0,41.0,household_agent_2,44.0,41.0,393.0
28,,,2.0,207.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,254.0
29,,,3.0,207.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,260.0
30,,,4.0,125.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,173.0
