,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:11:10.761410,,,,,,,,,
1,Simulation configuration ID,3140a563-1af2-42ab-be09-f31df23ae4ff,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,96.0
1,,,1.0,239.0,household_agent_3,1003.0,41.0,aggregator_agent,41.0,41.0,280.0
2,,,1379.0,3461.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,3483.0
3,,,34.0,814.0,household_agent_1,1001.0,41.0,household_agent_0,243.0,41.0,1057.0
4,,,35.0,814.0,household_agent_2,1002.0,41.0,household_agent_0,101.0,41.0,915.0
5,,,36.0,814.0,household_agent_3,1003.0,41.0,household_agent_0,126.0,41.0,940.0
6,,,37.0,814.0,household_agent_4,1004.0,41.0,household_agent_0,115.0,41.0,929.0
7,,,38.0,814.0,household_agent_5,1005.0,41.0,household_agent_0,68.0,41.0,882.0
8,,,39.0,814.0,household_agent_6,1006.0,41.0,household_agent_0,122.0,41.0,936.0
9,,,40.0,814.0,household_agent_7,1007.0,41.0,household_agent_0,93.0,41.0,907.0
10,,,41.0,814.0,household_agent_8,1008.0,41.0,household_agent_0,139.0,41.0,953.0
11,,,42.0,814.0,household_agent_9,1009.0,41.0,household_agent_0,132.0,41.0,946.0
12,,,43.0,814.0,household_agent_10,1010.0,41.0,household_agent_0,130.0,41.0,944.0
13,,,44.0,814.0,household_agent_11,1011.0,41.0,household_agent_0,143.0,41.0,957.0
14,,,45.0,814.0,household_agent_12,1012.0,41.0,household_agent_0,145.0,41.0,959.0
15,,,46.0,814.0,generation_agent_0,1013.0,41.0,household_agent_0,177.0,41.0,991.0
16,,,47.0,814.0,generation_agent_1,1014.0,41.0,household_agent_0,165.0,41.0,979.0
17,,,48.0,814.0,generation_agent_2,1015.0,41.0,household_agent_0,216.0,41.0,1030.0
18,,,49.0,814.0,generation_agent_3,1016.0,41.0,household_agent_0,166.0,41.0,980.0
19,,,306.0,1176.0,household_agent_1,1001.0,41.0,household_agent_0,371.0,41.0,1547.0
20,,,307.0,1176.0,household_agent_2,1002.0,41.0,household_agent_0,116.0,41.0,1292.0
21,,,308.0,1176.0,household_agent_3,1003.0,41.0,household_agent_0,98.0,41.0,1274.0
22,,,309.0,1176.0,household_agent_4,1004.0,41.0,household_agent_0,121.0,41.0,1297.0
23,,,310.0,1176.0,household_agent_5,1005.0,41.0,household_agent_0,134.0,41.0,1310.0
24,,,311.0,1176.0,household_agent_6,1006.0,41.0,household_agent_0,123.0,41.0,1299.0
25,,,312.0,1176.0,household_agent_7,1007.0,41.0,household_agent_0,143.0,41.0,1319.0
26,,,313.0,1176.0,household_agent_8,1008.0,41.0,household_agent_0,96.0,41.0,1272.0
27,,,314.0,1176.0,household_agent_9,1009.0,41.0,household_agent_0,108.0,41.0,1284.0
28,,,315.0,1176.0,household_agent_10,1010.0,41.0,household_agent_0,100.0,41.0,1276.0
29,,,316.0,1176.0,household_agent_11,1011.0,41.0,household_agent_0,141.0,41.0,1317.0
30,,,317.0,1176.0,household_agent_12,1012.0,41.0,household_agent_0,144.0,41.0,1320.0
31,,,318.0,1176.0,generation_agent_0,1013.0,41.0,household_agent_0,90.0,41.0,1266.0
32,,,319.0,1176.0,generation_agent_1,1014.0,41.0,household_agent_0,282.0,41.0,1458.0
33,,,320.0,1176.0,generation_agent_2,1015.0,41.0,household_agent_0,347.0,41.0,1523.0
34,,,321.0,1176.0,generation_agent_3,1016.0,41.0,household_agent_0,285.0,41.0,1461.0
35,,,578.0,1314.0,household_agent_1,1001.0,41.0,household_agent_0,260.0,41.0,1574.0
36,,,579.0,1314.0,household_agent_2,1002.0,41.0,household_agent_0,81.0,41.0,1395.0
37,,,580.0,1314.0,household_agent_3,1003.0,41.0,household_agent_0,81.0,41.0,1395.0
38,,,581.0,1314.0,household_agent_4,1004.0,41.0,household_agent_0,95.0,41.0,1409.0
39,,,582.0,1314.0,household_agent_5,1005.0,41.0,household_agent_0,112.0,41.0,1426.0
40,,,583.0,1314.0,household_agent_6,1006.0,41.0,household_agent_0,42.0,41.0,1356.0
41,,,584.0,1314.0,household_agent_7,1007.0,41.0,household_agent_0,78.0,41.0,1392.0
42,,,585.0,1314.0,household_agent_8,1008.0,41.0,household_agent_0,105.0,41.0,1419.0
43,,,586.0,1314.0,household_agent_9,1009.0,41.0,household_agent_0,111.0,41.0,1425.0
44,,,587.0,1314.0,household_agent_10,1010.0,41.0,household_agent_0,111.0,41.0,1425.0
45,,,588.0,1314.0,household_agent_11,1011.0,41.0,household_agent_0,121.0,41.0,1435.0
46,,,589.0,1314.0,household_agent_12,1012.0,41.0,household_agent_0,121.0,41.0,1435.0
47,,,590.0,1314.0,generation_agent_0,1013.0,41.0,household_agent_0,176.0,41.0,1490.0
48,,,591.0,1314.0,generation_agent_1,1014.0,41.0,household_agent_0,170.0,41.0,1484.0
49,,,592.0,1314.0,generation_agent_2,1015.0,41.0,household_agent_0,238.0,41.0,1552.0
50,,,593.0,1314.0,generation_agent_3,1016.0,41.0,household_agent_0,188.0,41.0,1502.0
51,,,850.0,1887.0,household_agent_1,1001.0,41.0,household_agent_0,226.0,41.0,2113.0
52,,,851.0,1887.0,household_agent_2,1002.0,41.0,household_agent_0,73.0,41.0,1960.0
53,,,852.0,1887.0,household_agent_3,1003.0,41.0,household_agent_0,82.0,41.0,1969.0
54,,,853.0,1887.0,household_agent_4,1004.0,41.0,household_agent_0,65.0,41.0,1952.0
55,,,854.0,1887.0,household_agent_5,1005.0,41.0,household_agent_0,120.0,41.0,2007.0
56,,,855.0,1887.0,household_agent_6,1006.0,41.0,household_agent_0,84.0,41.0,1971.0
57,,,856.0,1887.0,household_agent_7,1007.0,41.0,household_agent_0,87.0,41.0,1974.0
58,,,857.0,1887.0,household_agent_8,1008.0,41.0,household_agent_0,106.0,41.0,1993.0
59,,,858.0,1887.0,household_agent_9,1009.0,41.0,household_agent_0,117.0,41.0,2004.0
60,,,859.0,1887.0,household_agent_10,1010.0,41.0,household_agent_0,113.0,41.0,2000.0
61,,,860.0,1887.0,household_agent_11,1011.0,41.0,household_agent_0,145.0,41.0,2032.0
62,,,861.0,1887.0,household_agent_12,1012.0,41.0,household_agent_0,134.0,41.0,2021.0
63,,,862.0,1887.0,generation_agent_0,1013.0,41.0,household_agent_0,133.0,41.0,2020.0
64,,,863.0,1887.0,generation_agent_1,1014.0,41.0,household_agent_0,140.0,41.0,2027.0
65,,,864.0,1887.0,generation_agent_2,1015.0,41.0,household_agent_0,191.0,41.0,2078.0
66,,,865.0,1887.0,generation_agent_3,1016.0,41.0,household_agent_0,179.0,41.0,2066.0
67,,,1122.0,2875.0,household_agent_1,1001.0,41.0,household_agent_0,233.0,41.0,3108.0
68,,,1123.0,2875.0,household_agent_2,1002.0,41.0,household_agent_0,113.0,41.0,2988.0
69,,,1124.0,2875.0,household_agent_3,1003.0,41.0,household_agent_0,95.0,41.0,2970.0
70,,,1125.0,2875.0,household_agent_4,1004.0,41.0,household_agent_0,128.0,41.0,3003.0
71,,,1126.0,2875.0,household_agent_5,1005.0,41.0,household_agent_0,99.0,41.0,2974.0
72,,,1127.0,2875.0,household_agent_6,1006.0,41.0,household_agent_0,81.0,41.0,2956.0
73,,,1128.0,2875.0,household_agent_7,1007.0,41.0,household_agent_0,100.0,41.0,2975.0
74,,,1129.0,2875.0,household_agent_8,1008.0,41.0,household_agent_0,138.0,41.0,3013.0
75,,,1130.0,2875.0,household_agent_9,1009.0,41.0,household_agent_0,119.0,41.0,2994.0
76,,,1131.0,2875.0,household_agent_10,1010.0,41.0,household_agent_0,113.0,41.0,2988.0
77,,,1132.0,2875.0,household_agent_11,1011.0,41.0,household_agent_0,135.0,41.0,3010.0
78,,,1133.0,2875.0,household_agent_12,1012.0,41.0,household_agent_0,120.0,41.0,2995.0
79,,,1134.0,2875.0,generation_agent_0,1013.0,41.0,household_agent_0,147.0,41.0,3022.0
80,,,1135.0,2875.0,generation_agent_1,1014.0,41.0,household_agent_0,155.0,41.0,3030.0
81,,,1136.0,2875.0,generation_agent_2,1015.0,41.0,household_agent_0,217.0,41.0,3092.0
82,,,1137.0,2875.0,generation_agent_3,1016.0,41.0,household_agent_0,168.0,41.0,3043.0
83,,,50.0,814.0,household_agent_0,1000.0,41.0,household_agent_1,234.0,41.0,1048.0
84,,,51.0,814.0,household_agent_2,1002.0,41.0,household_agent_1,223.0,41.0,1037.0
85,,,52.0,814.0,household_agent_3,1003.0,41.0,household_agent_1,245.0,41.0,1059.0
86,,,53.0,814.0,household_agent_4,1004.0,41.0,household_agent_1,250.0,41.0,1064.0
87,,,54.0,814.0,household_agent_5,1005.0,41.0,household_agent_1,250.0,41.0,1064.0
88,,,55.0,814.0,household_agent_6,1006.0,41.0,household_agent_1,261.0,41.0,1075.0
89,,,56.0,814.0,household_agent_7,1007.0,41.0,household_agent_1,272.0,41.0,1086.0
90,,,57.0,814.0,household_agent_8,1008.0,41.0,household_agent_1,277.0,41.0,1091.0
91,,,58.0,814.0,household_agent_9,1009.0,41.0,household_agent_1,283.0,41.0,1097.0
92,,,59.0,814.0,household_agent_10,1010.0,41.0,household_agent_1,288.0,41.0,1102.0
93,,,60.0,814.0,household_agent_11,1011.0,41.0,household_agent_1,294.0,41.0,1108.0
94,,,61.0,814.0,household_agent_12,1012.0,41.0,household_agent_1,299.0,41.0,1113.0
95,,,62.0,814.0,generation_agent_0,1013.0,41.0,household_agent_1,305.0,41.0,1119.0
96,,,63.0,814.0,generation_agent_1,1014.0,41.0,household_agent_1,310.0,41.0,1124.0
97,,,64.0,814.0,generation_agent_2,1015.0,41.0,household_agent_1,321.0,41.0,1135.0
98,,,65.0,814.0,generation_agent_3,1016.0,41.0,household_agent_1,332.0,41.0,1146.0
99,,,322.0,1176.0,household_agent_0,1000.0,41.0,household_agent_1,357.0,41.0,1533.0
100,,,323.0,1176.0,household_agent_2,1002.0,41.0,household_agent_1,362.0,41.0,1538.0
101,,,324.0,1176.0,household_agent_3,1003.0,41.0,household_agent_1,368.0,41.0,1544.0
102,,,325.0,1176.0,household_agent_4,1004.0,41.0,household_agent_1,379.0,41.0,1555.0
103,,,326.0,1176.0,household_agent_5,1005.0,41.0,household_agent_1,401.0,41.0,1577.0
104,,,327.0,1176.0,household_agent_6,1006.0,41.0,household_agent_1,412.0,41.0,1588.0
105,,,328.0,1176.0,household_agent_7,1007.0,41.0,household_agent_1,428.0,41.0,1604.0
106,,,329.0,1176.0,household_agent_8,1008.0,41.0,household_agent_1,434.0,41.0,1610.0
107,,,330.0,1176.0,household_agent_9,1009.0,41.0,household_agent_1,456.0,41.0,1632.0
108,,,331.0,1176.0,household_agent_10,1010.0,41.0,household_agent_1,467.0,41.0,1643.0
109,,,332.0,1176.0,household_agent_11,1011.0,41.0,household_agent_1,478.0,41.0,1654.0
110,,,333.0,1176.0,household_agent_12,1012.0,41.0,household_agent_1,489.0,41.0,1665.0
111,,,334.0,1176.0,generation_agent_0,1013.0,41.0,household_agent_1,511.0,41.0,1687.0
112,,,335.0,1176.0,generation_agent_1,1014.0,41.0,household_agent_1,522.0,41.0,1698.0
113,,,336.0,1176.0,generation_agent_2,1015.0,41.0,household_agent_1,527.0,41.0,1703.0
114,,,337.0,1176.0,generation_agent_3,1016.0,41.0,household_agent_1,533.0,41.0,1709.0
115,,,594.0,1314.0,household_agent_0,1000.0,41.0,household_agent_1,246.0,41.0,1560.0
116,,,595.0,1314.0,household_agent_2,1002.0,41.0,household_agent_1,252.0,41.0,1566.0
117,,,596.0,1314.0,household_agent_3,1003.0,41.0,household_agent_1,257.0,41.0,1571.0
118,,,597.0,1314.0,household_agent_4,1004.0,41.0,household_agent_1,263.0,41.0,1577.0
119,,,598.0,1314.0,household_agent_5,1005.0,41.0,household_agent_1,285.0,41.0,1599.0
120,,,599.0,1314.0,household_agent_6,1006.0,41.0,household_agent_1,307.0,41.0,1621.0
121,,,600.0,1314.0,household_agent_7,1007.0,41.0,household_agent_1,318.0,41.0,1632.0
122,,,601.0,1314.0,household_agent_8,1008.0,41.0,household_agent_1,323.0,41.0,1637.0
123,,,602.0,1314.0,household_agent_9,1009.0,41.0,household_agent_1,345.0,41.0,1659.0
124,,,603.0,1314.0,household_agent_10,1010.0,41.0,household_agent_1,351.0,41.0,1665.0
125,,,604.0,1314.0,household_agent_11,1011.0,41.0,household_agent_1,367.0,41.0,1681.0
126,,,605.0,1314.0,household_agent_12,1012.0,41.0,household_agent_1,378.0,41.0,1692.0
127,,,606.0,1314.0,generation_agent_0,1013.0,41.0,household_agent_1,402.0,41.0,1716.0
128,,,607.0,1314.0,generation_agent_1,1014.0,41.0,household_agent_1,418.0,41.0,1732.0
129,,,608.0,1314.0,generation_agent_2,1015.0,41.0,household_agent_1,423.0,41.0,1737.0
130,,,609.0,1314.0,generation_agent_3,1016.0,41.0,household_agent_1,423.0,41.0,1737.0
131,,,866.0,1887.0,household_agent_0,1000.0,41.0,household_agent_1,217.0,41.0,2104.0
132,,,867.0,1887.0,household_agent_2,1002.0,41.0,household_agent_1,217.0,41.0,2104.0
133,,,868.0,1887.0,household_agent_3,1003.0,41.0,household_agent_1,217.0,41.0,2104.0
134,,,869.0,1887.0,household_agent_4,1004.0,41.0,household_agent_1,228.0,41.0,2115.0
135,,,870.0,1887.0,household_agent_5,1005.0,41.0,household_agent_1,228.0,41.0,2115.0
136,,,871.0,1887.0,household_agent_6,1006.0,41.0,household_agent_1,234.0,41.0,2121.0
137,,,872.0,1887.0,household_agent_7,1007.0,41.0,household_agent_1,239.0,41.0,2126.0
138,,,873.0,1887.0,household_agent_8,1008.0,41.0,household_agent_1,245.0,41.0,2132.0
139,,,874.0,1887.0,household_agent_9,1009.0,41.0,household_agent_1,250.0,41.0,2137.0
140,,,875.0,1887.0,household_agent_10,1010.0,41.0,household_agent_1,256.0,41.0,2143.0
141,,,876.0,1887.0,household_agent_11,1011.0,41.0,household_agent_1,267.0,41.0,2154.0
142,,,877.0,1887.0,household_agent_12,1012.0,41.0,household_agent_1,278.0,41.0,2165.0
143,,,878.0,1887.0,generation_agent_0,1013.0,41.0,household_agent_1,289.0,41.0,2176.0
144,,,879.0,1887.0,generation_agent_1,1014.0,41.0,household_agent_1,294.0,41.0,2181.0
145,,,880.0,1887.0,generation_agent_2,1015.0,41.0,household_agent_1,305.0,41.0,2192.0
146,,,881.0,1887.0,generation_agent_3,1016.0,41.0,household_agent_1,311.0,41.0,2198.0
147,,,1138.0,2875.0,household_agent_0,1000.0,41.0,household_agent_1,226.0,41.0,3101.0
148,,,1139.0,2875.0,household_agent_2,1002.0,41.0,household_agent_1,230.0,41.0,3105.0
149,,,1140.0,2875.0,household_agent_3,1003.0,41.0,household_agent_1,214.0,41.0,3089.0
150,,,1141.0,2875.0,household_agent_4,1004.0,41.0,household_agent_1,230.0,41.0,3105.0
151,,,1142.0,2875.0,household_agent_5,1005.0,41.0,household_agent_1,237.0,41.0,3112.0
152,,,1143.0,2875.0,household_agent_6,1006.0,41.0,household_agent_1,248.0,41.0,3123.0
153,,,1144.0,2875.0,household_agent_7,1007.0,41.0,household_agent_1,252.0,41.0,3127.0
154,,,1145.0,2875.0,household_agent_8,1008.0,41.0,household_agent_1,258.0,41.0,3133.0
155,,,1146.0,2875.0,household_agent_9,1009.0,41.0,household_agent_1,263.0,41.0,3138.0
156,,,1147.0,2875.0,household_agent_10,1010.0,41.0,household_agent_1,274.0,41.0,3149.0
157,,,1148.0,2875.0,household_agent_11,1011.0,41.0,household_agent_1,280.0,41.0,3155.0
158,,,1149.0,2875.0,household_agent_12,1012.0,41.0,household_agent_1,291.0,41.0,3166.0
159,,,1150.0,2875.0,generation_agent_0,1013.0,41.0,household_agent_1,302.0,41.0,3177.0
160,,,1151.0,2875.0,generation_agent_1,1014.0,41.0,household_agent_1,307.0,41.0,3182.0
161,,,1152.0,2875.0,generation_agent_2,1015.0,41.0,household_agent_1,314.0,41.0,3189.0
162,,,1153.0,2875.0,generation_agent_3,1016.0,41.0,household_agent_1,318.0,41.0,3193.0
163,,,66.0,814.0,household_agent_0,1000.0,41.0,household_agent_2,111.0,41.0,925.0
164,,,67.0,814.0,household_agent_1,1001.0,41.0,household_agent_2,227.0,41.0,1041.0
165,,,68.0,814.0,household_agent_3,1003.0,41.0,household_agent_2,88.0,41.0,902.0
166,,,69.0,814.0,household_agent_4,1004.0,41.0,household_agent_2,104.0,41.0,918.0
167,,,70.0,814.0,household_agent_5,1005.0,41.0,household_agent_2,73.0,41.0,887.0
168,,,71.0,814.0,household_agent_6,1006.0,41.0,household_agent_2,150.0,41.0,964.0
169,,,72.0,814.0,household_agent_7,1007.0,41.0,household_agent_2,100.0,41.0,914.0
170,,,73.0,814.0,household_agent_8,1008.0,41.0,household_agent_2,126.0,41.0,940.0
171,,,74.0,814.0,household_agent_9,1009.0,41.0,household_agent_2,150.0,41.0,964.0
172,,,75.0,814.0,household_agent_10,1010.0,41.0,household_agent_2,135.0,41.0,949.0
173,,,76.0,814.0,household_agent_11,1011.0,41.0,household_agent_2,153.0,41.0,967.0
