,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 10:06:59.254313,,,,,,,,,
1,Simulation configuration ID,7b69cf4e-7d04-4d0e-8f6e-29a7fcfce2ec,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,23.0
1,,,0.0,4.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,37.0
2,,,1.0,27.0,generation_agent_3,1016.0,991.0,aggregator_agent,44.0,536.0,71.0
3,,,1.0,27.0,generation_agent_3,1016.0,991.0,aggregator_agent,78.0,455.0,105.0
4,,,14.0,22330.0,household_agent_1,1001.0,991.0,household_agent_0,62.0,536.0,22392.0
5,,,14.0,22330.0,household_agent_1,1001.0,991.0,household_agent_0,104.0,455.0,22434.0
6,,,15.0,22330.0,household_agent_7,1007.0,991.0,household_agent_0,69.0,536.0,22399.0
7,,,15.0,22330.0,household_agent_7,1007.0,991.0,household_agent_0,114.0,455.0,22444.0
8,,,16.0,22330.0,household_agent_12,1012.0,991.0,household_agent_0,80.0,536.0,22410.0
9,,,16.0,22330.0,household_agent_12,1012.0,991.0,household_agent_0,125.0,455.0,22455.0
10,,,17.0,22330.0,generation_agent_3,1016.0,991.0,household_agent_0,47.0,536.0,22377.0
11,,,17.0,22330.0,generation_agent_3,1016.0,991.0,household_agent_0,92.0,455.0,22422.0
12,,,29.0,22330.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,22379.0
13,,,29.0,22330.0,household_agent_0,1000.0,991.0,household_agent_1,82.0,455.0,22412.0
14,,,30.0,22330.0,household_agent_2,1002.0,991.0,household_agent_1,59.0,536.0,22389.0
15,,,30.0,22330.0,household_agent_2,1002.0,991.0,household_agent_1,93.0,455.0,22423.0
16,,,37.0,22330.0,household_agent_1,1001.0,991.0,household_agent_2,53.0,536.0,22383.0
17,,,37.0,22330.0,household_agent_1,1001.0,991.0,household_agent_2,87.0,455.0,22417.0
18,,,38.0,22330.0,household_agent_3,1003.0,991.0,household_agent_2,62.0,536.0,22392.0
19,,,38.0,22330.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,22428.0
20,,,39.0,22330.0,household_agent_8,1008.0,991.0,household_agent_2,69.0,536.0,22399.0
