,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 17:11:35.567702,,,,,,,,,
1,Simulation configuration ID,670c9158-27e1-462d-a2bd-7410a2151791,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,50.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,70.0
1,,,0.0,50.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,84.0
2,,,1.0,230.0,generation_agent_0,1013.0,991.0,aggregator_agent,26811.0,536.0,27041.0
3,,,1.0,230.0,generation_agent_0,1013.0,991.0,aggregator_agent,26850.0,455.0,27080.0
4,,,6851.0,5080.0,control_center_agent,1017.0,991.0,aggregator_agent,46.0,536.0,5126.0
5,,,6851.0,5080.0,control_center_agent,1017.0,991.0,aggregator_agent,75.0,455.0,5155.0
6,,,18.0,176.0,household_agent_8,1008.0,991.0,household_agent_1,66.0,536.0,242.0
7,,,18.0,176.0,household_agent_8,1008.0,991.0,household_agent_1,104.0,455.0,280.0
8,,,18.0,176.0,household_agent_8,1008.0,991.0,household_agent_1,49.0,536.0,171.0
9,,,18.0,176.0,household_agent_8,1008.0,991.0,household_agent_1,116.0,455.0,238.0
10,,,19.0,176.0,household_agent_5,1005.0,991.0,household_agent_1,57.0,536.0,108.0
11,,,19.0,176.0,household_agent_5,1005.0,991.0,household_agent_1,92.0,536.0,143.0
12,,,19.0,176.0,household_agent_5,1005.0,991.0,household_agent_1,149.0,536.0,325.0
13,,,19.0,176.0,household_agent_5,1005.0,991.0,household_agent_1,205.0,536.0,381.0
14,,,19.0,176.0,household_agent_5,1005.0,991.0,household_agent_1,60.0,536.0,182.0
15,,,19.0,176.0,household_agent_5,1005.0,991.0,household_agent_1,134.0,455.0,256.0
16,,,20.0,176.0,household_agent_0,1000.0,991.0,household_agent_1,94.0,536.0,270.0
17,,,20.0,176.0,household_agent_0,1000.0,991.0,household_agent_1,150.0,455.0,326.0
18,,,20.0,176.0,household_agent_0,1000.0,991.0,household_agent_1,73.0,536.0,195.0
19,,,20.0,176.0,household_agent_0,1000.0,991.0,household_agent_1,115.0,455.0,237.0
20,,,21.0,176.0,household_agent_11,1011.0,991.0,household_agent_1,6775.0,536.0,6973.0
21,,,21.0,176.0,household_agent_11,1011.0,991.0,household_agent_1,7760.0,455.0,7958.0
22,,,21.0,176.0,household_agent_11,1011.0,991.0,household_agent_1,419.0,536.0,595.0
23,,,21.0,176.0,household_agent_11,1011.0,991.0,household_agent_1,3090.0,455.0,3266.0
24,,,22.0,176.0,generation_agent_0,1013.0,991.0,household_agent_1,261.0,536.0,383.0
25,,,22.0,176.0,generation_agent_0,1013.0,991.0,household_agent_1,494.0,455.0,616.0
26,,,22.0,176.0,generation_agent_0,1013.0,991.0,household_agent_1,3092.0,536.0,3268.0
27,,,22.0,176.0,generation_agent_0,1013.0,991.0,household_agent_1,7900.0,536.0,8076.0
28,,,22.0,176.0,generation_agent_0,1013.0,991.0,household_agent_1,26009.0,536.0,26207.0
29,,,22.0,176.0,generation_agent_0,1013.0,991.0,household_agent_1,26839.0,536.0,27037.0
30,,,23.0,176.0,generation_agent_1,1014.0,991.0,household_agent_1,272.0,536.0,394.0
31,,,23.0,176.0,generation_agent_1,1014.0,991.0,household_agent_1,507.0,455.0,629.0
32,,,23.0,176.0,generation_agent_1,1014.0,991.0,household_agent_1,677.0,536.0,853.0
33,,,23.0,176.0,generation_agent_1,1014.0,991.0,household_agent_1,1016.0,455.0,1192.0
34,,,24.0,176.0,generation_agent_2,1015.0,991.0,household_agent_1,588.0,536.0,710.0
35,,,24.0,176.0,generation_agent_2,1015.0,991.0,household_agent_1,923.0,455.0,1045.0
36,,,24.0,176.0,generation_agent_2,1015.0,991.0,household_agent_1,1018.0,536.0,1194.0
37,,,24.0,176.0,generation_agent_2,1015.0,991.0,household_agent_1,1660.0,536.0,1836.0
