,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 11:06:31.364886,,,,,,,,,
1,Simulation configuration ID,a6073f07-e27e-4bae-8246-c02c5368cc3b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,56.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,75.0
1,,,1.0,89.0,generation_agent_2,1015.0,191.0,aggregator_agent,47.0,191.0,136.0
2,,,291.0,994.0,control_center_agent,1017.0,191.0,aggregator_agent,41.0,191.0,1035.0
3,,,34.0,847.0,household_agent_1,1001.0,191.0,household_agent_0,114.0,191.0,961.0
4,,,35.0,847.0,household_agent_2,1002.0,191.0,household_agent_0,78.0,191.0,925.0
5,,,36.0,847.0,household_agent_3,1003.0,191.0,household_agent_0,121.0,191.0,968.0
6,,,37.0,847.0,household_agent_4,1004.0,191.0,household_agent_0,220.0,191.0,1067.0
7,,,38.0,847.0,household_agent_5,1005.0,191.0,household_agent_0,185.0,191.0,1032.0
8,,,39.0,847.0,household_agent_6,1006.0,191.0,household_agent_0,177.0,191.0,1024.0
9,,,40.0,847.0,household_agent_7,1007.0,191.0,household_agent_0,189.0,191.0,1036.0
10,,,41.0,847.0,household_agent_8,1008.0,191.0,household_agent_0,210.0,191.0,1057.0
11,,,42.0,847.0,household_agent_9,1009.0,191.0,household_agent_0,246.0,191.0,1093.0
12,,,43.0,847.0,household_agent_10,1010.0,191.0,household_agent_0,244.0,191.0,1091.0
13,,,44.0,847.0,household_agent_11,1011.0,191.0,household_agent_0,274.0,191.0,1121.0
14,,,45.0,847.0,household_agent_12,1012.0,191.0,household_agent_0,285.0,191.0,1132.0
15,,,46.0,847.0,generation_agent_0,1013.0,191.0,household_agent_0,341.0,191.0,1188.0
16,,,47.0,847.0,generation_agent_1,1014.0,191.0,household_agent_0,294.0,191.0,1141.0
17,,,48.0,847.0,generation_agent_2,1015.0,191.0,household_agent_0,58.0,191.0,905.0
18,,,49.0,847.0,generation_agent_3,1016.0,191.0,household_agent_0,351.0,191.0,1198.0
19,,,50.0,847.0,household_agent_0,1000.0,191.0,household_agent_1,128.0,191.0,975.0
20,,,51.0,847.0,household_agent_2,1002.0,191.0,household_agent_1,101.0,191.0,948.0
21,,,52.0,847.0,household_agent_3,1003.0,191.0,household_agent_1,168.0,191.0,1015.0
22,,,53.0,847.0,household_agent_4,1004.0,191.0,household_agent_1,122.0,191.0,969.0
23,,,54.0,847.0,household_agent_5,1005.0,191.0,household_agent_1,91.0,191.0,938.0
24,,,55.0,847.0,household_agent_6,1006.0,191.0,household_agent_1,171.0,191.0,1018.0
25,,,56.0,847.0,household_agent_7,1007.0,191.0,household_agent_1,157.0,191.0,1004.0
26,,,57.0,847.0,household_agent_8,1008.0,191.0,household_agent_1,165.0,191.0,1012.0
27,,,58.0,847.0,household_agent_9,1009.0,191.0,household_agent_1,206.0,191.0,1053.0
28,,,59.0,847.0,household_agent_10,1010.0,191.0,household_agent_1,271.0,191.0,1118.0
29,,,60.0,847.0,household_agent_11,1011.0,191.0,household_agent_1,338.0,191.0,1185.0
30,,,61.0,847.0,household_agent_12,1012.0,191.0,household_agent_1,318.0,191.0,1165.0
31,,,62.0,847.0,generation_agent_0,1013.0,191.0,household_agent_1,302.0,191.0,1149.0
32,,,63.0,847.0,generation_agent_1,1014.0,191.0,household_agent_1,284.0,191.0,1131.0
33,,,64.0,847.0,generation_agent_2,1015.0,191.0,household_agent_1,96.0,191.0,943.0
34,,,65.0,847.0,generation_agent_3,1016.0,191.0,household_agent_1,296.0,191.0,1143.0
35,,,66.0,847.0,household_agent_0,1000.0,191.0,household_agent_2,114.0,191.0,961.0
36,,,67.0,847.0,household_agent_1,1001.0,191.0,household_agent_2,136.0,191.0,983.0
37,,,68.0,847.0,household_agent_3,1003.0,191.0,household_agent_2,116.0,191.0,963.0
38,,,69.0,847.0,household_agent_4,1004.0,191.0,household_agent_2,117.0,191.0,964.0
39,,,70.0,847.0,household_agent_5,1005.0,191.0,household_agent_2,193.0,191.0,1040.0
40,,,71.0,847.0,household_agent_6,1006.0,191.0,household_agent_2,137.0,191.0,984.0
41,,,72.0,847.0,household_agent_7,1007.0,191.0,household_agent_2,139.0,191.0,986.0
42,,,73.0,847.0,household_agent_8,1008.0,191.0,household_agent_2,180.0,191.0,1027.0
43,,,74.0,847.0,household_agent_9,1009.0,191.0,household_agent_2,255.0,191.0,1102.0
44,,,75.0,847.0,household_agent_10,1010.0,191.0,household_agent_2,231.0,191.0,1078.0
45,,,76.0,847.0,household_agent_11,1011.0,191.0,household_agent_2,217.0,191.0,1064.0
46,,,77.0,847.0,household_agent_12,1012.0,191.0,household_agent_2,308.0,191.0,1155.0
47,,,78.0,847.0,generation_agent_0,1013.0,191.0,household_agent_2,252.0,191.0,1099.0
48,,,79.0,847.0,generation_agent_1,1014.0,191.0,household_agent_2,280.0,191.0,1127.0
49,,,80.0,847.0,generation_agent_2,1015.0,191.0,household_agent_2,72.0,191.0,919.0
50,,,81.0,847.0,generation_agent_3,1016.0,191.0,household_agent_2,350.0,191.0,1197.0
51,,,82.0,847.0,household_agent_0,1000.0,191.0,household_agent_3,224.0,191.0,1071.0
52,,,83.0,847.0,household_agent_1,1001.0,191.0,household_agent_3,84.0,191.0,931.0
53,,,84.0,847.0,household_agent_2,1002.0,191.0,household_agent_3,147.0,191.0,994.0
54,,,85.0,847.0,household_agent_4,1004.0,191.0,household_agent_3,102.0,191.0,949.0
55,,,86.0,847.0,household_agent_5,1005.0,191.0,household_agent_3,125.0,191.0,972.0
56,,,87.0,847.0,household_agent_6,1006.0,191.0,household_agent_3,155.0,191.0,1002.0
57,,,88.0,847.0,household_agent_7,1007.0,191.0,household_agent_3,108.0,191.0,955.0
58,,,89.0,847.0,household_agent_8,1008.0,191.0,household_agent_3,172.0,191.0,1019.0
59,,,90.0,847.0,household_agent_9,1009.0,191.0,household_agent_3,207.0,191.0,1054.0
60,,,91.0,847.0,household_agent_10,1010.0,191.0,household_agent_3,258.0,191.0,1105.0
61,,,92.0,847.0,household_agent_11,1011.0,191.0,household_agent_3,270.0,191.0,1117.0
62,,,93.0,847.0,household_agent_12,1012.0,191.0,household_agent_3,237.0,191.0,1084.0
63,,,94.0,847.0,generation_agent_0,1013.0,191.0,household_agent_3,291.0,191.0,1138.0
64,,,95.0,847.0,generation_agent_1,1014.0,191.0,household_agent_3,326.0,191.0,1173.0
65,,,96.0,847.0,generation_agent_2,1015.0,191.0,household_agent_3,112.0,191.0,959.0
66,,,97.0,847.0,generation_agent_3,1016.0,191.0,household_agent_3,325.0,191.0,1172.0
67,,,98.0,847.0,household_agent_0,1000.0,191.0,household_agent_4,168.0,191.0,1015.0
68,,,99.0,847.0,household_agent_1,1001.0,191.0,household_agent_4,124.0,191.0,971.0
69,,,100.0,847.0,household_agent_2,1002.0,191.0,household_agent_4,82.0,191.0,929.0
70,,,101.0,847.0,household_agent_3,1003.0,191.0,household_agent_4,127.0,191.0,974.0
71,,,102.0,847.0,household_agent_5,1005.0,191.0,household_agent_4,165.0,191.0,1012.0
72,,,103.0,847.0,household_agent_6,1006.0,191.0,household_agent_4,221.0,191.0,1068.0
73,,,104.0,847.0,household_agent_7,1007.0,191.0,household_agent_4,191.0,191.0,1038.0
74,,,105.0,847.0,household_agent_8,1008.0,191.0,household_agent_4,190.0,191.0,1037.0
75,,,106.0,847.0,household_agent_9,1009.0,191.0,household_agent_4,192.0,191.0,1039.0
76,,,107.0,847.0,household_agent_10,1010.0,191.0,household_agent_4,216.0,191.0,1063.0
77,,,108.0,847.0,household_agent_11,1011.0,191.0,household_agent_4,247.0,191.0,1094.0
78,,,109.0,847.0,household_agent_12,1012.0,191.0,household_agent_4,301.0,191.0,1148.0
79,,,110.0,847.0,generation_agent_0,1013.0,191.0,household_agent_4,294.0,191.0,1141.0
80,,,111.0,847.0,generation_agent_1,1014.0,191.0,household_agent_4,307.0,191.0,1154.0
81,,,112.0,847.0,generation_agent_2,1015.0,191.0,household_agent_4,118.0,191.0,965.0
82,,,113.0,847.0,generation_agent_3,1016.0,191.0,household_agent_4,313.0,191.0,1160.0
83,,,114.0,847.0,household_agent_0,1000.0,191.0,household_agent_5,167.0,191.0,1014.0
84,,,115.0,847.0,household_agent_1,1001.0,191.0,household_agent_5,70.0,191.0,917.0
85,,,116.0,847.0,household_agent_2,1002.0,191.0,household_agent_5,204.0,191.0,1051.0
86,,,117.0,847.0,household_agent_3,1003.0,191.0,household_agent_5,136.0,191.0,983.0
87,,,118.0,847.0,household_agent_4,1004.0,191.0,household_agent_5,162.0,191.0,1009.0
88,,,119.0,847.0,household_agent_6,1006.0,191.0,household_agent_5,245.0,191.0,1092.0
89,,,120.0,847.0,household_agent_7,1007.0,191.0,household_agent_5,161.0,191.0,1008.0
90,,,121.0,847.0,household_agent_8,1008.0,191.0,household_agent_5,257.0,191.0,1104.0
91,,,122.0,847.0,household_agent_9,1009.0,191.0,household_agent_5,208.0,191.0,1055.0
92,,,123.0,847.0,household_agent_10,1010.0,191.0,household_agent_5,239.0,191.0,1086.0
93,,,124.0,847.0,household_agent_11,1011.0,191.0,household_agent_5,330.0,191.0,1177.0
94,,,125.0,847.0,household_agent_12,1012.0,191.0,household_agent_5,327.0,191.0,1174.0
95,,,126.0,847.0,generation_agent_0,1013.0,191.0,household_agent_5,347.0,191.0,1194.0
96,,,127.0,847.0,generation_agent_1,1014.0,191.0,household_agent_5,354.0,191.0,1201.0
97,,,128.0,847.0,generation_agent_2,1015.0,191.0,household_agent_5,109.0,191.0,956.0
98,,,129.0,847.0,generation_agent_3,1016.0,191.0,household_agent_5,363.0,191.0,1210.0
99,,,130.0,847.0,household_agent_0,1000.0,191.0,household_agent_6,251.0,191.0,1098.0
100,,,131.0,847.0,household_agent_1,1001.0,191.0,household_agent_6,86.0,191.0,933.0
101,,,132.0,847.0,household_agent_2,1002.0,191.0,household_agent_6,163.0,191.0,1010.0
102,,,133.0,847.0,household_agent_3,1003.0,191.0,household_agent_6,100.0,191.0,947.0
103,,,134.0,847.0,household_agent_4,1004.0,191.0,household_agent_6,128.0,191.0,975.0
104,,,135.0,847.0,household_agent_5,1005.0,191.0,household_agent_6,299.0,191.0,1146.0
105,,,136.0,847.0,household_agent_7,1007.0,191.0,household_agent_6,178.0,191.0,1025.0
106,,,137.0,847.0,household_agent_8,1008.0,191.0,household_agent_6,140.0,191.0,987.0
107,,,138.0,847.0,household_agent_9,1009.0,191.0,household_agent_6,181.0,191.0,1028.0
108,,,139.0,847.0,household_agent_10,1010.0,191.0,household_agent_6,298.0,191.0,1145.0
109,,,140.0,847.0,household_agent_11,1011.0,191.0,household_agent_6,232.0,191.0,1079.0
110,,,141.0,847.0,household_agent_12,1012.0,191.0,household_agent_6,288.0,191.0,1135.0
