,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 00:12:00.274402,,,,,,,,,
1,Simulation configuration ID,5d17c605-01f4-4eb1-90a0-7e04a45401cc,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,55.0
1,,,1.0,79.0,household_agent_11,1011.0,191.0,aggregator_agent,47.0,191.0,126.0
2,,,845.0,1113.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1141.0
3,,,44.0,48.0,household_agent_8,1008.0,191.0,household_agent_6,48.0,191.0,96.0
4,,,45.0,48.0,generation_agent_3,1016.0,191.0,household_agent_6,58.0,191.0,106.0
5,,,86.0,138.0,household_agent_8,1008.0,191.0,household_agent_6,60.0,191.0,198.0
6,,,87.0,138.0,generation_agent_3,1016.0,191.0,household_agent_6,75.0,191.0,213.0
7,,,128.0,149.0,household_agent_8,1008.0,191.0,household_agent_6,82.0,191.0,231.0
8,,,129.0,149.0,generation_agent_3,1016.0,191.0,household_agent_6,104.0,191.0,253.0
9,,,170.0,192.0,household_agent_8,1008.0,191.0,household_agent_6,56.0,191.0,248.0
10,,,171.0,192.0,generation_agent_3,1016.0,191.0,household_agent_6,68.0,191.0,260.0
11,,,212.0,197.0,household_agent_8,1008.0,191.0,household_agent_6,84.0,191.0,281.0
12,,,213.0,197.0,generation_agent_3,1016.0,191.0,household_agent_6,140.0,191.0,337.0
13,,,254.0,256.0,household_agent_8,1008.0,191.0,household_agent_6,43.0,191.0,299.0
14,,,255.0,256.0,generation_agent_3,1016.0,191.0,household_agent_6,81.0,191.0,337.0
15,,,296.0,356.0,household_agent_8,1008.0,191.0,household_agent_6,46.0,191.0,402.0
16,,,296.0,356.0,household_agent_8,1008.0,191.0,household_agent_6,46.0,191.0,679.0
17,,,297.0,356.0,generation_agent_3,1016.0,191.0,household_agent_6,58.0,191.0,414.0
18,,,338.0,414.0,household_agent_8,1008.0,191.0,household_agent_6,52.0,191.0,466.0
19,,,339.0,414.0,generation_agent_3,1016.0,191.0,household_agent_6,100.0,191.0,514.0
20,,,380.0,455.0,household_agent_8,1008.0,191.0,household_agent_6,48.0,191.0,503.0
21,,,381.0,455.0,generation_agent_3,1016.0,191.0,household_agent_6,90.0,191.0,545.0
22,,,422.0,548.0,household_agent_8,1008.0,191.0,household_agent_6,47.0,191.0,595.0
23,,,423.0,548.0,generation_agent_3,1016.0,191.0,household_agent_6,100.0,382.0,1056.0
24,,,423.0,548.0,generation_agent_3,1016.0,191.0,household_agent_6,61.0,191.0,609.0
25,,,464.0,580.0,household_agent_8,1008.0,191.0,household_agent_6,167.0,191.0,476.0
26,,,464.0,580.0,household_agent_8,1008.0,191.0,household_agent_6,48.0,191.0,628.0
27,,,465.0,580.0,generation_agent_3,1016.0,191.0,household_agent_6,254.0,191.0,563.0
28,,,465.0,580.0,generation_agent_3,1016.0,191.0,household_agent_6,59.0,191.0,639.0
29,,,506.0,657.0,household_agent_8,1008.0,191.0,household_agent_6,43.0,191.0,700.0
30,,,507.0,657.0,generation_agent_3,1016.0,191.0,household_agent_6,60.0,191.0,717.0
31,,,548.0,698.0,household_agent_8,1008.0,191.0,household_agent_6,49.0,191.0,747.0
32,,,549.0,698.0,generation_agent_3,1016.0,191.0,household_agent_6,60.0,191.0,758.0
33,,,590.0,780.0,household_agent_8,1008.0,191.0,household_agent_6,50.0,191.0,830.0
34,,,591.0,780.0,generation_agent_3,1016.0,191.0,household_agent_6,59.0,191.0,839.0
35,,,632.0,819.0,household_agent_8,1008.0,191.0,household_agent_6,48.0,191.0,867.0
36,,,633.0,819.0,generation_agent_3,1016.0,191.0,household_agent_6,64.0,191.0,883.0
37,,,674.0,866.0,household_agent_8,1008.0,191.0,household_agent_6,41.0,191.0,907.0
38,,,675.0,866.0,generation_agent_3,1016.0,191.0,household_agent_6,52.0,191.0,918.0
39,,,716.0,913.0,household_agent_8,1008.0,191.0,household_agent_6,44.0,191.0,957.0
40,,,717.0,913.0,generation_agent_3,1016.0,191.0,household_agent_6,62.0,191.0,975.0
41,,,758.0,1007.0,household_agent_8,1008.0,191.0,household_agent_6,46.0,191.0,1053.0
42,,,759.0,1007.0,generation_agent_3,1016.0,191.0,household_agent_6,62.0,191.0,1069.0
43,,,800.0,1050.0,household_agent_8,1008.0,191.0,household_agent_6,48.0,191.0,1098.0
44,,,801.0,1050.0,generation_agent_3,1016.0,191.0,household_agent_6,70.0,191.0,1120.0
45,,,842.0,1130.0,household_agent_8,1008.0,191.0,household_agent_6,46.0,191.0,1176.0
46,,,843.0,1130.0,generation_agent_3,1016.0,191.0,household_agent_6,57.0,191.0,1187.0
47,,,39.0,48.0,household_agent_6,1006.0,191.0,household_agent_8,49.0,191.0,97.0
48,,,40.0,48.0,household_agent_3,1003.0,191.0,household_agent_8,53.0,191.0,101.0
49,,,41.0,48.0,generation_agent_0,1013.0,191.0,household_agent_8,67.0,191.0,115.0
50,,,81.0,138.0,household_agent_6,1006.0,191.0,household_agent_8,56.0,191.0,194.0
51,,,82.0,138.0,household_agent_3,1003.0,191.0,household_agent_8,67.0,191.0,205.0
52,,,83.0,138.0,generation_agent_0,1013.0,191.0,household_agent_8,124.0,191.0,262.0
53,,,123.0,149.0,household_agent_6,1006.0,191.0,household_agent_8,78.0,191.0,227.0
54,,,124.0,149.0,household_agent_3,1003.0,191.0,household_agent_8,94.0,191.0,243.0
55,,,125.0,149.0,generation_agent_0,1013.0,191.0,household_agent_8,178.0,191.0,327.0
56,,,165.0,192.0,household_agent_6,1006.0,191.0,household_agent_8,46.0,191.0,238.0
57,,,166.0,192.0,household_agent_3,1003.0,191.0,household_agent_8,57.0,191.0,249.0
58,,,166.0,192.0,household_agent_3,1003.0,191.0,household_agent_8,53.0,382.0,553.0
