,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 23:38:55.393578,,,,,,,,,
1,Simulation configuration ID,d43ab7f4-69bc-45b9-a4cc-74b02985c649,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,83.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,102.0
1,,,0.0,83.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,116.0
2,,,1.0,136.0,household_agent_8,1008.0,991.0,aggregator_agent,47.0,536.0,183.0
3,,,1.0,136.0,household_agent_8,1008.0,991.0,aggregator_agent,81.0,455.0,217.0
4,,,54.0,15054.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,15109.0
5,,,54.0,15054.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,455.0,15144.0
6,,,55.0,15054.0,generation_agent_3,1016.0,991.0,household_agent_0,61.0,536.0,15115.0
7,,,55.0,15054.0,generation_agent_3,1016.0,991.0,household_agent_0,101.0,455.0,15155.0
8,,,44.0,15054.0,household_agent_0,1000.0,991.0,household_agent_1,59.0,536.0,15113.0
9,,,44.0,15054.0,household_agent_0,1000.0,991.0,household_agent_1,93.0,455.0,15147.0
10,,,45.0,15054.0,household_agent_2,1002.0,991.0,household_agent_1,75.0,536.0,15129.0
11,,,45.0,15054.0,household_agent_2,1002.0,991.0,household_agent_1,109.0,455.0,15163.0
12,,,46.0,15054.0,generation_agent_3,1016.0,991.0,household_agent_1,81.0,536.0,15135.0
13,,,46.0,15054.0,generation_agent_3,1016.0,991.0,household_agent_1,138.0,455.0,15192.0
14,,,32.0,15054.0,household_agent_1,1001.0,991.0,household_agent_2,56.0,536.0,15110.0
15,,,32.0,15054.0,household_agent_1,1001.0,991.0,household_agent_2,95.0,455.0,15149.0
16,,,33.0,15054.0,household_agent_3,1003.0,991.0,household_agent_2,62.0,536.0,15116.0
17,,,33.0,15054.0,household_agent_3,1003.0,991.0,household_agent_2,106.0,455.0,15160.0
18,,,34.0,15054.0,household_agent_12,1012.0,991.0,household_agent_2,73.0,536.0,15127.0
19,,,34.0,15054.0,household_agent_12,1012.0,991.0,household_agent_2,117.0,455.0,15171.0
20,,,20.0,15054.0,household_agent_2,1002.0,991.0,household_agent_3,49.0,536.0,15103.0
21,,,20.0,15054.0,household_agent_2,1002.0,991.0,household_agent_3,82.0,455.0,15136.0
22,,,21.0,15054.0,household_agent_4,1004.0,991.0,household_agent_3,60.0,536.0,15114.0
23,,,21.0,15054.0,household_agent_4,1004.0,991.0,household_agent_3,93.0,455.0,15147.0
24,,,22.0,15054.0,household_agent_6,1006.0,991.0,household_agent_3,70.0,536.0,15124.0
25,,,22.0,15054.0,household_agent_6,1006.0,991.0,household_agent_3,105.0,455.0,15159.0
26,,,35.0,15054.0,household_agent_3,1003.0,991.0,household_agent_4,53.0,536.0,15107.0
27,,,35.0,15054.0,household_agent_3,1003.0,991.0,household_agent_4,83.0,455.0,15137.0
28,,,36.0,15054.0,household_agent_5,1005.0,991.0,household_agent_4,61.0,536.0,15115.0
29,,,36.0,15054.0,household_agent_5,1005.0,991.0,household_agent_4,94.0,455.0,15148.0
30,,,37.0,15054.0,generation_agent_3,1016.0,991.0,household_agent_4,70.0,536.0,15124.0
31,,,37.0,15054.0,generation_agent_3,1016.0,991.0,household_agent_4,106.0,455.0,15160.0
32,,,23.0,15054.0,household_agent_4,1004.0,991.0,household_agent_5,49.0,536.0,15103.0
33,,,23.0,15054.0,household_agent_4,1004.0,991.0,household_agent_5,81.0,455.0,15135.0
34,,,24.0,15054.0,household_agent_6,1006.0,991.0,household_agent_5,58.0,536.0,15112.0
35,,,24.0,15054.0,household_agent_6,1006.0,991.0,household_agent_5,91.0,455.0,15145.0
36,,,11.0,15054.0,household_agent_3,1003.0,991.0,household_agent_6,48.0,536.0,15102.0
37,,,11.0,15054.0,household_agent_3,1003.0,991.0,household_agent_6,81.0,455.0,15135.0
38,,,12.0,15054.0,household_agent_5,1005.0,991.0,household_agent_6,60.0,536.0,15114.0
39,,,12.0,15054.0,household_agent_5,1005.0,991.0,household_agent_6,103.0,455.0,15157.0
40,,,13.0,15054.0,household_agent_7,1007.0,991.0,household_agent_6,75.0,536.0,15129.0
41,,,13.0,15054.0,household_agent_7,1007.0,991.0,household_agent_6,114.0,455.0,15168.0
42,,,14.0,15054.0,household_agent_10,1010.0,991.0,household_agent_6,92.0,536.0,15146.0
43,,,14.0,15054.0,household_agent_10,1010.0,991.0,household_agent_6,125.0,455.0,15179.0
44,,,15.0,15054.0,generation_agent_0,1013.0,991.0,household_agent_6,136.0,536.0,15190.0
45,,,15.0,15054.0,generation_agent_0,1013.0,991.0,household_agent_6,170.0,455.0,15224.0
46,,,6.0,15054.0,household_agent_6,1006.0,991.0,household_agent_7,62.0,536.0,15116.0
47,,,6.0,15054.0,household_agent_6,1006.0,991.0,household_agent_7,100.0,455.0,15154.0
48,,,7.0,15054.0,household_agent_8,1008.0,991.0,household_agent_7,51.0,536.0,15105.0
49,,,7.0,15054.0,household_agent_8,1008.0,991.0,household_agent_7,73.0,455.0,15127.0
50,,,8.0,15054.0,household_agent_10,1010.0,991.0,household_agent_7,84.0,536.0,15138.0
51,,,8.0,15054.0,household_agent_10,1010.0,991.0,household_agent_7,146.0,455.0,15200.0
52,,,2.0,4485.0,household_agent_7,1007.0,991.0,household_agent_8,47.0,536.0,4532.0
53,,,2.0,4485.0,household_agent_7,1007.0,991.0,household_agent_8,81.0,455.0,4566.0
54,,,3.0,4485.0,household_agent_9,1009.0,991.0,household_agent_8,58.0,536.0,4543.0
55,,,3.0,4485.0,household_agent_9,1009.0,991.0,household_agent_8,92.0,455.0,4577.0
56,,,4.0,15054.0,household_agent_7,1007.0,991.0,household_agent_8,50.0,536.0,15104.0
57,,,4.0,15054.0,household_agent_7,1007.0,991.0,household_agent_8,82.0,455.0,15136.0
58,,,5.0,15054.0,household_agent_9,1009.0,991.0,household_agent_8,66.0,536.0,15120.0
59,,,5.0,15054.0,household_agent_9,1009.0,991.0,household_agent_8,100.0,455.0,15154.0
60,,,9.0,15054.0,household_agent_8,1008.0,991.0,household_agent_9,53.0,536.0,15107.0
61,,,9.0,15054.0,household_agent_8,1008.0,991.0,household_agent_9,86.0,455.0,15140.0
62,,,10.0,15054.0,household_agent_10,1010.0,991.0,household_agent_9,64.0,536.0,15118.0
63,,,10.0,15054.0,household_agent_10,1010.0,991.0,household_agent_9,97.0,455.0,15151.0
64,,,16.0,15054.0,household_agent_6,1006.0,991.0,household_agent_10,48.0,536.0,15102.0
65,,,16.0,15054.0,household_agent_6,1006.0,991.0,household_agent_10,109.0,455.0,15163.0
66,,,17.0,15054.0,household_agent_9,1009.0,991.0,household_agent_10,59.0,536.0,15113.0
67,,,17.0,15054.0,household_agent_9,1009.0,991.0,household_agent_10,93.0,455.0,15147.0
68,,,18.0,15054.0,household_agent_11,1011.0,991.0,household_agent_10,70.0,536.0,15124.0
69,,,18.0,15054.0,household_agent_11,1011.0,991.0,household_agent_10,126.0,455.0,15180.0
70,,,19.0,15054.0,household_agent_7,1007.0,991.0,household_agent_10,80.0,536.0,15134.0
71,,,19.0,15054.0,household_agent_7,1007.0,991.0,household_agent_10,137.0,455.0,15191.0
72,,,29.0,15054.0,household_agent_10,1010.0,991.0,household_agent_11,48.0,536.0,15102.0
73,,,29.0,15054.0,household_agent_10,1010.0,991.0,household_agent_11,89.0,455.0,15143.0
74,,,30.0,15054.0,household_agent_12,1012.0,991.0,household_agent_11,59.0,536.0,15113.0
75,,,30.0,15054.0,household_agent_12,1012.0,991.0,household_agent_11,100.0,455.0,15154.0
76,,,31.0,15054.0,generation_agent_0,1013.0,991.0,household_agent_11,71.0,536.0,15125.0
77,,,31.0,15054.0,generation_agent_0,1013.0,991.0,household_agent_11,111.0,455.0,15165.0
78,,,38.0,15054.0,household_agent_11,1011.0,991.0,household_agent_12,49.0,536.0,15103.0
79,,,38.0,15054.0,household_agent_11,1011.0,991.0,household_agent_12,80.0,455.0,15134.0
80,,,39.0,15054.0,generation_agent_0,1013.0,991.0,household_agent_12,61.0,536.0,15115.0
81,,,39.0,15054.0,generation_agent_0,1013.0,991.0,household_agent_12,91.0,455.0,15145.0
82,,,40.0,15054.0,household_agent_2,1002.0,991.0,household_agent_12,91.0,536.0,15145.0
83,,,40.0,15054.0,household_agent_2,1002.0,991.0,household_agent_12,126.0,455.0,15180.0
84,,,41.0,15054.0,generation_agent_2,1015.0,991.0,household_agent_12,103.0,536.0,15157.0
85,,,41.0,15054.0,generation_agent_2,1015.0,991.0,household_agent_12,137.0,455.0,15191.0
86,,,25.0,15054.0,household_agent_11,1011.0,991.0,generation_agent_0,51.0,536.0,15105.0
87,,,25.0,15054.0,household_agent_11,1011.0,991.0,generation_agent_0,82.0,455.0,15136.0
88,,,26.0,15054.0,household_agent_12,1012.0,991.0,generation_agent_0,60.0,536.0,15114.0
89,,,26.0,15054.0,household_agent_12,1012.0,991.0,generation_agent_0,98.0,455.0,15152.0
90,,,27.0,15054.0,generation_agent_1,1014.0,991.0,generation_agent_0,71.0,536.0,15125.0
91,,,27.0,15054.0,generation_agent_1,1014.0,991.0,generation_agent_0,104.0,455.0,15158.0
92,,,28.0,15054.0,household_agent_6,1006.0,991.0,generation_agent_0,115.0,536.0,15169.0
93,,,28.0,15054.0,household_agent_6,1006.0,991.0,generation_agent_0,156.0,455.0,15210.0
94,,,42.0,15054.0,generation_agent_0,1013.0,991.0,generation_agent_1,51.0,536.0,15105.0
95,,,42.0,15054.0,generation_agent_0,1013.0,991.0,generation_agent_1,92.0,455.0,15146.0
96,,,43.0,15054.0,generation_agent_2,1015.0,991.0,generation_agent_1,61.0,536.0,15115.0
97,,,43.0,15054.0,generation_agent_2,1015.0,991.0,generation_agent_1,102.0,455.0,15156.0
98,,,51.0,15054.0,generation_agent_1,1014.0,991.0,generation_agent_2,57.0,536.0,15111.0
99,,,51.0,15054.0,generation_agent_1,1014.0,991.0,generation_agent_2,91.0,455.0,15145.0
100,,,52.0,15054.0,generation_agent_3,1016.0,991.0,generation_agent_2,68.0,536.0,15122.0
101,,,52.0,15054.0,generation_agent_3,1016.0,991.0,generation_agent_2,105.0,455.0,15159.0
102,,,53.0,15054.0,household_agent_12,1012.0,991.0,generation_agent_2,79.0,536.0,15133.0
103,,,53.0,15054.0,household_agent_12,1012.0,991.0,generation_agent_2,122.0,455.0,15176.0
104,,,47.0,15054.0,household_agent_4,1004.0,991.0,generation_agent_3,50.0,536.0,15104.0
105,,,47.0,15054.0,household_agent_4,1004.0,991.0,generation_agent_3,80.0,455.0,15134.0
106,,,48.0,15054.0,generation_agent_2,1015.0,991.0,generation_agent_3,62.0,536.0,15116.0
107,,,48.0,15054.0,generation_agent_2,1015.0,991.0,generation_agent_3,92.0,455.0,15146.0
108,,,49.0,15054.0,household_agent_0,1000.0,991.0,generation_agent_3,70.0,536.0,15124.0
109,,,49.0,15054.0,household_agent_0,1000.0,991.0,generation_agent_3,107.0,455.0,15161.0
110,,,50.0,15054.0,household_agent_1,1001.0,991.0,generation_agent_3,113.0,536.0,15167.0
111,,,50.0,15054.0,household_agent_1,1001.0,991.0,generation_agent_3,147.0,455.0,15201.0
