,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 04:44:43.849564,,,,,,,,,
1,Simulation configuration ID,c71f48b1-39c3-4d4e-bd16-62a0958225a4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,0.0,aggregator_agent,1019.0,191.0,control_center_agent,21.0,191.0,21.0
1,,,1.0,118.0,household_agent_10,1010.0,191.0,aggregator_agent,62.0,191.0,180.0
2,,,133.0,311.0,control_center_agent,1017.0,191.0,aggregator_agent,29.0,191.0,340.0
3,,,35.0,130.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,199.0
4,,,67.0,151.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,231.0
5,,,99.0,185.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,243.0
6,,,131.0,260.0,household_agent_1,1001.0,191.0,household_agent_0,44.0,191.0,304.0
7,,,33.0,130.0,household_agent_0,1000.0,191.0,household_agent_1,69.0,191.0,199.0
8,,,34.0,130.0,household_agent_2,1002.0,191.0,household_agent_1,87.0,191.0,217.0
9,,,65.0,151.0,household_agent_0,1000.0,191.0,household_agent_1,79.0,191.0,230.0
10,,,66.0,151.0,household_agent_2,1002.0,191.0,household_agent_1,105.0,191.0,256.0
11,,,97.0,185.0,household_agent_0,1000.0,191.0,household_agent_1,59.0,191.0,244.0
12,,,98.0,185.0,household_agent_2,1002.0,191.0,household_agent_1,75.0,191.0,260.0
13,,,129.0,260.0,household_agent_0,1000.0,191.0,household_agent_1,52.0,191.0,312.0
14,,,130.0,260.0,household_agent_2,1002.0,191.0,household_agent_1,66.0,191.0,326.0
15,,,31.0,130.0,household_agent_1,1001.0,191.0,household_agent_2,80.0,191.0,210.0
16,,,32.0,130.0,household_agent_3,1003.0,191.0,household_agent_2,86.0,191.0,216.0
17,,,63.0,151.0,household_agent_1,1001.0,191.0,household_agent_2,119.0,191.0,270.0
