,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 17:31:02.042309,,,,,,,,,
1,Simulation configuration ID,6f15d7b7-66ab-43ac-a052-83eff1f925c1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,25.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,45.0
1,,,0.0,25.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,59.0
2,,,1.0,88.0,household_agent_6,1006.0,991.0,aggregator_agent,67.0,536.0,155.0
3,,,1.0,88.0,household_agent_6,1006.0,991.0,aggregator_agent,296.0,455.0,384.0
4,,,559.0,1079.0,control_center_agent,1017.0,991.0,aggregator_agent,44.0,536.0,1123.0
5,,,559.0,1079.0,control_center_agent,1017.0,991.0,aggregator_agent,68.0,455.0,1147.0
6,,,28.0,60.0,household_agent_12,1012.0,991.0,household_agent_11,54.0,536.0,114.0
7,,,28.0,60.0,household_agent_12,1012.0,991.0,household_agent_11,97.0,455.0,157.0
8,,,29.0,60.0,generation_agent_3,1016.0,991.0,household_agent_11,60.0,536.0,120.0
9,,,29.0,60.0,generation_agent_3,1016.0,991.0,household_agent_11,108.0,455.0,168.0
10,,,52.0,136.0,household_agent_12,1012.0,991.0,household_agent_11,85.0,536.0,221.0
11,,,52.0,136.0,household_agent_12,1012.0,991.0,household_agent_11,130.0,455.0,266.0
12,,,53.0,136.0,generation_agent_3,1016.0,991.0,household_agent_11,96.0,536.0,232.0
13,,,53.0,136.0,generation_agent_3,1016.0,991.0,household_agent_11,168.0,455.0,304.0
14,,,76.0,224.0,household_agent_12,1012.0,991.0,household_agent_11,59.0,536.0,283.0
15,,,76.0,224.0,household_agent_12,1012.0,991.0,household_agent_11,138.0,455.0,362.0
16,,,77.0,224.0,generation_agent_3,1016.0,991.0,household_agent_11,290.0,536.0,514.0
17,,,77.0,224.0,generation_agent_3,1016.0,991.0,household_agent_11,1413.0,536.0,1637.0
18,,,100.0,256.0,household_agent_12,1012.0,991.0,household_agent_11,150.0,536.0,406.0
19,,,100.0,256.0,household_agent_12,1012.0,991.0,household_agent_11,209.0,455.0,465.0
20,,,101.0,256.0,generation_agent_3,1016.0,991.0,household_agent_11,1382.0,536.0,1638.0
21,,,101.0,256.0,generation_agent_3,1016.0,991.0,household_agent_11,1447.0,374.0,1703.0
22,,,124.0,347.0,household_agent_12,1012.0,991.0,household_agent_11,237.0,536.0,584.0
23,,,124.0,347.0,household_agent_12,1012.0,991.0,household_agent_11,315.0,536.0,662.0
24,,,125.0,347.0,generation_agent_3,1016.0,991.0,household_agent_11,1297.0,536.0,1644.0
25,,,125.0,347.0,generation_agent_3,1016.0,991.0,household_agent_11,1426.0,536.0,1773.0
26,,,148.0,363.0,household_agent_12,1012.0,991.0,household_agent_11,433.0,536.0,796.0
27,,,148.0,363.0,household_agent_12,1012.0,991.0,household_agent_11,764.0,374.0,1127.0
28,,,149.0,363.0,generation_agent_3,1016.0,991.0,household_agent_11,1412.0,536.0,1775.0
29,,,149.0,363.0,generation_agent_3,1016.0,991.0,household_agent_11,1449.0,374.0,1812.0
30,,,172.0,433.0,household_agent_12,1012.0,991.0,household_agent_11,154.0,536.0,587.0
31,,,172.0,433.0,household_agent_12,1012.0,991.0,household_agent_11,468.0,455.0,901.0
32,,,173.0,433.0,generation_agent_3,1016.0,991.0,household_agent_11,1273.0,536.0,1706.0
33,,,173.0,433.0,generation_agent_3,1016.0,991.0,household_agent_11,1378.0,536.0,1811.0
34,,,196.0,455.0,household_agent_12,1012.0,991.0,household_agent_11,401.0,536.0,856.0
35,,,196.0,455.0,household_agent_12,1012.0,991.0,household_agent_11,750.0,455.0,1205.0
36,,,197.0,455.0,generation_agent_3,1016.0,991.0,household_agent_11,1357.0,536.0,1812.0
37,,,197.0,455.0,generation_agent_3,1016.0,991.0,household_agent_11,1415.0,536.0,1870.0
38,,,220.0,506.0,household_agent_12,1012.0,991.0,household_agent_11,535.0,536.0,1041.0
39,,,220.0,506.0,household_agent_12,1012.0,991.0,household_agent_11,817.0,536.0,1323.0
40,,,221.0,506.0,generation_agent_3,1016.0,991.0,household_agent_11,1366.0,536.0,1872.0
