,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:43:38.193907,,,,,,,,,
1,Simulation configuration ID,c8675117-eb2c-40d2-83e1-c7ddeff6b1aa,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,62.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,81.0
1,,,1.0,110.0,household_agent_11,1011.0,41.0,aggregator_agent,41.0,41.0,151.0
2,,,29.0,18173.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,18222.0
3,,,30.0,18173.0,generation_agent_3,1016.0,41.0,household_agent_0,43.0,41.0,18216.0
4,,,36.0,18173.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,18217.0
5,,,37.0,18173.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,18223.0
6,,,40.0,18173.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,18223.0
7,,,41.0,18173.0,household_agent_3,1003.0,41.0,household_agent_2,43.0,41.0,18216.0
8,,,42.0,18173.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,18215.0
9,,,43.0,18173.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,18221.0
10,,,38.0,18173.0,household_agent_3,1003.0,41.0,household_agent_4,42.0,41.0,18215.0
11,,,39.0,18173.0,household_agent_5,1005.0,41.0,household_agent_4,48.0,41.0,18221.0
12,,,31.0,18173.0,household_agent_4,1004.0,41.0,household_agent_5,42.0,41.0,18215.0
13,,,32.0,18173.0,household_agent_6,1006.0,41.0,household_agent_5,47.0,41.0,18220.0
14,,,33.0,18173.0,generation_agent_3,1016.0,41.0,household_agent_5,53.0,41.0,18226.0
15,,,34.0,18173.0,household_agent_5,1005.0,41.0,household_agent_6,43.0,41.0,18216.0
16,,,35.0,18173.0,household_agent_7,1007.0,41.0,household_agent_6,47.0,41.0,18220.0
17,,,25.0,18173.0,household_agent_6,1006.0,41.0,household_agent_7,42.0,41.0,18215.0
18,,,26.0,18173.0,household_agent_8,1008.0,41.0,household_agent_7,47.0,41.0,18220.0
19,,,15.0,18173.0,household_agent_7,1007.0,41.0,household_agent_8,42.0,41.0,18215.0
20,,,16.0,18173.0,household_agent_9,1009.0,41.0,household_agent_8,48.0,41.0,18221.0
21,,,17.0,18173.0,generation_agent_3,1016.0,41.0,household_agent_8,59.0,41.0,18232.0
22,,,10.0,18173.0,household_agent_8,1008.0,41.0,household_agent_9,42.0,41.0,18215.0
23,,,11.0,18173.0,household_agent_10,1010.0,41.0,household_agent_9,47.0,41.0,18220.0
24,,,6.0,18173.0,household_agent_9,1009.0,41.0,household_agent_10,47.0,41.0,18220.0
25,,,7.0,18173.0,household_agent_11,1011.0,41.0,household_agent_10,42.0,41.0,18215.0
26,,,2.0,3207.0,household_agent_10,1010.0,41.0,household_agent_11,41.0,41.0,3248.0
27,,,3.0,3207.0,household_agent_12,1012.0,41.0,household_agent_11,47.0,41.0,3254.0
28,,,4.0,18173.0,household_agent_10,1010.0,41.0,household_agent_11,41.0,41.0,18214.0
29,,,5.0,18173.0,household_agent_12,1012.0,41.0,household_agent_11,47.0,41.0,18220.0
30,,,8.0,18173.0,household_agent_11,1011.0,41.0,household_agent_12,41.0,41.0,18214.0
31,,,9.0,18173.0,generation_agent_0,1013.0,41.0,household_agent_12,47.0,41.0,18220.0
32,,,12.0,18173.0,household_agent_12,1012.0,41.0,generation_agent_0,42.0,41.0,18215.0
33,,,13.0,18173.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,18220.0
34,,,14.0,18173.0,generation_agent_3,1016.0,41.0,generation_agent_0,58.0,41.0,18231.0
35,,,18.0,18173.0,generation_agent_0,1013.0,41.0,generation_agent_1,42.0,41.0,18215.0
36,,,19.0,18173.0,generation_agent_2,1015.0,41.0,generation_agent_1,47.0,41.0,18220.0
37,,,27.0,18173.0,generation_agent_1,1014.0,41.0,generation_agent_2,49.0,41.0,18222.0
38,,,28.0,18173.0,generation_agent_3,1016.0,41.0,generation_agent_2,54.0,41.0,18227.0
39,,,20.0,18173.0,household_agent_8,1008.0,41.0,generation_agent_3,45.0,41.0,18218.0
40,,,21.0,18173.0,generation_agent_0,1013.0,41.0,generation_agent_3,51.0,41.0,18224.0
41,,,22.0,18173.0,generation_agent_2,1015.0,41.0,generation_agent_3,56.0,41.0,18229.0
42,,,23.0,18173.0,household_agent_0,1000.0,41.0,generation_agent_3,62.0,41.0,18235.0
43,,,24.0,18173.0,household_agent_5,1005.0,41.0,generation_agent_3,73.0,41.0,18246.0
